1.103995549368728436e-02 -1.275551107415831831e-01 2.730704645757665805e+00 3.813203037141652679e-02 2.300710706930641711e-02 2.795226665146213207e+00 -6.442155950160964421e-03 8.453102033200522725e-02 2.274763805873600386e+00 1.925906164467462364e-02 4.700225107242743394e-02 1.785974523172901007e-01
1.149958694719888271e-02 -1.268710407458113476e-01 2.850848967466001582e+00 4.112259369573756373e-02 2.499067878437063323e-02 2.897566228508877462e+00 -7.306673485634382174e-03 8.445537929859175952e-02 2.320056013931811378e+00 1.813039516391906289e-02 5.303143786590498732e-02 1.628837395172950120e-01
1.218867698583438706e-02 -1.266903874482629699e-01 2.872590832393576932e+00 4.216519271838010952e-02 2.801961135248075968e-02 2.967038505198897003e+00 -7.579580573409691949e-03 8.452755775853705578e-02 2.352854416896676515e+00 2.041704517473477698e-02 4.871333532677660227e-02 1.492330002339787298e-01
1.267212162228264355e-02 -1.262798075954549293e-01 2.899195187736070434e+00 4.299945587268241137e-02 2.975044499978497445e-02 2.891915896453118862e+00 -8.408204775409744078e-03 8.468446339298972558e-02 2.386043289211205121e+00 2.089502258837498683e-02 5.061666952372237405e-02 1.275850925762636312e-01
1.288720039929623813e-02 -1.250329505683579201e-01 3.036653054409615748e+00 4.427627231858883433e-02 3.059400551621600448e-02 2.945697559320755943e+00 -8.706485037066140006e-03 8.381482515581438475e-02 2.477108732715638695e+00 2.039330708765131270e-02 5.506527652364735792e-02 1.055036069252433262e-01
1.333103271775227562e-02 -1.239662762044585892e-01 3.104937956131505583e+00 4.499397606409395040e-02 3.254496385830175226e-02 2.932912639635740781e+00 -7.341168917250933540e-03 8.411949672241429699e-02 2.561294987949931823e+00 2.122467733705613036e-02 5.335428172131878588e-02 9.198529619157541637e-02
1.351287688131918782e-02 -1.236766566529997891e-01 3.129855953560992887e+00 4.597319041876809370e-02 3.413045817422651063e-02 2.884625678637995794e+00 -7.511367823028461919e-03 8.335046812179602860e-02 2.585301447960465460e+00 2.118189230575978632e-02 5.522019703153141501e-02 5.790290777784962151e-02
1.341716178726844351e-02 -1.224860896242107589e-01 3.265871536924078278e+00 4.730409561134314017e-02 3.456006209651619338e-02 2.994602013086697045e+00 -8.588811441274660924e-03 8.351030789009832034e-02 2.587525059061414723e+00 2.066754011092767490e-02 5.598622351677428471e-02 6.562807282628750627e-02
1.388478207884811383e-02 -1.218740336402275581e-01 3.311735936578621420e+00 4.803843888856943606e-02 3.566934465217062172e-02 3.044841796963472014e+00 -8.017872674205320585e-03 8.395124257924914402e-02 2.614400548323916773e+00 2.252451576487268792e-02 5.370122763660599430e-02 7.242906697790631176e-02
1.408199366419741853e-02 -1.216421016920230941e-01 3.332586326586750136e+00 4.876699285608920159e-02 3.678818973004310822e-02 3.025931798374216442e+00 -8.132955857211630543e-03 8.421098550369333913e-02 2.601250436377680941e+00 2.223813494914360020e-02 5.432220174560170589e-02 6.990172363503846520e-02
1.404246712654396573e-02 -1.212789263244549581e-01 3.415568316795501325e+00 5.106661864955708979e-02 3.835342666413112112e-02 3.175325119730600942e+00 -1.060359554392747809e-02 8.444632465205906269e-02 2.590513829515890709e+00 2.047656551381688353e-02 5.848231355889165622e-02 6.976313232653343077e-02
1.439089454955409277e-02 -1.208722172057502126e-01 3.471211559557317194e+00 5.069465520185621743e-02 4.109868718400115639e-02 3.168753099517610750e+00 -1.002451888340791242e-02 8.425387711701938509e-02 2.593663254036989496e+00 2.391134621389472831e-02 5.631292350453961232e-02 9.966903912297921109e-02
1.425981762791594769e-02 -1.206716527213926998e-01 3.492628020308478298e+00 5.149115191429821242e-02 4.301286226794167472e-02 3.072265034788856042e+00 -1.132929963607761346e-02 8.496160560716634058e-02 2.599168760353817387e+00 2.381561471755255441e-02 5.809060031711151678e-02 1.342013006482486448e-01
1.396421339277249471e-02 -1.204409826233279190e-01 3.572678726675556415e+00 5.196248383547614341e-02 4.391154211333787860e-02 3.127786649578521150e+00 -1.097437361382929896e-02 8.556757175361590084e-02 2.632402949130802750e+00 2.255211967263619915e-02 6.080712759287094926e-02 1.522616933451386989e-01
1.376818577443810442e-02 -1.198964437542647116e-01 3.621211410380150486e+00 5.202659410531380174e-02 4.512009373694583075e-02 3.163156388621481518e+00 -1.053531346055154930e-02 8.549502270196975007e-02 2.661274865776952492e+00 2.409532906043701517e-02 5.938645703855489899e-02 1.876819386010235291e-01
1.389576580509674190e-02 -1.194630355383489995e-01 3.647357368519973164e+00 5.209716570462401275e-02 4.590010443388905376e-02 3.143101403641075819e+00 -1.093084783027262197e-02 8.546027133029815426e-02 2.701509064098497337e+00 2.389177254324960017e-02 5.994275289933748141e-02 1.978464458390552239e-01
1.384545047525492269e-02 -1.190127301283605554e-01 3.728907459444473549e+00 5.410318331779334633e-02 4.766412616240165573e-02 3.282906180974102472e+00 -1.277397488650837583e-02 8.547949012361610865e-02 2.706613278417283830e+00 2.196359777528063273e-02 6.379793653243046037e-02 2.106994412139358286e-01
1.378340338016506052e-02 -1.182389944680295873e-01 3.779651570774164693e+00 5.372081470239466888e-02 4.972354581660699130e-02 3.246281596816247728e+00 -1.217964783524144723e-02 8.566589543564470666e-02 2.744558611740843368e+00 2.543929662188054025e-02 6.234017036111458993e-02 2.303345602552238358e-01
1.392058890827647943e-02 -1.180752016039697955e-01 3.817697355741345611e+00 5.439285519067537517e-02 5.203531707206774520e-02 3.282492366013799234e+00 -1.395951350065446038e-02 8.616507422665092841e-02 2.717822170622769651e+00 2.480884166796083409e-02 6.218542471625809753e-02 2.627905224019547736e-01
1.381048434605890683e-02 -1.176759332977267841e-01 3.906254298807471326e+00 5.515236989621629532e-02 5.372783272258402354e-02 3.355185809998652680e+00 -1.424735584236716708e-02 8.635989036928391760e-02 2.786641734842956630e+00 2.170222473357473827e-02 6.765503519339184646e-02 2.475390063400145779e-01
1.366359443062268274e-02 -1.170712475229808702e-01 3.958527186195544889e+00 5.410327319863429685e-02 5.574426744272013151e-02 3.341960192339374913e+00 -1.428703285568974982e-02 8.650934606663363002e-02 2.797601497714139018e+00 2.531229596116319272e-02 6.590364544313362383e-02 2.838735882782674746e-01
1.366405831629417290e-02 -1.166877767266853577e-01 3.988342388394646498e+00 5.419682244021570977e-02 5.662078991313342774e-02 3.300352347188208135e+00 -1.448470139826399383e-02 8.673769968699539257e-02 2.804631293917122736e+00 2.397666461776355035e-02 6.626640425179269878e-02 2.986670667929168244e-01
1.360624219383164447e-02 -1.162903982379969170e-01 4.073009708863002842e+00 5.668162483116767625e-02 5.939745947218563749e-02 3.414566415318827097e+00 -1.526597242524214103e-02 8.705527437618931774e-02 2.851606693460957409e+00 2.142251992821898182e-02 6.946177538940792595e-02 3.220196721617993862e-01
1.251167993627337952e-02 -1.152983986595557953e-01 4.112341713147092293e+00 5.585229376799631662e-02 6.094763533995796456e-02 3.406851398161059308e+00 -1.451780879439466994e-02 8.699440083213973163e-02 2.871269974191750673e+00 2.602670951226216181e-02 6.873121028188858284e-02 3.516041177952800023e-01
1.235428570893894011e-02 -1.149494009884309692e-01 4.137038691883788033e+00 5.549117796387530166e-02 6.173767882989511513e-02 3.352746925531272293e+00 -1.492513002327659419e-02 8.711850078833442701e-02 2.889440589928380820e+00 2.467795296272342134e-02 6.995029424577840771e-02 3.661556603068554239e-01
1.158402418513092107e-02 -1.143148187095675283e-01 4.255136712981901326e+00 5.597394033256467005e-02 6.262729317168161391e-02 3.436553938741246483e+00 -1.630181897759690884e-02 8.748448183455177773e-02 2.907161030642242405e+00 2.179436816498523180e-02 7.196224173463815210e-02 4.064932092067676250e-01
1.104288476948295933e-02 -1.133529482045803893e-01 4.321544117512835292e+00 5.563769928151884869e-02 6.432901550068716168e-02 3.451125098219042897e+00 -1.599936961079058070e-02 8.745428805307213505e-02 2.908994891398717364e+00 2.527974170349266830e-02 7.072814015687856060e-02 4.215825292134157687e-01
1.086963696985175469e-02 -1.129910587122410215e-01 4.348597933807349492e+00 5.548453111658382952e-02 6.521505529508454801e-02 3.426947966722490246e+00 -1.608220030655670152e-02 8.780719136121448165e-02 2.934543965789949471e+00 2.407377416360151345e-02 7.064907061518592435e-02 4.180543674935767173e-01
1.051302961861832162e-02 -1.129337286042647465e-01 4.434226212062376327e+00 5.620296451131415183e-02 6.642215776800437788e-02 3.470618543902717512e+00 -1.614641466076862167e-02 8.746425357172869786e-02 2.970110884239187676e+00 2.195994919161959810e-02 7.386226219037872465e-02 4.229978379787142639e-01
9.287763271886996519e-03 -1.121071354453674063e-01 4.512984022353282221e+00 5.603434389758170375e-02 6.795460947842797694e-02 3.482616321697163286e+00 -1.594021518866337722e-02 8.804509419703715478e-02 2.982049521934952097e+00 2.508116516997559511e-02 7.260348264875576829e-02 4.454662300929072560e-01
8.583612674983934210e-03 -1.117602740010735229e-01 4.553569459847969014e+00 5.607886490911847405e-02 6.871612054427872485e-02 3.412146582500915848e+00 -1.580290694228510609e-02 8.791158701501154693e-02 2.979627878520120454e+00 2.428614917482707289e-02 7.449884815508432678e-02 4.703255941610162139e-01
8.350612749143830615e-03 -1.116622452234953128e-01 4.652746578953797396e+00 5.674717967990266371e-02 6.923009590456563611e-02 3.527085976970921521e+00 -1.679078662298914143e-02 8.789663335422229218e-02 3.010005388782526659e+00 2.178161474648162774e-02 7.648123012207432014e-02 4.732995171412500701e-01
7.957710399373416066e-03 -1.110344052497396344e-01 4.727763570618221500e+00 5.518596035309517728e-02 7.162742599353454087e-02 3.598960150348303522e+00 -1.808429685862530598e-02 8.784528902082430757e-02 3.016258281591111867e+00 2.538925335968544861e-02 7.535794660360332908e-02 5.031121780395046983e-01
7.772961784858780504e-03 -1.109397032770515490e-01 4.758226043419330864e+00 5.540010443087834552e-02 7.310518578742224161e-02 3.520244668552232614e+00 -1.880713581261396136e-02 8.776890810225027040e-02 3.016399710952280877e+00 2.354936704598867281e-02 7.578214298462568332e-02 5.155566039385088839e-01
6.888516273356732993e-03 -1.108426264678273460e-01 4.865895015194251272e+00 5.567114373277816386e-02 7.385635353407295212e-02 3.626347444844245427e+00 -2.026543669681559259e-02 8.794399107884182110e-02 3.017094343990434968e+00 2.013237505783226772e-02 7.813978503208901527e-02 5.564682461675671821e-01
6.069752949696001834e-03 -1.105119225170403952e-01 4.894314599522875397e+00 5.450407329874046997e-02 7.553295196426264291e-02 3.592799619312617487e+00 -1.944068310720849235e-02 8.862941297053661405e-02 3.076230493846689118e+00 2.367550225331533850e-02 7.821346023922592927e-02 5.807290678946859241e-01
5.248584799154349181e-03 -1.107348554493771953e-01 4.948947522694383316e+00 5.412454449276363211e-02 7.677536694940355344e-02 3.554512388945121337e+00 -2.013158677028521748e-02 8.899172832124881138e-02 3.056430586361758017e+00 2.181939204951702585e-02 7.773429267998967218e-02 6.005742835409069169e-01
4.737306600436874855e-03 -1.107366517159176916e-01 5.024647190512604666e+00 5.445318953638873111e-02 7.881139149706792302e-02 3.659565392061371103e+00 -2.075337220434210136e-02 8.936029896020665497e-02 3.136922340121629738e+00 1.805080380343180441e-02 8.051959615838599760e-02 5.977435526332302018e-01
3.949050074392052370e-03 -1.107582492371791127e-01 5.167632891084350533e+00 5.273570931689411379e-02 8.036717355368273863e-02 3.648317649689119868e+00 -2.012314092177813069e-02 8.952082505053815531e-02 3.124442912147792129e+00 2.154164270338471132e-02 7.983399090488818572e-02 6.376941106616008659e-01
3.173353895038545300e-03 -1.106543653703725427e-01 5.183940407386661064e+00 5.358234690577711595e-02 8.147351255712322049e-02 3.634404434284530083e+00 -2.162329820008056583e-02 8.970735359891164606e-02 3.119458198560183249e+00 2.120472917691500897e-02 7.947160992919209688e-02 6.424870259297296160e-01
2.538922117013853348e-03 -1.109466549718871597e-01 5.285718006089684451e+00 5.399599156426552332e-02 8.389103495481746442e-02 3.730655039898485903e+00 -2.295402251778996816e-02 8.898867098747223481e-02 3.140832833531524315e+00 1.740731928414563159e-02 8.322327014768984843e-02 6.407485261331189452e-01
2.027548870986214686e-03 -1.107617255906606923e-01 5.351143924643425365e+00 5.250110779350061763e-02 8.555651637060934789e-02 3.730013810708686428e+00 -2.151489499505438233e-02 8.996418591309872370e-02 3.206615213181662760e+00 2.150904172216885901e-02 8.297021470308339752e-02 6.502046974107238420e-01
1.725024491108793087e-03 -1.110473254506734730e-01 5.361897694701595718e+00 5.263247873195531917e-02 8.690065682648705214e-02 3.689871374644877022e+00 -2.257655108988241080e-02 8.942225370196435486e-02 3.191774464000889822e+00 2.027852395388948792e-02 8.211080389212327413e-02 6.322834155659504685e-01
1.078504870667367291e-03 -1.115272358431867866e-01 5.459232519770975678e+00 5.274271014736792856e-02 8.791846062956902574e-02 3.731907999536841825e+00 -2.267750354625602469e-02 8.955553795576699783e-02 3.221325463278469581e+00 1.696837480005694218e-02 8.517717161203557097e-02 6.498968896005603568e-01
1.820472231546351382e-04 -1.120962256043424587e-01 5.513013078713939308e+00 5.157507780498809397e-02 9.000753784970065563e-02 3.752883557868365472e+00 -2.241166261428511122e-02 9.057976850583848716e-02 3.233298868448555297e+00 1.991512559786698736e-02 8.448732290073499018e-02 6.608257624803610675e-01
-3.929941068222682333e-04 -1.127081123438123667e-01 5.554281453232645660e+00 5.107038428692333570e-02 9.091862711827480847e-02 3.695661837272516070e+00 -2.327117775669929750e-02 9.092838911830486426e-02 3.249790294140345370e+00 1.858372276173443985e-02 8.579858776884546900e-02 6.781314745686821688e-01
-7.376302147544165850e-04 -1.126364310723800277e-01 5.648953697926390127e+00 5.146110898480031615e-02 9.146817338582842460e-02 3.747528459577161630e+00 -2.370067594246898224e-02 9.068774682637870121e-02 3.266081705582977612e+00 1.617397026029093049e-02 8.774386359049748951e-02 6.924629852106757300e-01
-1.251527363699715201e-03 -1.131152064849545447e-01 5.233578066341753043e+00 5.047906943942043895e-02 9.243428409124504475e-02 3.754066310206017221e+00 -2.323517155300049153e-02 9.132460821141960561e-02 3.266889171602751052e+00 1.926682675562896296e-02 8.792199063507460943e-02 7.245403222635271590e-01
-1.430657683654753794e-03 -1.133938727795156670e-01 5.250397525891617789e+00 5.075450528036066361e-02 9.377348969987804594e-02 3.750093440409496548e+00 -2.464705544197645995e-02 9.144230613083105530e-02 3.251962315551228055e+00 1.899252019129573504e-02 8.791839420289858376e-02 7.442392058416998912e-01
-1.877673798011402460e-03 -1.136527045272981568e-01 5.335204035922184396e+00 5.114897124930802008e-02 9.461784164569285449e-02 3.807743010177863763e+00 -2.419019576521084028e-02 9.096455075262069312e-02 3.305957842033818483e+00 1.583131803371262691e-02 9.020126479077492099e-02 7.411131822466169305e-01
-2.831409239852450844e-03 -1.138376115337529776e-01 5.394808059151419144e+00 4.981193877673280312e-02 9.530417395884221987e-02 3.825783144363436694e+00 -2.448295319535937625e-02 9.115210689892458418e-02 3.280977784794520957e+00 1.979223831507072318e-02 9.096669392214348782e-02 7.931398864958740802e-01
-3.115390893487965038e-03 -1.138831851958184704e-01 5.416783351771479182e+00 4.948492491490517897e-02 9.581284667146572342e-02 3.799376862077439299e+00 -2.644351210019499007e-02 9.101367562903926733e-02 3.260395210801319443e+00 1.895752225743055006e-02 9.034231035725683034e-02 8.238320424228154915e-01
-3.414429246795111766e-03 -1.140395479020411135e-01 5.498975013262231037e+00 4.953144234960629028e-02 9.663742794085873611e-02 3.867594464095402529e+00 -2.676792208876226445e-02 9.119567236001385746e-02 3.309100782521990691e+00 1.428451762587702560e-02 9.245723287823139069e-02 8.207785193633907461e-01
-4.561742438192728337e-03 -1.149116671612032958e-01 5.573105379391234848e+00 4.804241394428002132e-02 9.846337419583231498e-02 3.910913579607869117e+00 -2.619045308976102049e-02 9.158248588030171167e-02 3.308944289818344764e+00 1.830485937670317531e-02 9.235523082576194143e-02 8.410584792082764771e-01
-5.194786163498687527e-03 -1.157071119880618837e-01 5.603762419544173312e+00 4.823014079226699974e-02 1.009494621629979383e-01 3.873320055447842414e+00 -2.714512653774569031e-02 9.104089771974713252e-02 3.314933107392302958e+00 1.773439243244725669e-02 9.140090754570381892e-02 8.459272275661857687e-01
-5.595927318983930955e-03 -1.157394882218916177e-01 5.688431482988036691e+00 4.843186406878454559e-02 1.020964459459852147e-01 3.950108480702656077e+00 -2.759515820919035065e-02 9.115486558249319415e-02 3.369977239504102329e+00 1.262582002405799979e-02 9.363066994384301733e-02 8.399368222438570175e-01
-6.311627425647330959e-03 -1.161475513067566218e-01 5.737840273245655709e+00 4.736040979360253006e-02 1.034115907027145509e-01 3.931897667267217678e+00 -2.665009683680812785e-02 9.158290949385157476e-02 3.378394974483549529e+00 1.740248012629978455e-02 9.374866853457893001e-02 8.451727996432232271e-01
-6.742112382605689076e-03 -1.163801357821984128e-01 5.771523836531097018e+00 4.679317559584256214e-02 1.052085013137055852e-01 3.829504600189881813e+00 -2.716040771032407486e-02 9.164202210681979266e-02 3.401909534149752723e+00 1.505185699115096400e-02 9.458838246265079130e-02 8.426890656834273852e-01
-7.107547283800077706e-03 -1.166024665322970139e-01 5.851939532616370343e+00 4.665237692451877638e-02 1.058944396693381751e-01 3.893964302254274479e+00 -2.647536584375653410e-02 9.320420149480612704e-02 3.478294953486869012e+00 1.220652235697199453e-02 9.561286737006914616e-02 8.626233934826776917e-01
-8.045242442940336511e-03 -1.179042327284794550e-01 5.961818380521422434e+00 4.606070780630265593e-02 1.067051567525274108e-01 3.929373405471923597e+00 -2.673880464105017965e-02 9.393568474225599818e-02 3.483848868567161805e+00 1.619307915402406692e-02 9.673703149748623387e-02 8.735905080960360003e-01
-8.360176375461126144e-03 -1.180372080745596963e-01 5.990746075909599178e+00 4.584916886518645984e-02 1.075953319921932744e-01 3.882525358433067897e+00 -2.700823332398087986e-02 9.356984840964363559e-02 3.439051830824624290e+00 1.498275126550860890e-02 9.748671600793008818e-02 8.869503882582471244e-01
-8.507091214992122674e-03 -1.190342113124106260e-01 6.102125887268577742e+00 4.462994480162543742e-02 1.099210255297499716e-01 4.031660592361228979e+00 -3.054699208088559534e-02 9.216924456249660225e-02 3.423185540282490003e+00 1.007728251800379428e-02 9.877283418514444524e-02 9.234742326825146064e-01
-8.963025452490138573e-03 -1.195026458244050072e-01 5.927849061726778501e+00 4.377775473792730465e-02 1.110833092277674905e-01 4.036264708223940012e+00 -3.028779078449679932e-02 9.212924859323963489e-02 3.463474169453127693e+00 1.524805958276013659e-02 1.000662413086967212e-01 9.411947666971409721e-01
-9.311942445055640047e-03 -1.196403909966068796e-01 5.952308606552655590e+00 4.238898247466339753e-02 1.115429711879239449e-01 4.016317712517714966e+00 -3.098809159411488809e-02 9.168036972814279373e-02 3.470828424691074332e+00 1.322425982926879982e-02 9.983540468465125495e-02 9.796466016014251377e-01
-9.595495295464077576e-03 -1.202959655272799744e-01 6.057725488932431013e+00 4.285077211349468812e-02 1.146981093976207067e-01 4.194384368398700325e+00 -3.311354021493317923e-02 9.101019075303988515e-02 3.463731716149712980e+00 6.492477463578314595e-03 1.010010817209598954e-01 9.921050722349540330e-01
-1.011982252585466070e-02 -1.212219615024010821e-01 6.136112948642406195e+00 4.074316558736449517e-02 1.172646114021007741e-01 4.086977457194739038e+00 -3.078188825654898028e-02 9.193286166480968413e-02 3.434340577205889922e+00 1.273908338196545233e-02 1.011950621823047569e-01 1.017116193928579992e+00
-1.028566833208925148e-02 -1.220440238780934883e-01 6.186548666142074993e+00 4.037363931795344418e-02 1.178693111421504069e-01 4.048240003388984931e+00 -3.140126694797973350e-02 9.194892599947830647e-02 3.461080728835167264e+00 1.170415136331763410e-02 1.019791734753266316e-01 1.021511546189213915e+00
