-1.090434017146779677e-02 -3.621119306381546943e-02 2.389343874900944353e+00 -7.125734445508363768e-02 4.296600184553397289e-02 2.389898751385897413e-01 2.589837140033232621e-02 6.929665073934739017e-02 4.781684074850432786e+00 -1.924220412733078367e-02 2.070500142726304851e-02 3.023388374024187364e+00
4.041810935166664440e-03 -2.678028571957047702e-02 1.693672536916356997e+00 -5.894455654123480215e-02 2.464002907378254337e-02 5.810384459518492584e+00 1.117935774585437480e-03 5.697219048173055717e-02 3.618266754732606394e+00 -1.542136891894246332e-02 1.280281115792064259e-02 3.084558389165605430e+00
9.471165837079872571e-03 -3.043666073474512318e-02 1.958048767958181058e+00 -5.082732043265062588e-02 1.697883557942755223e-02 6.047079550802887837e+00 8.233121665625262736e-03 4.399187068857497024e-02 4.384264392199472837e+00 -1.022757560236190084e-02 6.488128544977696775e-03 3.187504183777153610e+00
1.383302298303015591e-02 -4.221250915988354613e-02 2.679080760351341350e+00 -6.400748842298704944e-02 1.567730283243390713e-02 5.189779523203906786e-01 2.074700327996071778e-02 6.850754592171445778e-02 5.072503603588077503e+00 -7.592197709523998764e-03 8.599965742902634588e-03 3.282827321300918921e+00
2.739403844542550107e-02 -2.361727459035655244e-02 1.932620070525163936e+00 -5.123280696588469046e-02 7.460975797401065432e-04 6.256811130126810561e+00 -9.724795583028475270e-05 5.708288816639502800e-02 4.098759636489407221e+00 -7.301491108682257869e-03 8.797195543955240934e-03 3.362599477746035070e+00
1.900642813740576961e-02 -2.171813767275333762e-02 2.755636493628486949e+00 -4.170832182199210592e-02 -4.806089607236329296e-03 2.439696941432574206e-01 3.067905177794331452e-03 4.536395586949620168e-02 4.758098960257989951e+00 -3.253939998100924031e-04 3.235589889774932639e-03 3.489433743419655176e+00
3.770539324230118283e-02 -2.984313649541753266e-02 3.429836281878896553e+00 -4.792059299656799276e-02 -1.455398420020722651e-02 8.383176249481903985e-01 4.008856464031265547e-03 6.805988569645302078e-02 5.377005533492557277e+00 3.135216480179474005e-03 1.116796167040866317e-02 3.524346749673869184e+00
4.833418131274536816e-02 -1.391064239230750330e-02 2.310731991393150331e+00 -3.045383890748575018e-02 -2.660018255811560928e-02 4.043441088601881228e-01 -6.302922979710879996e-03 4.909372868225165415e-02 4.588326442487554502e+00 3.817223777699203444e-03 3.650179615888478162e-03 3.585262527318340720e+00
5.319087178620156980e-02 -9.122833437714876828e-03 2.782708508037419648e+00 -2.072238828831865498e-02 -2.410803889712363410e-02 6.652810040021189808e-01 -3.957957546157567751e-03 4.173180924096822619e-02 5.285780430429776189e+00 1.356945369970877398e-02 4.808244176749272049e-03 3.562136809753181588e+00
6.529218873442645121e-02 -1.337220494285564290e-02 3.496078784229152525e+00 -2.882633775952214705e-02 -3.350033731105008655e-02 1.389607599372508995e+00 -1.356545839170461391e-02 6.487273357844747235e-02 5.963252250616903893e+00 1.237684989378684194e-02 5.107640565621771739e-03 3.633852829543305685e+00
6.505302435380992676e-02 5.242607889331846703e-03 2.830121557460628878e+00 -7.069268372106920009e-03 -3.083579894701177909e-02 6.629529531340384585e-01 -1.533767532624047414e-02 4.217871120555438669e-02 4.909963580013047668e+00 1.998679031214759330e-02 7.252007536580895586e-03 3.686069678839309027e+00
6.656839727943063278e-02 1.128222889267769743e-02 3.121868709092600724e+00 2.801495637351591409e-03 -2.708653863468689013e-02 1.051707984588845513e+00 -6.979628190884850335e-03 3.692950173179507245e-02 5.656062355049916945e+00 2.442807117592854863e-02 8.933594212884492583e-03 3.659857740770602774e+00
7.982673458294942126e-02 1.482754106341528655e-02 3.917217896598533589e+00 -2.659708300047354903e-04 -4.135433346915246000e-02 1.775614326400212439e+00 -2.298671685273701720e-02 5.189469738647515401e-02 2.107410639991212087e-01 2.483720324680803102e-02 8.198161122140959489e-03 3.692829646175319613e+00
7.155566396383351846e-02 2.882528147258816079e-02 3.186941745175528418e+00 1.843243012958433943e-02 -3.239757028656268384e-02 1.078555197883595884e+00 -1.626480774952406005e-02 2.654288494877994967e-02 5.222725079845941032e+00 2.922322588603950763e-02 1.061434786483580854e-02 3.795453757418468577e+00
6.910884930690278094e-02 3.214626442070096790e-02 3.572478458789570599e+00 2.378521555085711531e-02 -3.102504188289564174e-02 1.423104017482563766e+00 -4.403257616523931564e-03 2.922939763356311935e-02 5.922671101746732170e+00 3.224015543501122794e-02 1.059858764450145874e-02 3.869716778176747418e+00
8.599290995292534212e-02 3.963508608306783032e-02 4.265739777262425036e+00 2.563920420268344172e-02 -4.122274891739024366e-02 2.065296848152639697e+00 -2.472357863473534020e-02 4.425086137421349597e-02 4.967242437152220025e-01 3.395945193567032061e-02 1.650957149294105322e-02 3.973311725969519870e+00
7.498239955368103671e-02 5.210085802211424089e-02 3.434518383473211145e+00 4.426483682061944924e-02 -2.338538341972376186e-02 1.437932847042698414e+00 -8.400835910458488709e-03 2.979676274289594709e-02 5.598534028936406948e+00 3.896487567149822112e-02 2.168682876450618580e-02 4.038116923306708017e+00
7.189011072524505164e-02 4.535556268565191923e-02 4.391141206881622239e+00 5.369609705514164638e-02 -1.956316067587376972e-02 1.755701101971538058e+00 8.139566621929510484e-03 3.214114731816269249e-02 6.149093409348622252e+00 4.765531138457292093e-02 2.191244816709334020e-02 4.091627964939668516e+00
8.687117368317125166e-02 6.799206152291129013e-02 4.629928920225472311e+00 6.079362332095758492e-02 -2.474814402255956849e-02 2.448581827395828192e+00 -1.961275551681936763e-02 3.586344643031672691e-02 8.210371412682810899e-01 4.552178651787230912e-02 2.494065113878036338e-02 4.145978318140013386e+00
6.918977336234562181e-02 6.868637209070585503e-02 3.974313563568744989e+00 6.888860549492707708e-02 -9.008628235269693779e-03 1.716917208790099902e+00 3.140640827353673083e-03 1.166420665390023766e-02 5.935087496174874744e+00 4.971834728817824817e-02 2.950000262349284502e-02 4.151999676871690248e+00
6.043027793473975534e-02 6.645341426252644734e-02 4.308985490837787147e+00 7.056058041708272721e-02 -8.269792463586557799e-03 2.212523285778107862e+00 6.998808762404829832e-03 1.522799253492884697e-02 3.632845778446110452e-01 4.732274010179241680e-02 2.685839316946740316e-02 4.191430577070455854e+00
6.428799991358599697e-02 8.486566206296207449e-02 5.015219597436527010e+00 7.984432183104656078e-02 -1.173699210496836898e-02 2.906207224168186443e+00 -1.982100166583046150e-02 9.731310688058115652e-03 1.289658208122618221e+00 4.333755217263995929e-02 3.055201688252810049e-02 4.228159321742341881e+00
4.493089315720432547e-02 8.207036875188757075e-02 4.238802820225322954e+00 7.919096562059980970e-02 1.202054466163583919e-02 2.219033354196111141e+00 2.221271932357716562e-03 6.729545156384424479e-03 2.291474810780926019e-01 3.950798033737142056e-02 3.557255205445676582e-02 4.323517299955230264e+00
3.672647582487602314e-02 8.216950998204344825e-02 4.712803037514539106e+00 7.516579863001407458e-02 1.889801296741332182e-02 2.579925122902705148e+00 1.021844535978300161e-02 1.099265680241038809e-02 9.145357287800928159e-01 3.865006766187116527e-02 4.173226631199364323e-02 4.318843344381239291e+00
3.218019589428132432e-02 1.003336098334737247e-01 5.483397850086748626e+00 8.871006847309076404e-02 1.699370487167486954e-02 3.315407968048865506e+00 -7.807357209661955344e-03 -2.041031523273865653e-03 1.855877776370640220e+00 3.904215754622800127e-02 4.367100944669825846e-02 4.387370797913053622e+00
1.790166926209862258e-02 8.951053811980101693e-02 4.764044359599599154e+00 7.792348312011532219e-02 3.634464057308241236e-02 2.617713525347739711e+00 1.559333833071776566e-02 4.097613154120311081e-03 4.941126399808604686e-01 3.560497387137447761e-02 4.881839595814471688e-02 4.489045558161826932e+00
1.278487130015445311e-02 9.083822843723700358e-02 5.041772159802272668e+00 7.102055931196378513e-02 4.153318411489938244e-02 2.913351030429284005e+00 1.078759338286241348e-02 1.435583854930197641e-02 1.199942544855542303e+00 2.960151786492833462e-02 5.187908920104871563e-02 4.628623123785834181e+00
5.563791622359807142e-03 1.071173411532883313e-01 5.795868014869784979e+00 8.389738514755000487e-02 4.438058412130828356e-02 3.608413075744238530e+00 -3.743466967617683876e-03 -4.149546782399397490e-03 2.012095286435198638e+00 2.628954418475269034e-02 5.445185955805893069e-02 4.738936416601908341e+00
-5.156517618401973944e-03 9.505415204270262208e-02 5.041610200824696797e+00 6.708457421095977147e-02 5.910786509523218574e-02 2.887735982696801429e+00 1.359061701082330334e-02 1.226195472993885441e-02 7.555112907887172602e-01 2.379370873736746939e-02 6.035628379701127311e-02 4.834145158712354728e+00
-5.851962700744573094e-03 8.852524300279518421e-02 5.225504765151979036e+00 5.923509305954913901e-02 6.031502445468224505e-02 3.285298627905553825e+00 6.733335534139957106e-03 1.452315388376655518e-02 1.454077414436696802e+00 1.663923887271878677e-02 5.402724808838275244e-02 4.853322741510001315e+00
-1.884663355564000081e-02 9.694106850279633758e-02 1.981926097434124068e-01 7.116391353483574045e-02 7.170121737162396536e-02 3.802642024464311543e+00 5.643980443227061220e-04 -6.115324428182916314e-03 2.410734089023971460e+00 2.077335189473603419e-02 4.983799009321768225e-02 4.981574322954809730e+00
-2.745218838783883980e-02 8.257589197957579397e-02 5.317517585316494433e+00 5.423354018235539142e-02 8.034671512459007348e-02 3.381073005462330805e+00 1.922287266030045169e-02 1.148244404933504263e-02 1.246639308019072079e+00 1.479917094792461939e-02 5.943804065788980961e-02 5.115845649533044437e+00
-1.824555038311716226e-02 7.844582058832293148e-02 5.790580659389857665e+00 4.766475025321399717e-02 7.961637862679757371e-02 3.696683894382274627e+00 1.800446707038931213e-02 1.412055523500463025e-02 1.869282204494993271e+00 1.111120116043046516e-02 5.419324602158946680e-02 5.255739135808211060e+00
-4.038580414695109450e-02 8.478793994232562692e-02 2.035908712875895421e-01 5.817937858298594805e-02 8.900715340458073555e-02 4.348992390566762900e+00 2.345433887408323800e-02 -8.075361127567470126e-03 2.710250513895301250e+00 1.567791018898479979e-02 5.725922405339870652e-02 5.424637779359945178e+00
-3.949301185936564262e-02 6.617187286222379894e-02 5.797071697935615830e+00 3.561171531168277199e-02 8.823974007967677613e-02 3.593873200200788709e+00 3.262011965682350828e-02 1.847795767358209607e-02 1.526566900688251627e+00 3.502988719364829272e-03 5.785231930788477944e-02 5.562011519254770775e+00
-3.910791284744936924e-02 6.313015262042344367e-02 6.049800336418466706e+00 3.400449155210413105e-02 8.582238804950330369e-02 3.862465197325324784e+00 2.234071350386267543e-02 2.014321271995230325e-02 2.200086855989515922e+00 1.973386197106108061e-03 5.632170994457016966e-02 5.643432785933000240e+00
-5.513787803458061743e-02 6.246127334458043828e-02 4.995671146886013214e-01 4.487411724295732596e-02 9.736405715650969794e-02 4.618779260422954280e+00 3.479691576912138234e-02 -6.761824736017156556e-03 3.031947002111035960e+00 6.795914934258615037e-03 5.305221828601613260e-02 5.753172019320276220e+00
-4.623098825891343994e-02 4.518717185410307813e-02 5.988881001754079669e+00 2.117987003530048123e-02 9.249047529432863346e-02 4.029554682967276591e+00 3.514475883906859055e-02 1.974229105030063033e-02 1.848061287831503918e+00 4.020813432361394226e-04 5.450363343716323888e-02 5.830861145291921233e+00
-5.019922050938582098e-02 3.991579206829389687e-02 1.427532632865288198e-01 1.256729637304762268e-02 8.211796696557702169e-02 4.182706750286514286e+00 2.315536133532424337e-02 2.084468337576558805e-02 2.547398405606395411e+00 -9.731533238771405969e-03 4.735998021812968389e-02 5.973182636956945402e+00
-6.665572352145478219e-02 3.467819913484912475e-02 8.605826764121567996e-01 1.729032237825057702e-02 9.594834737529438218e-02 4.870319905989111575e+00 4.054959024643759596e-02 -3.026660732308447850e-03 3.402755309521842797e+00 -6.906000016763077717e-03 4.206715123127446887e-02 5.994705503905000121e+00
-5.769490781392080936e-02 2.116832247723021004e-02 6.702087608864097656e-02 -2.388693467692686555e-03 8.181068667873929445e-02 4.198006631568835800e+00 2.936929234214779791e-02 1.570716407015327123e-02 2.099110032056130226e+00 -1.572429325329494781e-02 4.033290417231363834e-02 6.086786455841441956e+00
-5.074530279444842279e-02 1.166958676104513232e-02 2.907799250380375677e-01 -9.234352216744417044e-03 7.075786690530060097e-02 4.681977102858296824e+00 2.512813235570314496e-02 1.031999363532134020e-02 2.775863400948754389e+00 -1.162296520939944990e-02 2.908363339622728472e-02 6.158720361917322528e+00
-6.166813829192924895e-02 4.124895169030623650e-03 1.466175203811444616e+00 -1.406305176164569966e-02 8.086898420971670720e-02 5.152886159736010718e+00 4.588945461420218530e-02 1.030691624870220558e-05 3.554159583078137175e+00 -6.987000383240449947e-03 2.885642848389818882e-02 8.542041114133683624e-03
-4.041126854815990654e-02 -6.634570133219900613e-03 3.028275987703589189e-01 -3.544870295082828970e-02 6.979880412434585901e-02 4.625595489146359540e+00 3.023563095819584504e-02 2.066702140767260817e-02 2.783942143167706718e+00 -1.375632149269922014e-02 2.742003339510311333e-02 1.271375323575391625e-01
-4.739453377210799817e-02 -1.355489388217556365e-02 9.126649817561629519e-01 -3.968199988300304820e-02 6.324618127841544202e-02 5.054629667451833619e+00 1.749415878679034045e-02 2.476344024300704966e-02 3.357273821427620319e+00 -2.344219529538679736e-02 2.148734340621372488e-02 1.304615448030138347e-01
-5.660140422897298740e-02 -2.124019429237915604e-02 1.719563299712049576e+00 -4.483563242262143811e-02 7.123618132794393154e-02 5.698348578401219555e+00 4.231637817046154937e-02 2.099738342324005552e-02 4.204242815038574221e+00 -2.316254598829413369e-02 2.275802972363905399e-02 2.337794764365763167e-01
-4.137294142253353235e-02 -2.765549047907749775e-02 8.941083685539954473e-01 -4.946973809978499892e-02 5.012318925138835313e-02 4.984297243766071972e+00 1.715484280116990126e-02 3.475525037625597224e-02 2.875404592540065973e+00 -2.758066883946277623e-02 1.664742967895158424e-02 3.005629018340166270e-01
-3.743869752151799540e-02 -2.729022680197953563e-02 1.217119060475077008e+00 -4.669115775708723021e-02 4.704606282209460033e-02 5.322966946495392371e+00 1.499570751394628358e-02 3.056667607682371501e-02 3.699304076429159149e+00 -2.308445701026421229e-02 1.099108994428914070e-02 3.431691199502974188e-01
-3.742331544978982211e-02 -4.199622109185002089e-02 1.947629812994259968e+00 -6.057379820716890517e-02 5.970293632174298454e-02 6.089954701463001996e+00 4.027276184221634941e-02 3.954438588357758744e-02 4.457048408392641825e+00 -2.040303084495997954e-02 1.481529212811727968e-02 4.323049299591059658e-01
-1.817118966278908482e-02 -3.552053164964740634e-02 1.253376977723224428e+00 -6.124650562753396199e-02 3.283165773586653458e-02 5.509679686120563247e+00 1.261006792782830462e-02 4.347704359105660638e-02 3.386915214123801476e+00 -2.625878588773308472e-02 1.060703890325459531e-02 4.743070809445401603e-01
