5.421807095112390895e-03 -3.031251108927963608e-02 2.349645583684111028e+00 -4.539692870784067108e-02 5.884798177395862001e-02 4.102921976973579188e-01 4.922576582960724173e-02 6.456721225528994079e-02 5.264650974152679019e+00 -2.514088012791806936e-03 2.362511870420773777e-02 3.632151865473367103e+00
2.022222670813447754e-02 -2.950203776813113341e-02 1.823222261122910526e+00 -4.466078665627497279e-02 3.434816899029992376e-02 6.069259983568520589e+00 3.112381199223455269e-02 6.380289044366925510e-02 3.577086038316624084e+00 3.438238280850869615e-03 1.896878672948433889e-02 3.716915640831996104e+00
2.960525184260538387e-02 -2.031606633033923581e-02 1.912733180588960691e+00 -2.846398509638584789e-02 2.034135564701757340e-02 6.130833142436112659e+00 2.891814136925311557e-02 4.453967424095509747e-02 4.372509382346616569e+00 1.178369060777256089e-02 1.402460457590326559e-02 3.749675657386421612e+00
4.130835215178876862e-02 -4.052767367785254510e-02 2.632573348720501194e+00 -3.216566995461106471e-02 2.239128525860758015e-02 1.039966591904947890e+00 5.175255218422674525e-02 6.452073606740840739e-02 5.365098597769478062e+00 1.620135387544650168e-02 8.463929528305042319e-03 3.786287455518966283e+00
6.164799228599295716e-02 -2.832080580260029276e-02 2.314896095632687611e+00 -2.508585125702825214e-02 7.171887119623061727e-04 1.598413129695146484e-01 3.865433011794464774e-02 5.684504354020153416e-02 4.159795131789588041e+00 2.458306594997679631e-02 1.337693535140817638e-02 3.895007148185661627e+00
5.404087323253336378e-02 -1.732160145526069270e-02 2.223371067495729214e+00 -7.409698623253005781e-03 -1.263947572048790084e-04 4.681695254926106498e-01 3.462852784046042964e-02 5.099730613072622765e-02 4.713816992544425766e+00 3.137100766404567892e-02 1.485201450050995138e-02 4.005353537517653884e+00
7.614030259520306043e-02 -2.456130866619523137e-02 3.192510476334482039e+00 -2.487701022418561600e-02 -6.392266814848029943e-03 1.176133067575247493e+00 3.586928435942758620e-02 6.873601102605134128e-02 6.139392269720224782e+00 3.408855561888276403e-02 5.249691227144189648e-03 4.006663172186535782e+00
8.559312136602734156e-02 -9.194099163815175682e-03 2.758457405287170872e+00 -1.012527837372232016e-02 -2.310074469553978493e-02 6.040145421964047134e-01 1.827141868639941061e-02 5.732493455468007371e-02 4.509213292025908260e+00 3.331166698658667713e-02 7.920182561094918361e-03 4.087046026530951615e+00
7.690795822482811295e-02 -5.507571808766529827e-04 2.854318818064062402e+00 4.838600563140375670e-03 -1.628527834803919494e-02 6.063693354856599660e-01 1.685944305798793216e-02 4.331581377947159306e-02 5.260189847822035247e+00 3.661556277312413843e-02 6.471100237755012322e-03 4.118341443129507340e+00
8.939873940276470143e-02 2.576976263968453460e-04 3.543052983798569144e+00 -1.102609912852228584e-02 -2.394521062321123064e-02 1.622094506577699713e+00 1.080632554069537073e-02 7.134405528938406182e-02 3.407981382996782549e-01 3.592023457924919255e-02 1.263779278789060531e-02 4.157495264723706896e+00
8.383044851941710840e-02 1.697558880394128486e-02 3.152655662315293483e+00 5.591184477250482100e-03 -3.220519698912593931e-02 1.123448362928693545e+00 -3.881734473804968749e-03 4.799835082679535653e-02 4.832937784421076799e+00 3.472217641969830432e-02 1.378819839801044035e-02 4.234303304425306891e+00
8.046332616618837030e-02 2.336141842608952662e-02 3.288777071737484459e+00 2.046828432814202375e-02 -1.892663062488311038e-02 1.007082269368914984e+00 1.033697024189810833e-02 4.284934493482388945e-02 5.509170651434095234e+00 3.908219884374657810e-02 1.626776572158645726e-02 4.340114165926320489e+00
9.740788043227942283e-02 3.915203866041759573e-02 4.100264250146484990e+00 2.042529379161716480e-02 -3.175695784981852343e-02 2.050975077498476740e+00 4.740093437602262497e-03 6.902453722175831696e-02 5.756500364433482231e-01 4.582147829055002730e-02 2.071201328038644804e-02 4.346475240142458674e+00
9.662920449929730815e-02 5.440883305520217289e-02 3.564819889091729976e+00 4.267773876035626385e-02 -2.206873109088519636e-02 1.463058527693105626e+00 5.169109251896610198e-03 5.003553456432852792e-02 5.262159751833789478e+00 5.462197437878302253e-02 2.691209100105081825e-02 4.527196345222080254e+00
9.024594507533387211e-02 5.507219367264346715e-02 3.708626423771430147e+00 5.652087581275157951e-02 -9.142502222326516839e-03 1.518739170158335483e+00 1.918625451400579260e-02 4.856177941591115904e-02 5.919670332058601936e+00 5.659875171256295578e-02 3.023417944716783046e-02 4.628671135800651371e+00
1.006077100384520639e-01 7.074994455779425040e-02 4.418453210911398088e+00 5.826109684005417039e-02 -1.757844763445232106e-02 2.856383100277285259e+00 -4.630034890467406294e-03 5.582628358393059570e-02 6.856264812495119765e-01 5.754709509112970744e-02 3.729775005675507044e-02 4.661823969277013369e+00
8.823139627048880163e-02 8.435520046710848208e-02 4.095470011502536423e+00 7.832526019000096706e-02 -6.698228316840707831e-03 1.978857819707565024e+00 6.800071905255579245e-03 3.693931074320920549e-02 5.857056351209902090e+00 5.767450910835417860e-02 3.947413305106105968e-02 4.737339333591292778e+00
7.832752637408596508e-02 7.359005276978523857e-02 4.389047439689855779e+00 8.508303482181378552e-02 7.335535667031174451e-04 2.099484085375904918e+00 2.459347873956610822e-02 3.397014411467923906e-02 9.217774251950823505e-02 6.491547864556668213e-02 3.552106544943340466e-02 4.713064309373630856e+00
8.848556667444058832e-02 9.946642790018191127e-02 4.910507786192624735e+00 8.987656666010566953e-02 -6.963197848689715690e-03 2.954852304261800455e+00 4.034327098799635886e-03 4.035737174719044446e-02 1.611540789400794038e+00 6.568475944889023976e-02 4.989475038977071036e-02 4.699368010807752682e+00
7.404990560513045883e-02 9.492212649238974953e-02 4.425530870018157259e+00 9.730950828224735338e-02 5.760372089635651047e-03 2.381830422849741336e+00 1.594160504040065957e-02 1.997786731296266258e-02 6.154155041430365181e+00 6.462760838073590419e-02 4.687591437011355555e-02 4.807073259764136353e+00
7.200191824348120551e-02 8.460742310239635633e-02 4.489342045495613220e+00 8.755316287371538164e-02 1.875072775882072676e-02 2.412126123231862707e+00 2.860295645854409735e-02 2.478594518128799870e-02 5.435102294771827491e-01 6.196914076841750219e-02 4.561223875730446159e-02 4.899007646046533715e+00
7.317141031909038529e-02 1.034539126960863642e-01 5.181781426144576486e+00 9.661205128884754745e-02 4.328582848006469821e-03 3.715387854373045862e+00 1.044667982998756517e-02 1.425875839065334459e-02 1.477500286661534989e+00 6.557527646650167241e-02 4.899676553658299794e-02 4.946048335172706700e+00
4.863025322041827220e-02 9.845793398291310949e-02 4.912344308239428692e+00 1.085144582783433981e-01 2.856580093063406517e-02 2.792507323147683351e+00 2.971237424352136253e-02 9.599371491483585372e-03 2.974738145714851401e-01 6.700821926592016864e-02 4.339048995489990651e-02 5.058093862207407199e+00
4.270480663369766866e-02 9.322628790428881540e-02 4.994906941656614308e+00 9.311206759256655807e-02 4.375928975980732799e-02 2.958476840209548264e+00 3.213314276232982769e-02 2.321847610032478151e-02 9.548120156540121917e-01 5.537696255723357358e-02 5.471583531259115868e-02 5.055555694821039836e+00
2.333422329497580189e-02 1.142446192414975914e-01 5.765625845328356647e+00 1.054934655768708790e-01 4.932437818875377855e-02 3.825637104608591521e+00 1.587313584456423454e-02 8.401416397096872837e-03 2.523244575566601089e+00 4.660122376585303094e-02 6.498094811219809475e-02 5.082335816124989414e+00
9.885303999957425689e-03 9.936464712572971869e-02 5.415498694365175503e+00 9.781897413673666664e-02 6.736515797137901385e-02 3.278222517747278797e+00 3.719399399020442698e-02 1.327030091976065702e-02 8.196108252586181697e-01 4.207498932567504263e-02 6.579754250048225339e-02 5.125642999359597773e+00
1.626381050262421316e-02 9.398395697931918868e-02 5.537252985649439019e+00 8.413687990421887808e-02 7.433650967145251365e-02 3.289955040236248074e+00 3.896603058372775930e-02 2.765339987881182057e-02 1.524075082870806508e+00 4.481947818635811237e-02 6.668257719531908712e-02 5.157639923696126338e+00
4.551615955693250407e-03 1.023854740661298002e-01 3.393338335343298873e-02 1.003645261588715365e-01 7.737361794488588351e-02 4.135961995451286732e+00 2.878542121806851664e-02 5.752774048211909720e-03 2.904463921971664142e+00 3.874001844959747837e-02 6.953277541842309284e-02 5.166669337526028194e+00
-3.195893630844810415e-03 8.657234301289970513e-02 5.757852220457726489e+00 9.356608565499059671e-02 8.856909284269035010e-02 3.630683711779785217e+00 5.437958441696790629e-02 1.487768117668484581e-02 1.174241149248604454e+00 4.591641751297998592e-02 6.853452973597194686e-02 5.301440652962367217e+00
5.525199614092079874e-03 8.270196112666686195e-02 5.805256562602862047e+00 7.809739069546189905e-02 8.534706939216775423e-02 3.595267150023226943e+00 5.333885251652885351e-02 2.732297204285987630e-02 1.837656405887354349e+00 4.203795903043035243e-02 6.618545768217271030e-02 5.381755801504842118e+00
-2.378023866666869289e-03 8.902507165692023772e-02 2.220057983142506575e-01 9.900994071975617594e-02 8.585877567432582957e-02 4.743905493217240199e+00 5.808667595403865097e-02 1.095692727512557032e-03 3.063956508727607275e+00 4.346684018406486716e-02 6.547500182413128200e-02 5.451629338657048685e+00
-2.041920419457706436e-03 6.926619966963298847e-02 6.057113441884163230e+00 8.549720118773419808e-02 9.817896176459310620e-02 4.012359816063314710e+00 7.510498491311728975e-02 1.898122391271532539e-02 1.469098238935131917e+00 4.759787236508405267e-02 6.174733648709331696e-02 5.623533164317789712e+00
3.212624659111120579e-03 5.948949385943731738e-02 6.123940411247497551e+00 6.798665749109610024e-02 8.717916519717244794e-02 4.023915234601551205e+00 6.748671202746921172e-02 2.410471769707971459e-02 2.240119413511461044e+00 4.358884893795150067e-02 5.867825049464474307e-02 5.752132524376003531e+00
-1.882994025488645903e-02 5.787828787558755433e-02 6.145880459282482278e-01 7.623706547816326562e-02 9.625302986419333184e-02 5.064405164429298445e+00 6.962701723052440450e-02 1.369783340618031245e-03 3.475801792077098273e+00 3.562049486794521824e-02 5.782026012005458959e-02 5.827041718738612097e+00
-1.328115976339253913e-02 4.389575019680490992e-02 1.749923923908604240e-01 5.777521560888813218e-02 1.047519164609109904e-01 4.371319003650451229e+00 7.715537250287822502e-02 2.609531038458219598e-02 1.868946804222534785e+00 3.389456826107736104e-02 5.355322501290588066e-02 5.937529115509805777e+00
-3.519792076611271900e-03 4.016243091392619757e-02 1.403585138213901962e-01 4.531088748881392098e-02 8.801902487678690823e-02 4.378694143478058187e+00 6.933804953257921566e-02 2.562874743936052746e-02 2.540227641894218458e+00 3.606579753665431487e-02 5.036121955463041672e-02 6.063291307649321560e+00
-2.137344685705098654e-02 3.041560490762160868e-02 9.377691516679691475e-01 5.045574257095466336e-02 9.727934779022938405e-02 5.816312999791526828e+00 8.699345559451315824e-02 1.434663745084802100e-02 3.541542151775465275e+00 3.059365674343353728e-02 4.804550341674309472e-02 6.163281961515881591e+00
-1.315111609715531246e-02 1.271412144292035501e-02 6.527941106982820818e-01 2.266922099681569283e-02 9.470361229010640369e-02 4.838875847372792194e+00 7.415464618457161261e-02 3.335084004560209814e-02 2.315785431381230275e+00 2.734336346152354408e-02 5.553609188221172999e-02 1.856904320180360890e-02
-9.210840154878786532e-03 1.096099698301089206e-02 6.551865830520476885e-01 1.298937159241825290e-02 7.764480671157439340e-02 4.808766913348755168e+00 6.101784190067609248e-02 3.317030199132794260e-02 3.063630063132648296e+00 1.943238794221645652e-02 3.986426335374868013e-02 1.386572595938458663e-01
-1.690265925891512241e-02 2.294895016061567145e-04 1.574820349972812616e+00 9.710680456807061975e-03 9.649083932317292778e-02 5.829161060174773645e+00 8.026697641921688720e-02 3.153577519640204246e-02 4.498792882444416108e+00 1.570931856772368046e-02 3.899441798637284101e-02 1.104536076418131674e-01
-4.015742936786167831e-03 -5.969925200152196958e-03 1.030750833847282610e+00 -5.251939468320599921e-03 9.072818027179024858e-02 5.212467779250871125e+00 6.833748827586988428e-02 5.328298979304829652e-02 2.766240777632613668e+00 1.593214116647539980e-02 4.132430394941830065e-02 1.557516651278622877e-01
-1.100245603319094032e-03 1.752755517202025503e-03 1.097714530542075462e+00 -2.449397457727228809e-03 7.273990697948841400e-02 5.148545346599451733e+00 5.540837415894334789e-02 4.910559325595918040e-02 3.483468615389894829e+00 1.630476960396268216e-02 3.834681628903309492e-02 2.526785436410473595e-01
-7.344568055931447945e-03 -6.752368529059777670e-03 1.737403583679589136e+00 -2.230985889213355292e-03 9.194462866529756750e-02 3.331957108644437726e-01 8.168433303703143133e-02 5.822608092774158445e-02 4.243681511670585493e+00 1.807254069487831266e-02 3.983186342630633259e-02 2.737952721388092758e-01
1.202136375814668971e-02 -1.438660796497780343e-02 1.460902226135021298e+00 -2.301958913256497291e-02 6.946478095561935129e-02 5.643922159429868302e+00 5.869085228455232783e-02 6.448345607735431195e-02 3.111936257853747723e+00 1.332898060122545206e-02 4.160813539074914580e-02 3.581962584968105268e-01
1.843445475453594010e-02 -1.381217852984357314e-02 1.470532777632404420e+00 -9.953258368807577777e-03 5.384684694957923845e-02 5.509430009081055957e+00 5.438806134514053564e-02 4.878353196623359811e-02 3.747870716697114801e+00 1.790986572272906807e-02 2.839981963549976368e-02 4.071768148559399281e-01
1.844176573732085600e-02 -3.191419203742727750e-02 2.182339167456954776e+00 -1.599453674287746457e-02 6.260672163776037635e-02 3.345447860681737828e-01 7.597413105591488414e-02 5.574857266915594217e-02 5.078512298304982409e+00 2.153008054470905569e-02 2.048225479723376694e-02 4.090383498819127883e-01
3.423930089657589021e-02 -2.589231385676613387e-02 1.715230919055207304e+00 -2.445150674876544680e-02 4.525246530184924565e-02 5.948805679985093242e+00 5.409368754050175587e-02 6.502898068716625457e-02 3.445619489121473311e+00 1.974069608622019273e-02 2.029298564669229296e-02 4.834709174483702299e-01
3.540527187206869014e-02 -1.822414091727009647e-02 1.810213313035268889e+00 -1.238542303928703847e-02 3.646518408441593723e-02 5.864982969543057756e+00 4.612464059697492930e-02 5.535290501881712927e-02 4.186188903239761672e+00 2.156408944173765496e-02 2.106513951375979174e-02 5.939781595190501973e-01
4.212465421887671285e-02 -3.195824319359000243e-02 2.583664573158143352e+00 -3.008188354180310956e-02 3.993239627987636015e-02 5.862356978567465626e-01 5.885508444744404905e-02 6.995649712827343991e-02 5.621223542404623075e+00 2.439039022734337120e-02 1.690863820539112092e-02 6.331576600578192604e-01
