-6.124631042286441535e-02 -7.837329318027139169e-02 5.300919291632182756e-02 2.386878201027923575e-04 -1.058571169577063598e-01 5.983140386972851665e+00 1.356807870727301871e-02 -1.144757847865671661e-02 1.560506214319624663e+00 -1.716946168913108944e-02 -7.334133015669508371e-02 6.210770434081043234e+00
-6.374490749305504467e-02 -7.069760901468820358e-02 3.530144005055517731e-01 1.723051612640226146e-02 -1.201495862664214154e-01 5.133122649388459635e+00 1.221263216624040963e-03 -3.533572470398581994e-02 9.036810287733674230e-01 -2.395071527730871855e-02 -5.952624209326022597e-02 6.170421947355322345e+00
-6.203863012081450162e-02 -8.300681598473703959e-02 3.808544147050729189e-01 -2.035084076851742182e-02 -1.174392659069763839e-01 5.999964975214839846e+00 7.826166459076334958e-03 -4.184163638905469274e-02 6.677812753933241030e-01 -7.699252743695744056e-03 -9.712927282982253274e-02 6.174148931521229677e+00
-7.790902584170587841e-02 -7.444090354387351838e-02 5.884987043248210981e+00 -2.931698069836134041e-02 -1.210622265612700948e-01 5.662905932941481701e+00 1.757975724076788274e-02 -3.963588398679320640e-02 1.038117376695778526e+00 -3.573892732887982288e-02 -8.508243006016820431e-02 6.219203276247776913e+00
-7.166763134712100802e-02 -6.093415462329601628e-02 6.130108443971803212e+00 -3.517681913046643433e-02 -1.388864448229049642e-01 5.058351552463041578e+00 7.061543018524000029e-03 -4.833262577903821300e-02 4.927427317624413217e-01 -3.001658524825956062e-02 -7.010445869503703631e-02 6.222573382583578727e+00
-8.148829224755081702e-02 -4.578022669569762476e-02 2.385095893247757282e-01 -4.279106743216413294e-02 -1.113353500384755695e-01 5.283132234479764655e+00 6.156525189995459835e-03 -5.570879987295204727e-02 6.412489001896625185e-01 -3.137889161166847185e-02 -8.809130382637492263e-02 6.271532172752646517e+00
-8.332543253570869057e-02 -5.598338724841245978e-02 5.828771581978124949e+00 -2.258488682232968198e-02 -9.907783676734777112e-02 3.079402085697559688e+00 1.376750999783461597e-02 -3.765599626188917415e-02 9.518085826870130717e-01 -2.982540355165987783e-02 -7.413105220683301189e-02 6.177584029487301009e+00
-5.395694227471549420e-02 -5.253782281104626278e-02 6.004645675134154814e+00 -1.852955861523198147e-02 -1.074688122312902339e-01 3.977447435133724341e+00 1.971705277287268479e-02 -3.742466952929118101e-02 9.216759622326565760e-01 -1.447766655565551480e-02 -6.009717588941373978e-02 6.239685792255857066e+00
-4.993713354652935810e-02 -4.139187676006047395e-02 5.251802232781261903e-01 3.234645310550099493e-03 -1.057596074817663129e-01 4.276186757688650530e+00 3.867036836020549401e-02 -2.969902698324809742e-02 8.560531057334085370e-01 9.210186298654547687e-03 -7.006114332422805346e-02 6.226898061790127059e+00
-3.423209876037392602e-02 -5.780937222570612516e-02 5.906894397670050978e+00 2.487176514100031960e-02 -9.128661006039889836e-02 2.905489399404042050e+00 5.640892011565192682e-02 -1.850462556326036567e-02 1.019219638350316037e+00 1.562001695817237350e-02 -6.729081170594225503e-02 6.267386854994883016e+00
-1.301184594417685407e-02 -4.389066013241130909e-02 6.091080536709136517e+00 2.706478539894430560e-02 -9.701576851143255131e-02 4.067593189054059089e+00 6.047112953931219059e-02 -2.330118575387661595e-02 9.705201826708297341e-01 2.621542786555327437e-02 -5.230766272674852724e-02 6.271034119084627212e-02
-7.038219375851030059e-03 -3.144983249050172652e-02 6.388225907988144270e-01 5.157178736129096330e-02 -9.377762854852172980e-02 4.240818920252698021e+00 7.984587101123656605e-02 -1.413916049580141686e-02 9.023105193845267769e-01 5.352675765867483115e-02 -5.685907153320895330e-02 2.241224273283629748e-02
9.533773437849698065e-03 -4.529394442017808248e-02 5.981004277959423021e+00 7.036080566034429162e-02 -7.904826956252630765e-02 3.197088120205427320e+00 9.902485669879868002e-02 -6.659137680484617308e-03 9.498463886829375813e-01 5.775767733462531389e-02 -5.640721574414563066e-02 8.273201904597135559e-02
3.041561128283442814e-02 -3.843483839160604515e-02 6.132146432178642748e+00 7.866685559301321573e-02 -9.078207330735608982e-02 4.222182345592159436e+00 1.005179647589215658e-01 -1.022984892376490110e-02 1.160418497219323442e+00 6.923421114627999196e-02 -3.883725084159188323e-02 6.259666775838656605e+00
3.211352424221632779e-02 -3.001714623248853339e-02 7.400832740556916312e-01 9.227107382594616769e-02 -8.797633262186460579e-02 4.433567217766465340e+00 1.179692442706070377e-01 -3.367248483926528826e-03 1.008315513431811361e+00 9.528262578748659950e-02 -4.655046314082284670e-02 6.259810525949377258e+00
5.116182614559928316e-02 -4.484817418734204225e-02 6.151224230897078371e+00 1.163776847956468491e-01 -7.090480087562492373e-02 3.296600742900255732e+00 1.348020463542540515e-01 5.618022022899066617e-03 1.102048158228404517e+00 1.072348753642820562e-01 -4.717780968101054767e-02 6.264063230761298229e+00
7.473221872712337843e-02 -3.474182409877263344e-02 9.013742686840314766e-02 1.277335037101969273e-01 -7.948054645028876375e-02 4.342182485936409542e+00 1.386935795765449064e-01 3.337281280334817093e-03 1.359673678459424329e+00 1.164386723253729716e-01 -2.747316188516151642e-02 6.192329602282080181e+00
7.571768613357790501e-02 -2.237615316732130197e-02 8.544520110806881341e-01 1.432040059588893521e-01 -6.919771688217311867e-02 4.617490212515416026e+00 1.550238348082476070e-01 1.621326609885423084e-02 1.172475450240850536e+00 1.397475761805432870e-01 -3.076166537981918012e-02 6.211462653525718913e+00
9.576692634177140506e-02 -2.597038548255401272e-02 6.188484933550779665e+00 1.624892161150802983e-01 -4.539845571917872774e-02 3.433682182670633853e+00 1.733361655838265847e-01 3.208977317540471358e-02 1.190770849725342417e+00 1.504032116629477889e-01 -2.250257565190214026e-02 1.425644472972198776e-02
1.187289393121483266e-01 -1.725528531836925325e-02 1.839446232606991860e-01 1.680831500520482691e-01 -4.991683504613605299e-02 4.328914602767286013e+00 1.793928067140938554e-01 3.067900675947293071e-02 1.261723454688237878e+00 1.542521096598615526e-01 -5.601225570305412745e-03 1.243903111963885477e-01
1.201532346423924980e-01 -6.687084901180376240e-03 1.031687079042569621e+00 1.920412007105169738e-01 -4.499069560111699367e-02 4.651589127617775432e+00 1.934664338244394544e-01 4.118247964435097636e-02 1.287664651314733177e+00 1.843329692990832158e-01 -6.836317170399877977e-03 1.439273636719952676e-01
1.410375801077791702e-01 -1.442525374367092765e-02 2.059702124651161537e-01 2.112682510743853770e-01 -2.074225696436381508e-02 3.567366048271106038e+00 2.071466971137179147e-01 5.320068825584822747e-02 1.436533202776552054e+00 1.927437039632541593e-01 -3.499977734947311379e-03 1.614942632567551162e-01
1.627776485457959887e-01 -5.779332614823256414e-03 4.528324643902819635e-01 2.205747649042558711e-01 -2.536179977065083913e-02 4.608351018545074673e+00 2.103885836461934222e-01 5.248949518618657023e-02 1.531018773938185085e+00 1.954143344865696130e-01 1.569795103942939543e-02 1.994241468165399433e-01
1.602577239738184611e-01 5.310913610089225238e-03 1.226904754150026200e+00 2.405378179053533627e-01 -2.057710976428816022e-02 4.891811910397124485e+00 2.220371753632908174e-01 6.911800706429199748e-02 1.509774841048436622e+00 2.228554676880128704e-01 2.028555761154307233e-02 2.767341551694768587e-01
1.816400722783935440e-01 8.078762757268842650e-04 3.750518896575235628e-01 2.513067638482457400e-01 9.451094418926232407e-03 3.755716765821326852e+00 2.311114815848067661e-01 8.543448191211851228e-02 1.618443289511083627e+00 2.316743280194300536e-01 2.564403732582028889e-02 2.743148606045274218e-01
1.996353193638426560e-01 2.226282085799303340e-02 4.722694362016140457e-01 2.601802579007621574e-01 7.665641004300715981e-03 4.695561196584819186e+00 2.373233013678981984e-01 8.537232880009427982e-02 1.738466431342782448e+00 2.364186681900950215e-01 4.173155287599376873e-02 3.715756242846853241e-01
1.931849019764914077e-01 2.919172643265666861e-02 1.330427341426696275e+00 2.725712972099210152e-01 1.190629255924016867e-02 5.039817148597683705e+00 2.471232796289469513e-01 1.026365765534639485e-01 1.659078801315983176e+00 2.518176588457828324e-01 5.341300195933666034e-02 3.949512811808099100e-01
2.135807597169313288e-01 3.518450164793168050e-02 5.005208186526937109e-01 2.821064217020040066e-01 5.108358322562400744e-02 3.890307567167460512e+00 2.544943845677464234e-01 1.222952519796220577e-01 1.739635951944949799e+00 2.592101681696150628e-01 6.236439773173105272e-02 4.163295045942261297e-01
2.289893964239316515e-01 5.510259873321939755e-02 6.912367184221485106e-01 2.917499026094818038e-01 5.015450351890586578e-02 4.881076903532498790e+00 2.591978430234038733e-01 1.211285941555263895e-01 1.822016113655960501e+00 2.566846780867763078e-01 8.225023548664120443e-02 4.007912176513330205e-01
2.221280823215291411e-01 5.939240566844140867e-02 1.441824304851880845e+00 3.036354598557608475e-01 5.969977616836814882e-02 5.211864340004521701e+00 2.670733159306145632e-01 1.418366797192961992e-01 1.781205382302754936e+00 2.754256545095756237e-01 9.390248323558569865e-02 3.967829904868652724e-01
2.397051315893637957e-01 6.711884537335817413e-02 5.466598652610956677e-01 3.018689648285799998e-01 9.556795434849169046e-02 4.174637768029756835e+00 2.703860216937787886e-01 1.595020081765556597e-01 1.808200788147176219e+00 2.765571036363506652e-01 1.028353978622996712e-01 4.333817431596416192e-01
2.487732320779242889e-01 9.315335871514247856e-02 7.647985658435523248e-01 3.149075496743068969e-01 9.175807898925325556e-02 4.977325113375172805e+00 2.731674575966967500e-01 1.633926397285316301e-01 1.902511598408488158e+00 2.719855513543546488e-01 1.230026894305017576e-01 5.464413230381732767e-01
2.466035524509676002e-01 9.872453642134884633e-02 1.448616068503958187e+00 3.241593794281176777e-01 1.011831728628463101e-01 5.281922597247605822e+00 2.800972553681957966e-01 1.827025812145278427e-01 1.965587578440000982e+00 2.935862401858769233e-01 1.360263836190023501e-01 5.428057784458998336e-01
2.602585887068490922e-01 1.059151965154036257e-01 5.939300415112734877e-01 3.224883175419895887e-01 1.354883891454442546e-01 4.176297516024302325e+00 2.822235311176976014e-01 2.001910588739881924e-01 1.884499847628735569e+00 2.986460332144394991e-01 1.441194497989226331e-01 5.632128024666585020e-01
2.715075895360402614e-01 1.300318571755517127e-01 9.005914576107880709e-01 3.325042899410036168e-01 1.356725737813223864e-01 5.035157168174588804e+00 2.891247866824525614e-01 2.033744756481824234e-01 1.963986905665052074e+00 2.934663727154096513e-01 1.636625714779522955e-01 6.336554061570253138e-01
2.617183773818516634e-01 1.392591127921581629e-01 1.630868319158466972e+00 3.491986854419442121e-01 1.545625099265099667e-01 5.338619500913984517e+00 2.951571285347625029e-01 2.222199501879723593e-01 1.890395350055851686e+00 3.149663864756596099e-01 1.770917847945344126e-01 5.825390267566512570e-01
2.835876711254303184e-01 1.458609284469785938e-01 7.660423575566788212e-01 3.447234691942538398e-01 1.798723122291485677e-01 4.157681651978986537e+00 2.982712150880526547e-01 2.436361314234042064e-01 1.976699809704993038e+00 3.187607795610493122e-01 1.830267183047037394e-01 6.264532522548628135e-01
2.901391241993654946e-01 1.683500286555512648e-01 9.418916664745715650e-01 3.542672926936234479e-01 1.780067729611770067e-01 5.136058592696407743e+00 3.038971041595280309e-01 2.446403228923827999e-01 2.033558134685199636e+00 3.119252007320451603e-01 2.030816649864410628e-01 6.730558344804645765e-01
2.827690802331610520e-01 1.770695013201963042e-01 1.717148451861448599e+00 3.636156772019829009e-01 1.963380426704271486e-01 5.423840551881747629e+00 3.045056178904189670e-01 2.616934982889028150e-01 2.050625841122355020e+00 3.287545810596000373e-01 2.207477473470803864e-01 6.184159522850281032e-01
3.015481804481265349e-01 1.856105829713132760e-01 9.134425419175715710e-01 3.575622847903879298e-01 2.282085744969958307e-01 4.298579414373560503e+00 3.025063713155362044e-01 2.838540922680163892e-01 2.128401830673077200e+00 3.310346443023298169e-01 2.278461272947849559e-01 5.903308140235493662e-01
3.108073143540900363e-01 2.122468384352212689e-01 1.065494848286799412e+00 3.640765889819992385e-01 2.326978167485404536e-01 5.228134435654210321e+00 3.084799680703056435e-01 2.862616375184973139e-01 2.193513779006445397e+00 3.299087086981319361e-01 2.457395965038913499e-01 6.430003015039869041e-01
2.994137612890717670e-01 2.158271821684367986e-01 1.924285751686251267e+00 3.790136801684566570e-01 2.477160986437527690e-01 5.517764889868690403e+00 3.085084024491542842e-01 3.053852836050382491e-01 2.151318397717329134e+00 3.399620850345235201e-01 2.676554100049520213e-01 6.573505276433977418e-01
3.192228854263948756e-01 2.258892709405475596e-01 9.913450319010302936e-01 3.680461017158658810e-01 2.756028408467074975e-01 4.506926687253496766e+00 3.048175166065656416e-01 3.222525318854814746e-01 2.258354173239912832e+00 3.417103900123917293e-01 2.719539056897650742e-01 6.558023908497208065e-01
3.204477902356151486e-01 2.491389483763793433e-01 1.249627740592202496e+00 3.733587293522807604e-01 2.796143376246708612e-01 5.439754177570057969e+00 3.105154709555472681e-01 3.253782116740349672e-01 2.315902126503910807e+00 3.336806777950395708e-01 2.873289131017604525e-01 7.366334761863813085e-01
3.130984171273255012e-01 2.542088007187123799e-01 1.890161510081961760e+00 3.787347473327690728e-01 2.963753863091001528e-01 5.889077060272499331e+00 3.041331556713683937e-01 3.410817686658500492e-01 2.450032076026284589e+00 3.406239809625450365e-01 3.079850513373941223e-01 6.776309057820146808e-01
3.244932500180210955e-01 2.666781525970521316e-01 1.304529702474495734e+00 3.633119504558418589e-01 3.264398732400691228e-01 4.654129747768329217e+00 2.982871905159674708e-01 3.600971756874808416e-01 2.601426741915498386e+00 3.381985296930823393e-01 3.158637802239056547e-01 6.661165600972511758e-01
3.242304731956611730e-01 2.924578480528588487e-01 1.440962141456861634e+00 3.716771412501352900e-01 3.321101445124622353e-01 5.631374285819376269e+00 2.997192263473977825e-01 3.648871232340024084e-01 2.532836390382806169e+00 3.268488364743128982e-01 3.311087444674714608e-01 6.409577164268481786e-01
3.143284511043240581e-01 2.946872513889429723e-01 2.294712002514414095e+00 3.730261053140730976e-01 3.558093097887904399e-01 5.921869969663394961e+00 2.923538778851637043e-01 3.814884980282529647e-01 2.505348032831234750e+00 3.357015574716575856e-01 3.562610708438725404e-01 6.321161345080889005e-01
3.305980443656675316e-01 3.147832180380361611e-01 1.364965570437915332e+00 3.550834789913813183e-01 3.794754854816635992e-01 4.937978032780151239e+00 2.801860850416182935e-01 3.989919643676902439e-01 2.639192875753381351e+00 3.314955331122455551e-01 3.688495985941702693e-01 6.352314306269846167e-01
3.187070940940361918e-01 3.362800031505700504e-01 1.660164061162381799e+00 3.604402210730818235e-01 3.892785774952155498e-01 5.916926586527083032e+00 2.818305885064384397e-01 4.029771824594224894e-01 2.745657779731547787e+00 3.110489070437946757e-01 3.737357875337814495e-01 6.573016108467294449e-01
3.078910137606218345e-01 3.419616354777265665e-01 2.420374016166414233e+00 3.524009651856522818e-01 4.096850656611378261e-01 6.187850249607397934e+00 2.655909408473159372e-01 4.220479936336920535e-01 2.792902766522527447e+00 3.118418878688138385e-01 4.049410918081849386e-01 6.940411801544597026e-01
3.155707043492516628e-01 3.600334797687512189e-01 1.659428131780361415e+00 3.257248328001302595e-01 4.298062189072711647e-01 5.094015955897654990e+00 2.535378762515425599e-01 4.328319389862212430e-01 2.933994109982596132e+00 3.060893046697218955e-01 4.129097480773373241e-01 6.161859119645604066e-01
3.007720178069015482e-01 3.819922864757402392e-01 1.851211208472889114e+00 3.282231780830895396e-01 4.386385121300808154e-01 6.066719245317227838e+00 2.505917086689434248e-01 4.352224554417289393e-01 2.959429420756173101e+00 2.864189813473701496e-01 4.182896665458548102e-01 6.599094767810060880e-01
2.935806140255526886e-01 3.804864674072944153e-01 2.687141286017701081e+00 3.242945692880693787e-01 4.577093720988342773e-01 1.852706555463809746e-01 2.351390063519686602e-01 4.484988010085614873e-01 2.998399224141768737e+00 2.820455179155458847e-01 4.416625312759032695e-01 6.721458500555849147e-01
2.984264677246601938e-01 4.011867189560914260e-01 1.810543062790036739e+00 2.984892929503988324e-01 4.707603947531378008e-01 5.170032495006524620e+00 2.191692923794851533e-01 4.585819901593010672e-01 3.088622131302830809e+00 2.822103827321505443e-01 4.531625333965174085e-01 7.474185030859716861e-01
2.854980574917684866e-01 4.206445231973502397e-01 2.081737613975004564e+00 3.019080280647662429e-01 4.789780575190272227e-01 6.225749095679228517e+00 2.228616393099118742e-01 4.647040240938907774e-01 3.157629210616647253e+00 2.661426910445319205e-01 4.561093355097045610e-01 7.835112081566479869e-01
2.734810520028049807e-01 4.159346428831173781e-01 2.792492077031023534e+00 2.926078066039316528e-01 4.899584502184092805e-01 2.661355155980347775e-01 2.068664690483343060e-01 4.751233027967644573e-01 3.145418405049052346e+00 2.547458206396063796e-01 4.740146071192702926e-01 8.099359531517816846e-01
2.736613531337475647e-01 4.321058840658227873e-01 1.898681031375003991e+00 2.673892308240172211e-01 5.023155946683113271e-01 5.340860383076742046e+00 1.904369970842480775e-01 4.833373719009392278e-01 3.148466055548452047e+00 2.516770282486327504e-01 4.808813063151763378e-01 8.207690691454546661e-01
2.549840239775442163e-01 4.492089729119143615e-01 2.095772356196835329e+00 2.704487014215903318e-01 5.091345126160577994e-01 6.264375551543744258e+00 1.906669282174324465e-01 4.875941034710577493e-01 3.274301324741664132e+00 2.346320041303105730e-01 4.844105320265030268e-01 8.687314456219462633e-01
2.479021154447452746e-01 4.446703281801123731e-01 2.906386074414829324e+00 2.627557645880873594e-01 5.233084135553447425e-01 3.188215259561101300e-01 1.752326300789806557e-01 4.958741279712158834e-01 3.275482318298991391e+00 2.230333522506814936e-01 5.032455374194947373e-01 9.035302274301283409e-01
2.476795754768691682e-01 4.627209766996970286e-01 2.063839749493109998e+00 2.298096421991567828e-01 5.295514061782788939e-01 5.408175502955238301e+00 1.579317351937754021e-01 5.015794508858735234e-01 3.324399461585201276e+00 2.182207592204505331e-01 5.053942180804301687e-01 9.180289390510969483e-01
2.235969771311698273e-01 4.742755456692296367e-01 2.205696890914373043e+00 2.336362707539051953e-01 5.345035356472276344e-01 6.374907005606328392e-02 1.584237872225879029e-01 5.058295626940194634e-01 3.335887360382535416e+00 1.977031790504698849e-01 5.027692663177176779e-01 1.025391682592241116e+00
2.135616730704208432e-01 4.695780041852165021e-01 3.009685210990114435e+00 2.156007143470438925e-01 5.492601529060834320e-01 4.171627182005291368e-01 1.391424008716922733e-01 5.161912253353889701e-01 3.297552213879583416e+00 1.861634755406659236e-01 5.240836791129384054e-01 1.048387153686791029e+00
2.106429451597083280e-01 4.845270398462713790e-01 2.108514938421421014e+00 1.836347531756269413e-01 5.484076726992164197e-01 5.704792060105588369e+00 1.191352833817194007e-01 5.196935013448060747e-01 3.349197389210043063e+00 1.738317063125110751e-01 5.242315659698553176e-01 1.067739335811639156e+00
1.829293907246298534e-01 4.952013487965295502e-01 2.352958791744366174e+00 1.833710943863044174e-01 5.556914219170916436e-01 2.097847928849526644e-01 1.122806665283408861e-01 5.220501093068322662e-01 3.416800054524244068e+00 1.541106389852518188e-01 5.225194258726629792e-01 1.107702601891057625e+00
1.705582458591934358e-01 4.888618109782285615e-01 3.035594720217550613e+00 1.655391018719443996e-01 5.647548402020475811e-01 5.691159533612382138e-01 9.037365162817878605e-02 5.279789060633065523e-01 3.431606467198979438e+00 1.372770113792175506e-01 5.366582890391814464e-01 1.166722247413766400e+00
1.672338935155527062e-01 5.073232677540866487e-01 2.284682064287552272e+00 1.361808594234294179e-01 5.707185485096973876e-01 5.690509494190158613e+00 6.941459246590912791e-02 5.292720913865290866e-01 3.453294363243009535e+00 1.326940859788732496e-01 5.441755307904707628e-01 1.103335036659950141e+00
1.456387075710851020e-01 5.150361343012366255e-01 2.409555038709069397e+00 1.410421973893114800e-01 5.824526997629386749e-01 3.689536479174925776e-01 6.926830011708627610e-02 5.362227749034198521e-01 3.500549068560538934e+00 1.114910915190935603e-01 5.415020592998569526e-01 1.196920150982830666e+00
1.422328925760102947e-01 5.110583657614136133e-01 3.228402336250639326e+00 1.336655570996038711e-01 5.811029976795849539e-01 4.950269672690320033e-01 5.124646225466331778e-02 5.418200903057034390e-01 3.527104940997118909e+00 9.715765072492103804e-02 5.531011807464479846e-01 1.217924782541568662e+00
1.219962267858801380e-01 5.198251715455116662e-01 2.311576281205388828e+00 9.280606760197830651e-02 5.843424159126648920e-01 5.643433246495249911e+00 2.841985824904177949e-02 5.454635837059838011e-01 3.481012409234995442e+00 8.559876495319632128e-02 5.599228980407615630e-01 1.265786106719508641e+00
9.716302699137457921e-02 5.297910247492662039e-01 2.404819058268261145e+00 9.411070968051560293e-02 5.937917332557531847e-01 3.092241837922075631e-01 2.713179432898160312e-02 5.503035336920110154e-01 3.505082479300189569e+00 6.713193567390854377e-02 5.542505081862771910e-01 1.342296564418777205e+00
8.488178920801815741e-02 5.224022767662647171e-01 3.094251971439936799e+00 7.411509749470968078e-02 6.012814647597682916e-01 6.500966058884097842e-01 1.326874731897017407e-03 5.555988507746295602e-01 3.507636967209307510e+00 4.774725988732442250e-02 5.730377266033768180e-01 1.384078680282831542e+00
7.659611023498369420e-02 5.394336760963605037e-01 2.368748830070889433e+00 4.104604771760635845e-02 5.998694464425372574e-01 5.725735882319177961e+00 -1.960600154934217035e-02 5.569550817105062279e-01 3.553855900578984262e+00 3.402155451781219142e-02 5.754156655165946210e-01 1.390823281021292601e+00
4.856094721079315391e-02 5.447730753623786226e-01 2.525914214131228075e+00 3.817121722485503077e-02 6.092606426263751374e-01 4.388356575488760458e-01 -2.306378885334987514e-02 5.579427394340837898e-01 3.622302772028761275e+00 1.529423862478927060e-02 5.644446943464700439e-01 1.485056803600941056e+00
3.515666404382894461e-02 5.339483568537245484e-01 3.261493453560173617e+00 1.996933371862082141e-02 6.157449981392533189e-01 6.704605003327404056e-01 -4.967739849112852435e-02 5.574998360259204588e-01 3.602602354893687409e+00 -7.042873832785468899e-03 5.835824860909102352e-01 1.531897929677946246e+00
2.707848328989403627e-02 5.543720282007010836e-01 2.384947941632218349e+00 -1.288393877834330056e-02 6.111437505487825605e-01 5.845373294640618056e+00 -7.043610338558120576e-02 5.591892765453240211e-01 3.648475017512109009e+00 -1.485498135998071512e-02 5.852598960189121513e-01 1.504935189665592921e+00
6.290257516023227673e-04 5.592431454679435143e-01 2.639220981512318875e+00 -1.757941122496409908e-02 6.197335125690131008e-01 5.400363992508789845e-01 -7.453051393644938294e-02 5.612170112011807266e-01 3.778465776638159745e+00 -3.592790294675073798e-02 5.788077204283355037e-01 1.471895531911487032e+00
-5.364257694604853549e-03 5.497298673273001146e-01 3.381355112279739394e+00 -3.295692696387504672e-02 6.266506422871419568e-01 9.160960726828092371e-01 -9.266567790838808882e-02 5.603049112158403622e-01 3.774849024164482092e+00 -5.453827415095017367e-02 5.899350431832671715e-01 1.539232071042888617e+00
-1.516502884671754904e-02 5.667367651213293112e-01 2.587478599900188136e+00 -6.315426200383998656e-02 6.181314905290886674e-01 6.006328684741523816e+00 -1.127045380952224618e-01 5.569370184638892107e-01 3.792948133257707966e+00 -6.349807621585173978e-02 5.943456386497697475e-01 1.520293042904793612e+00
-4.023445594947552134e-02 5.703502500966316502e-01 2.837042371431494736e+00 -7.015275496354678175e-02 6.221217092474605748e-01 7.271432348143324065e-01 -1.157161379076658281e-01 5.587249383164837324e-01 3.897170972652654886e+00 -7.815436964823375965e-02 5.820939237796148857e-01 1.543722770344175599e+00
-4.689192052923192577e-02 5.566978690154987808e-01 3.490517733247123999e+00 -8.748396297886679163e-02 6.261316331876310981e-01 1.131584594825041590e+00 -1.334176776879796578e-01 5.546170314954470548e-01 3.923515617367112629e+00 -9.914172586469438553e-02 5.890957353797502405e-01 1.523637768929972269e+00
-5.859345368686243172e-02 5.722065141574697034e-01 2.723161905773594960e+00 -1.160249593068063412e-01 6.120300975962146284e-01 6.231925060743862765e+00 -1.524563965829395795e-01 5.441352739920032322e-01 3.984116388673170306e+00 -1.123985136063004875e-01 5.863197354470686129e-01 1.526963003580902090e+00
-8.696681960052657367e-02 5.676229442687843463e-01 3.046537123502380151e+00 -1.280102252284844588e-01 6.196497509670038095e-01 9.585350997005839258e-01 -1.595925762913051604e-01 5.449480228818037730e-01 4.109306126905542200e+00 -1.288071397566479814e-01 5.711139100025675042e-01 1.538312886075182906e+00
-9.308129783671607871e-02 5.573054934619124934e-01 3.765599354795968523e+00 -1.521787919952308499e-01 6.172745390539341459e-01 1.251474770111683732e+00 -1.795820763995556735e-01 5.382560862347709474e-01 4.084506789856945375e+00 -1.527143595230498474e-01 5.789314071253484073e-01 1.495095035816627282e+00
