1.097767576389713055e-02 -5.989939701756520629e-02 2.278220492706029887e+00 5.543288257524301745e-04 1.424914813331154204e-02 1.835114893167354877e+00 2.760575069854295099e-02 1.318335476225801772e-01 4.886225284620654641e+00 3.342477389202368199e-03 -2.875139447124145861e-02 5.634157450092208919e+00
1.234086822565119874e-02 -5.996632768740669389e-02 2.349030666886308349e+00 -7.901676900780926901e-04 1.414049839439819080e-02 1.882100373634299162e+00 2.677443666522696247e-02 1.322560179164712357e-01 4.975136867974107702e+00 5.277623219517545150e-03 -2.559452461325855202e-02 5.628296555445888139e+00
1.375559534087868359e-02 -5.997017615288324083e-02 2.385111516453435776e+00 -4.981140671235200889e-04 1.291281099259107383e-02 1.831845504034791183e+00 2.637218646542568642e-02 1.335190721123692414e-01 4.975410665667067356e+00 5.893824884382979808e-03 -3.075563534337267396e-02 5.642299981003724874e+00
1.530184575246155108e-02 -6.150292117222815047e-02 2.397731547578412226e+00 -9.238277535088941722e-04 1.384727852249416705e-02 1.867932562009515740e+00 2.568027077853684420e-02 1.342958450087781974e-01 5.029359760484575226e+00 5.608632892183961806e-03 -3.194917459939245613e-02 5.647175977768766231e+00
1.738211062775780677e-02 -6.383182178461474510e-02 2.501452549168504902e+00 -1.052537646984545890e-03 1.226567880466544053e-02 1.849292821625006633e+00 2.530334553182348942e-02 1.345213532610031459e-01 5.107909917189159543e+00 6.965665759467336467e-03 -2.716045154466377107e-02 5.654028053702935708e+00
1.899787965903372566e-02 -6.278659147533448281e-02 2.502252693345155432e+00 -4.557446766104914361e-04 1.080012522055853741e-02 1.834354170700197129e+00 2.496279007469543593e-02 1.348892925758162775e-01 5.106795069314024715e+00 7.505342612252058863e-03 -3.408969591179926428e-02 5.706012008275560987e+00
2.019739654357404282e-02 -6.456325359146267151e-02 2.447563452988814614e+00 -3.281330816938086026e-04 1.167987421587826299e-02 1.881656623369468706e+00 2.449242517599141064e-02 1.350000211119291860e-01 5.160736534453268298e+00 7.611319547429593914e-03 -3.609452924172001920e-02 5.730547369184632700e+00
2.206893875387101051e-02 -6.516435740436811452e-02 2.502178003544886398e+00 1.183135762760480064e-05 9.385622114735489921e-03 1.880984056133912397e+00 2.409206673517071823e-02 1.351898706414301765e-01 5.241436580887915753e+00 1.042385241635914242e-02 -3.129274276026104001e-02 5.749535291299356921e+00
2.329929483157840153e-02 -6.449322181499114737e-02 2.512413001226414533e+00 7.591270303986880812e-04 8.541241496958906082e-03 1.884132302946640358e+00 2.357050436636484725e-02 1.353800560489535620e-01 5.246673895578078728e+00 1.144929399517103860e-02 -3.579816079372998699e-02 5.786961801954375595e+00
2.472846505768434150e-02 -6.564787218535138302e-02 2.507232986082623238e+00 1.117396551605537389e-03 9.921657867389627530e-03 1.914140574657861693e+00 2.269430361107242083e-02 1.350646536639016626e-01 5.332095295354811526e+00 1.111159797531508300e-02 -3.727427779652726231e-02 5.801380831966731932e+00
2.666236390732696845e-02 -6.629816701644500321e-02 2.613445432886342346e+00 5.690144995797181537e-04 8.618394515011326695e-03 1.896348881044605861e+00 2.214874675707795629e-02 1.352328273128849123e-01 5.411319390874109736e+00 1.218023722668680128e-02 -3.245797159866916498e-02 5.809086878098474571e+00
2.873888776136491671e-02 -6.461354572703888188e-02 2.663930771949415632e+00 1.423199614792950915e-03 6.401327327387787945e-03 1.865150139160970610e+00 2.160426537665386185e-02 1.354278735921816690e-01 5.415886062500293363e+00 1.448704292969390552e-02 -3.804025406837569651e-02 5.815542392963569007e+00
3.294898108779206747e-02 -6.746505910714006848e-02 2.626500616875870886e+00 1.992162866943971919e-03 8.087774982100750382e-03 1.872765698414646351e+00 2.131044289611676995e-02 1.357071281132567198e-01 5.500489146047510047e+00 1.294214341376278068e-02 -4.159775177195364909e-02 5.848776140643114019e+00
3.619728016269476573e-02 -6.658957234043540174e-02 2.702155944352729211e+00 2.963685715907833640e-03 6.720592514666504785e-03 1.922092002626238916e+00 2.122862880672827385e-02 1.361492779302693468e-01 5.608369827180156975e+00 1.622965009827417177e-02 -3.428462595923609940e-02 5.862732210150916501e+00
3.779390126365590741e-02 -6.273464818605048454e-02 2.727623109826443848e+00 3.888302548834463718e-03 5.480673618103576276e-03 2.004456626755417137e+00 2.087996701667477889e-02 1.370316225689273415e-01 5.642635189789899641e+00 2.060091279080930940e-02 -3.723223619687993785e-02 5.891034918619835636e+00
4.090116492600360393e-02 -6.530979359403735196e-02 2.716367021793412384e+00 3.798687382290449974e-03 6.271071312545346832e-03 2.027878182694690778e+00 1.990826944736581380e-02 1.375133085723648230e-01 5.779088289577348547e+00 2.002740721049638475e-02 -4.103376899715696635e-02 5.931427907872491190e+00
4.621720682612383280e-02 -6.317871874328739867e-02 2.679463921339604759e+00 3.765950394148968785e-03 4.076860627538621620e-03 1.987220755449709442e+00 1.977516416399343127e-02 1.377929702009557666e-01 5.888046270403307858e+00 2.073152508058833873e-02 -3.645105371098061875e-02 5.972152468775559164e+00
4.509779445848898644e-02 -6.190750230182390929e-02 2.752431383685405297e+00 5.986453653859783244e-03 3.500717744225175822e-03 2.135419729569009828e+00 1.918119010704215019e-02 1.383200781239255217e-01 5.937396339019184843e+00 2.477805763343659054e-02 -3.757081533358034436e-02 5.989667624773341359e+00
4.692759664906734351e-02 -6.262308221969249689e-02 2.741990902635009331e+00 5.874528838066082198e-03 3.016079099273292347e-03 2.209981048148291549e+00 1.837820358503781948e-02 1.396372799980707957e-01 6.056539497457229082e+00 2.446601066825735901e-02 -3.899948962568818706e-02 6.002460069451038827e+00
4.855721452447338271e-02 -6.262463662369950612e-02 2.790838573962619584e+00 5.788779203979077526e-03 8.455323190897335531e-04 2.225943294261075511e+00 1.795909717978069406e-02 1.399893817823139042e-01 6.153285682232250586e+00 2.549943264950560104e-02 -3.449752725065832748e-02 6.023088278460501321e+00
4.938590820355577560e-02 -6.189914475958931822e-02 2.811149544185836735e+00 6.315568557804474188e-03 -1.894939377160754666e-04 2.215877896380220591e+00 1.792088745011973655e-02 1.404767242177603626e-01 6.175766686343120426e+00 2.803141745883216268e-02 -3.940333730425175929e-02 6.045200864801994811e+00
5.104279654527783816e-02 -6.261590671769351468e-02 2.795456593617151153e+00 5.931502191396191385e-03 5.659271891138742232e-04 2.270652737255108633e+00 1.744863086789884971e-02 1.403909008529699298e-01 6.261916603149455085e+00 2.859676840260642547e-02 -4.004671855193130126e-02 6.085430915111518679e+00
5.242239593249034546e-02 -6.229555238737868872e-02 2.857720496747742978e+00 5.896014711945459820e-03 -1.613651742989721631e-03 2.300688412372140057e+00 1.745900638600576468e-02 1.396813453770110180e-01 5.896763290277425712e-02 2.952525746766494069e-02 -3.514863417942892809e-02 6.101807812747710003e+00
5.393588194061792185e-02 -6.186207301377540796e-02 2.875901879566317820e+00 6.525816453591961122e-03 -2.347030481712260742e-03 2.321036609304554688e+00 1.711723391889254792e-02 1.395727591294591563e-01 8.364356085790158879e-02 3.226562445837164589e-02 -3.959457101292881975e-02 6.126822981066860407e+00
5.476909608634054905e-02 -6.173165552753191038e-02 2.842641033623285463e+00 6.362299726635184394e-03 -2.830346821826228241e-03 2.365893561123134869e+00 1.697640081768052658e-02 1.387778169746914370e-01 2.218892627130620021e-01 3.240365697631253372e-02 -3.972026637054463377e-02 6.131545721166903107e+00
5.623228342090638016e-02 -6.210589765227336745e-02 2.888070340198233499e+00 6.932891345819899680e-03 -4.191310983988890543e-03 2.366034266863777713e+00 1.733427793066544265e-02 1.382997184704185811e-01 3.677536066005790971e-01 3.197985033984943742e-02 -3.625758863700039025e-02 6.160621680629123631e+00
5.677242689917349344e-02 -6.110087852893938964e-02 2.886940706204663698e+00 8.228440692120680272e-03 -4.587809463738437392e-03 2.423308239563159106e+00 1.739229041095479572e-02 1.384925103314933459e-01 4.130182940149755288e-01 3.398755906620539585e-02 -3.973840673667548146e-02 6.180449288901378679e+00
5.737320566906051883e-02 -6.045328114665964037e-02 2.846369046732305286e+00 7.861943162341546165e-03 -5.040253365449639915e-03 2.443152213533483330e+00 1.727611681642736430e-02 1.383206263539077385e-01 4.928310490733854299e-01 3.348144475154522792e-02 -3.874539067713237556e-02 6.192535949177491617e+00
5.855287060248200864e-02 -5.977272743241619779e-02 2.929598525049303959e+00 6.669216042147287776e-03 -5.715364586699879339e-03 2.482044008309107763e+00 1.810084575107016522e-02 1.377376701400017944e-01 6.091533573539785751e-01 3.269365515436445380e-02 -3.545872882472031473e-02 6.188051060134121428e+00
5.960720808761427181e-02 -5.869060655739798821e-02 2.964576375285961074e+00 7.103380421217941020e-03 -5.956111554597015925e-03 2.450633425598335524e+00 1.842207711664311034e-02 1.375951200084362669e-01 6.013855702095460831e-01 3.471853103036806609e-02 -3.954402415783379865e-02 6.204869704426250188e+00
6.087664341604936968e-02 -5.823365320437698389e-02 2.923515385864971616e+00 7.744611332453896213e-03 -6.023077418477986583e-03 2.537034934107893491e+00 1.945005344983504955e-02 1.368344810650116983e-01 7.174301602655108745e-01 3.456401123005385656e-02 -3.921421772011624701e-02 6.209920020361383131e+00
6.222267893319278348e-02 -5.736890254711054377e-02 2.993302192208191492e+00 7.190520547085874591e-03 -6.273733516239453183e-03 2.555665945207664880e+00 2.056089573839681162e-02 1.357549045180156400e-01 8.545592776309648420e-01 3.357532871732351459e-02 -3.381948620607803935e-02 6.204260948695806022e+00
6.244237305654432718e-02 -5.578257578209274564e-02 2.993507849109317220e+00 7.631451062455955371e-03 -6.603371502454167055e-03 2.543962683034158623e+00 2.129326532672217581e-02 1.351858892526415501e-01 9.091836942144922995e-01 3.668785445958014368e-02 -3.809135422096829315e-02 6.252969267425840805e+00
6.279698880059844668e-02 -5.515388030767259114e-02 2.967423730864693798e+00 7.147509271215522937e-03 -6.802072848284579018e-03 2.585523429672916595e+00 2.140944273454650423e-02 1.345544631035986427e-01 9.760690813084803574e-01 3.627175697515120506e-02 -3.670086001000704562e-02 6.266927833397059722e+00
6.406032488261668989e-02 -5.438903674408399752e-02 3.025739375938750975e+00 7.002588444388608939e-03 -7.009071509843343289e-03 2.632428241858632667e+00 2.195523799918627436e-02 1.339784135479895888e-01 1.088884425904976139e+00 3.587831282452291076e-02 -3.273742324343682786e-02 9.258554982823628474e-03
6.435861165727937983e-02 -5.183356769513202539e-02 3.050758832684595134e+00 6.786314539843641899e-03 -7.024014996748431487e-03 2.645686075494503076e+00 2.203518147733626170e-02 1.334788645015734798e-01 1.087747742808294449e+00 3.788956631691349497e-02 -3.513426749384648134e-02 4.675889347034100502e-02
6.576339382990337157e-02 -5.027958613208517724e-02 3.094151816966454138e+00 5.146904927403752640e-03 -6.499970567191828107e-03 2.638767388272657666e+00 2.247690715582367771e-02 1.331336927846868412e-01 1.146289247514152843e+00 3.710311577811188644e-02 -3.576689719447713467e-02 6.086699468254738038e-02
6.765038474341891761e-02 -4.947067322247813287e-02 3.184734480576663085e+00 4.358811580170288309e-03 -7.211857294410136364e-03 2.668422532635037481e+00 2.369457412048362951e-02 1.325573877495942465e-01 1.289601668727386574e+00 3.585572766825688429e-02 -3.044178692203025963e-02 7.206989713981243328e-02
6.826170611382509357e-02 -4.816567063947580635e-02 3.177383909217984304e+00 5.399550950853424999e-03 -7.995734306282560946e-03 2.685178947362695911e+00 2.415352300381249512e-02 1.322440392895556371e-01 1.704849309050872730e+00 4.058910547358182686e-02 -3.455748745143939066e-02 9.263256197571120842e-02
6.911465137126855673e-02 -4.775388639285334941e-02 3.146550541838720072e+00 5.515961651489939034e-03 -8.203584737394532464e-03 2.711910253928738079e+00 2.479732335284919389e-02 1.317003896737331536e-01 1.770292411369937646e+00 4.038396986436341984e-02 -3.384580018062347678e-02 9.962914436648202809e-02
6.992599402766927486e-02 -4.722859632850692768e-02 3.211295194365508365e+00 5.404323020163002284e-03 -8.678667047025613590e-03 2.760267120717383449e+00 2.503991664013881582e-02 1.316283758419432848e-01 1.856905724173000261e+00 3.878568534646492649e-02 -2.878317598515849063e-02 9.982761446101039160e-02
7.024057124638978522e-02 -4.549035843488721809e-02 3.214586440040049009e+00 5.853378430084976540e-03 -8.653852855576644326e-03 2.779923147375062964e+00 2.570872569347061598e-02 1.316742523759717454e-01 1.867119663881316116e+00 4.068534522461642738e-02 -3.346121016242551566e-02 1.168828870383199631e-01
7.032340144201143506e-02 -4.416875477798305055e-02 3.129442876085762215e+00 6.250548527773839257e-03 -8.495953109219821220e-03 2.796169947628758923e+00 2.647428947583214606e-02 1.313283032885436685e-01 1.926318744177833331e+00 3.960967821374722364e-02 -3.159438783876795942e-02 1.251002382602919849e-01
7.110309717958904208e-02 -4.328670169334863232e-02 3.218373162119890996e+00 6.558797866720070605e-03 -8.340710679429494748e-03 2.874943886803830395e+00 2.678190630280816512e-02 1.313280878905531135e-01 2.007109851211114293e+00 3.707663088261903273e-02 -2.778407841509781748e-02 1.078090389471648841e-01
7.136247286372152110e-02 -4.184092334857343609e-02 3.207274687547520209e+00 7.872112636730738133e-03 -8.424219669221666082e-03 2.867688296218168453e+00 2.704024609959826062e-02 1.314815542361013334e-01 2.004567479473725378e+00 3.968770945185839949e-02 -3.161435395349875693e-02 1.352519638650530875e-01
7.228842253965407638e-02 -4.108097698542596821e-02 3.185425780572241461e+00 6.787356143898084886e-03 -8.452388066118724994e-03 2.839635254757420846e+00 2.735889138042926078e-02 1.320113106117574431e-01 2.082556093639365002e+00 3.888758928845886115e-02 -3.242737543906624303e-02 1.500717576913032647e-01
7.350107341253124538e-02 -3.972950341394683449e-02 3.299413712792124365e+00 5.424962813036921828e-03 -8.682893121182552396e-03 2.858283020486231507e+00 2.746322685061725402e-02 1.329369941262249222e-01 2.146078017924924364e+00 3.656313385204052607e-02 -2.847089829006556327e-02 1.527594958101187728e-01
7.326965814100518115e-02 -3.782489838978070340e-02 3.272255217371321301e+00 6.494031388883410652e-03 -8.620952183800538460e-03 2.886083104018880352e+00 2.808135055369245098e-02 1.341694981345508408e-01 2.111285013150955514e+00 3.964857205356899644e-02 -3.035966409822696624e-02 1.670953056848823171e-01
7.451901643902217320e-02 -3.565569975455436247e-02 3.357684169551601983e+00 3.939609024416311153e-03 -8.728070587442689210e-03 2.890138497291336428e+00 2.756378745891910689e-02 1.347510641220696359e-01 2.189476576968280686e+00 4.002281092570468546e-02 -3.134703970897338016e-02 1.234020818032112721e-01
7.503701520719670282e-02 -3.477997740361941925e-02 3.379783546555449547e+00 4.978068415681139239e-03 -9.512339551816481262e-03 2.943063504125182472e+00 2.739596019276988037e-02 1.363581239205833018e-01 2.296543166208094622e+00 3.499192811465357683e-02 -2.405070618712738459e-02 1.088200361613443773e-01
7.466712742188183483e-02 -3.328921525019472305e-02 3.360295549091424139e+00 5.570241326848720045e-03 -9.616175120741555019e-03 2.975868507734892532e+00 2.745873029976807905e-02 1.373969777643433421e-01 2.272755773268855695e+00 4.020737383186594877e-02 -2.882380363179496904e-02 1.147709342533788091e-01
7.471024534474995926e-02 -3.263766989773697613e-02 3.303324326026211732e+00 5.954991224209528304e-03 -9.920608138578632107e-03 2.997191294494723213e+00 2.762423270203412384e-02 1.391699629270785332e-01 2.340828643464113235e+00 3.894692487203848391e-02 -2.895259977813520111e-02 1.161496282602625663e-01
7.531607446937219064e-02 -3.194934516898149252e-02 3.344320956487711882e+00 6.164112837828836060e-03 -1.084280224125658970e-02 3.066027317277239650e+00 2.771235830465073810e-02 1.407242009263862115e-01 2.411318286278525846e+00 3.662762088075919437e-02 -2.391187142808417002e-02 1.015522516396662606e-01
7.479459090369545982e-02 -3.061530448558989759e-02 3.357759909856286029e+00 6.949951059727932888e-03 -1.160904926456408914e-02 3.162010799573640618e+00 2.766521887561210896e-02 1.419117377004210645e-01 2.367880550680654839e+00 3.995295753169624681e-02 -2.749925288974848503e-02 8.752884951970846261e-02
7.476379853872644476e-02 -2.970676116062713826e-02 3.318813804437349191e+00 6.231317702051860329e-03 -1.258809475812820017e-02 3.150528808305146367e+00 2.869038501112241776e-02 1.433896445985289592e-01 2.470504261699421722e+00 4.136225876834568466e-02 -2.571934290572317622e-02 8.860788421259892245e-02
7.591407454908852270e-02 -2.892279103287838035e-02 3.396137092482791164e+00 5.826807633325886346e-03 -1.351628512613555627e-02 3.206498523775001885e+00 2.901003088597274918e-02 1.452460733057103492e-01 2.532476357935308453e+00 3.932842838092492910e-02 -2.333936886832410282e-02 7.642419840157076150e-02
7.569255245635461704e-02 -2.789723213656317494e-02 3.386559417048844889e+00 6.647811045743252933e-03 -1.274539447550382572e-02 3.248436369835066895e+00 2.917709860508477943e-02 1.461963315359143256e-01 2.523799642506912022e+00 4.113060964309573492e-02 -2.443868579861398910e-02 1.005607392679523232e-01
7.583927429559830791e-02 -2.662861302732531452e-02 3.310022974789727179e+00 6.963288901444007750e-03 -1.373221744268542967e-02 3.248385688685453410e+00 2.974345223301614466e-02 1.472835966627853432e-01 2.612705765212022246e+00 4.115587470128219405e-02 -2.369338505003239573e-02 1.110117167390966414e-01
7.665987882920405339e-02 -2.620082423572341057e-02 3.416581570147382951e+00 6.737340306363812439e-03 -1.351548319327055062e-02 3.310322450129496108e+00 2.987168307517901189e-02 1.491464160304979136e-01 2.687478152873054249e+00 3.940466022415150399e-02 -2.448424935006695072e-02 9.593454834763391614e-02
7.668025190145634495e-02 -2.499957006871035559e-02 3.422091211711352887e+00 6.296791775220505344e-03 -1.320949805638754054e-02 3.300855374969797751e+00 3.035415464611058642e-02 1.502823101083546609e-01 2.706607332261123933e+00 4.198134111493245085e-02 -2.347574361359748910e-02 1.115677243683322883e-01
7.624195409600460771e-02 -2.458685719492517685e-02 3.409432012674668666e+00 6.446891620892865500e-03 -1.343801055879263046e-02 3.298457265811300942e+00 3.075223018363374555e-02 1.510256352051726481e-01 2.770357230017669981e+00 4.296290302355668111e-02 -2.357770313164829490e-02 1.128199686499050253e-01
7.686926925962202228e-02 -2.378544688387371556e-02 3.466761683016244433e+00 6.467862810005032236e-03 -1.432459013816467577e-02 3.355442132645240161e+00 3.105918789559477741e-02 1.536160572774925293e-01 2.913098324706747011e+00 3.978296410472365735e-02 -1.842057837797668809e-02 7.459771720716443233e-02
7.666944425956399856e-02 -2.248893920923123249e-02 3.446596161253725921e+00 6.454330064630791480e-03 -1.437198580974980919e-02 3.341475674394645434e+00 3.105815848946055779e-02 1.544230780853561580e-01 2.873024593697918405e+00 4.254116735769100655e-02 -2.054026759592410961e-02 1.001002104721265551e-01
7.667684056452249430e-02 -2.173965807490947297e-02 3.433590729857703749e+00 6.293957497150467692e-03 -1.431313556238668176e-02 3.348430477526429527e+00 3.180566763513249795e-02 1.551650621118749462e-01 2.940071315133451435e+00 4.390838407156601869e-02 -2.090551907641864660e-02 1.075187467988740903e-01
7.841382222413688374e-02 -2.016794685283780642e-02 3.753681479636221230e+00 2.463240454791686303e-03 -1.604666335433294413e-02 3.274324333464559089e+00 3.176244426942207572e-02 1.566338525443364826e-01 3.034106959646456048e+00 4.167614630657084235e-02 -1.883878375306526770e-02 1.109290237172635002e-01
7.723737587563392348e-02 -1.772511968442322394e-02 3.721867782287182180e+00 3.009335224053078742e-03 -1.690414398875491817e-02 3.240488577003605819e+00 3.211056336061685057e-02 1.571074387105605707e-01 3.500784655048108540e+00 4.536300172076468407e-02 -2.008938988611367465e-02 1.038587829828175602e-01
7.687713603110658822e-02 -1.671297529186105760e-02 3.664877313046688734e+00 2.692584417037364314e-03 -1.675343703852635174e-02 3.287880012811088992e+00 3.199888543769894428e-02 1.578239239196508326e-01 3.545170886495517149e+00 4.456757191043625443e-02 -2.031533522382465012e-02 1.086526003688793318e-01
7.696343011060020889e-02 -1.593938035665876107e-02 3.734634814478254849e+00 2.831942028227087387e-03 -1.656200765519932200e-02 3.352201630386974607e+00 3.238010549412262407e-02 1.579622488463276186e-01 3.635908194950065120e+00 4.170251416229513869e-02 -1.725015654559266740e-02 1.109469432849815168e-01
7.600511919196535626e-02 -1.477528694773939770e-02 3.698296598296947568e+00 3.665175155315071251e-03 -1.597481819691373706e-02 3.400522846247392206e+00 3.242156752572965261e-02 1.581845435632998342e-01 3.641589531997887708e+00 4.424498904955392192e-02 -1.623825573641793016e-02 1.293233711891096371e-01
7.608596972395022251e-02 -1.428299076488665983e-02 3.646295786030458785e+00 3.798135032918697074e-03 -1.590849550618216729e-02 3.400027090516479777e+00 3.204860170552038118e-02 1.589384070591246811e-01 3.733654501067339204e+00 4.399577676026814044e-02 -1.455316974138345064e-02 1.476854062410545565e-01
7.573924393043032777e-02 -1.255142752818653486e-02 3.672387200889154713e+00 3.902010455428714733e-03 -1.607021595072747125e-02 3.460553851297568873e+00 3.182861216121551234e-02 1.593778370322204152e-01 3.826974390889506417e+00 4.281909365489636882e-02 -1.232606104849643357e-02 1.561421703916480164e-01
7.581071354781825089e-02 -7.925190905227457588e-03 4.015009954766810552e+00 9.936864322772328076e-04 -2.122644445160093082e-02 3.257762457237351139e+00 3.065868136149700954e-02 1.612641507614780700e-01 3.920455986376911728e+00 4.652661087615701796e-02 -1.417661174110995161e-02 9.448816501872027429e-02
8.032631715870344746e-02 -5.668083189081660027e-03 4.028888718205753783e+00 1.274924784976256284e-04 -1.997399790477561582e-02 3.279960298530426144e+00 3.043370077273669858e-02 1.618121011626700301e-01 3.997058234420347578e+00 5.145440223472171060e-02 -1.731821364631757482e-02 1.212888565526915180e-01
8.463004186200359658e-02 1.314956142849040314e-04 3.980629793967810137e+00 4.708175484150175019e-03 -1.861892838319061105e-02 3.180122065055362324e+00 2.964217969385946061e-02 1.623869260921600166e-01 4.103868498384096064e+00 4.792521613982083512e-02 -1.801036721598441373e-02 1.597781433953242014e-01
8.343415627711781024e-02 6.190521619694022270e-04 3.972116546269896187e+00 7.535914711318964995e-03 -1.628630996744128562e-02 3.300429235719289256e+00 2.981348482775614261e-02 1.628270798447334633e-01 4.101364428581559807e+00 5.325033804430028689e-02 -1.100554006591646788e-02 1.880695455781996039e-01
8.371492048417662757e-02 1.170352872721434337e-03 3.965104928174970400e+00 6.973635476888502376e-03 -1.519885320985824538e-02 3.412097869738183409e+00 2.959041128402296536e-02 1.636600234471518311e-01 4.153608397871996871e+00 5.352458107319026798e-02 -8.470031928921612635e-03 1.695983744155799555e-01
8.450835721653070232e-02 2.883394929161130910e-03 4.029133699177906536e+00 8.803879542693173951e-03 -1.476850278728307313e-02 3.388659264239050728e+00 2.973766816506881808e-02 1.637223894964330295e-01 4.253284208969127178e+00 5.056786880423270319e-02 -5.976528273150653187e-03 1.962215181505329864e-01
8.374422930716231284e-02 4.260332745789267503e-03 4.036217363973736205e+00 9.745304379870096956e-03 -1.441667644370160997e-02 3.390079157550003330e+00 2.952382553971694135e-02 1.641429698523479142e-01 4.280096884083346431e+00 5.419636772365424293e-02 -4.218479297522914097e-03 2.184082550725993110e-01
8.407066117471456712e-02 5.448389787689399480e-03 4.014186009498828867e+00 8.516051112991114905e-03 -1.400944861505512389e-02 3.463664939971570877e+00 2.889909511565951286e-02 1.648399834163822020e-01 4.347744283523970132e+00 5.430904594014439313e-02 -4.665765951723110580e-03 2.313073919951905977e-01
8.545108934191582295e-02 8.196896111643366817e-03 4.091905270590425303e+00 9.712244802218598927e-03 -1.393939160154695350e-02 3.417469863726868340e+00 2.881087542369920040e-02 1.654043052375545886e-01 4.431062185676375442e+00 5.112418465561353181e-02 -2.617267632772558254e-03 2.538438159778775294e-01
8.363602610120092484e-02 9.383311481772991375e-03 4.122609239581105811e+00 1.116099939250085778e-02 -1.340182391410668986e-02 3.418425688389280293e+00 2.844540198780313653e-02 1.657447405403368046e-01 4.436273670912614264e+00 5.491562742017982307e-02 9.495224061345434834e-04 2.493057109481671973e-01
8.614383905684638854e-02 1.184800202099685687e-02 4.107014591699984507e+00 1.011145838291459265e-02 -1.268382667145206803e-02 3.474223174811905679e+00 2.786663140943488118e-02 1.663687625385192881e-01 4.520794034051935917e+00 5.812040160956295776e-02 -2.004621226813317527e-03 2.660356449088724373e-01
8.907999830237173233e-02 1.489914378860642506e-02 4.263391592627820970e+00 1.191536723577898103e-02 -1.323149833357087010e-02 3.395878845271332214e+00 2.758426192336578195e-02 1.669142329668602265e-01 4.601410610113764399e+00 5.286444536731886579e-02 3.672394269990998683e-04 2.844178834357709018e-01
8.650142800618812466e-02 1.779401618867520324e-02 4.171236995955473148e+00 1.417381666132039655e-02 -1.097015575142899942e-02 3.420471359927818256e+00 2.692805582154588276e-02 1.672151456161747041e-01 4.612872169168104719e+00 5.889509753409383208e-02 2.759668278702163621e-03 3.476079513510267893e-01
8.750285544975076879e-02 1.923378303967455266e-02 4.083783166774853868e+00 1.357470800924065815e-02 -9.344795824979204232e-03 3.532278157233144977e+00 2.589877062802916491e-02 1.677497031630291457e-01 4.694434618555492378e+00 5.886277873064306443e-02 2.454224844361948057e-03 3.752376522499750733e-01
