4.501258595162115766e-02 -1.261265371196095553e-01 2.538650825904373409e+00 4.283060049979822009e-02 1.618630926978044263e-03 2.255983216253261148e+00 5.786819877824100206e-03 8.374798033836226840e-02 2.151786117319084646e+00 2.024375561452457575e-02 3.294922952121691340e-02 5.851435087869115037e+00
4.898850675714991332e-02 -1.281333306731680666e-01 2.464824636364684185e+00 5.154153010811603208e-02 -2.142453716609013883e-04 2.215683305411755732e+00 4.037748247319793843e-03 8.009289281339561362e-02 2.049423163116882662e+00 2.089894181557523309e-02 3.860887152875645822e-02 5.808264925819619506e+00
5.195362533709162872e-02 -1.290386622612372247e-01 2.454845591444265729e+00 5.470311204095076874e-02 6.652708437222158884e-03 1.827105644524434247e+00 4.893834666944967687e-03 7.777182283552426523e-02 1.961968760528583156e+00 2.444518792050408285e-02 3.615383417945263606e-02 5.862446912890418638e+00
5.345416932051499231e-02 -1.307202586171979652e-01 2.419823421876599046e+00 5.230082195098251924e-02 5.004875081181076393e-03 2.254747053444726479e+00 8.213206647254472914e-03 7.657916240819817588e-02 2.003925574661459041e+00 2.560165653466275892e-02 3.581971287168848883e-02 5.854473730382887986e+00
5.455584927135704448e-02 -1.301374338544126485e-01 2.570211457639200781e+00 5.428778580534564940e-02 5.624059686972931495e-03 2.150557393669938477e+00 1.008696909620659422e-02 7.556255332041639239e-02 2.084149257973101133e+00 3.131631291384107812e-02 3.959682135979163825e-02 5.866921402382633488e+00
5.587406539030490699e-02 -1.296692721900249146e-01 2.663423211869129226e+00 5.429224558223536695e-02 6.192992897048430791e-03 2.228742277184789344e+00 1.119967757997481633e-02 7.596845643842878304e-02 2.120913502263277906e+00 3.190978083762751466e-02 3.799686958716421564e-02 5.864940666333066766e+00
5.746561350865194567e-02 -1.304350810960106244e-01 2.652982764891485434e+00 5.477568113086930118e-02 7.031408898436220661e-03 2.279415332322809462e+00 1.309221521102502117e-02 7.579968828257217794e-02 2.154849062180080210e+00 3.078187433069874690e-02 3.779800324765947989e-02 5.869290267381601645e+00
5.992484162232611378e-02 -1.318654959898636347e-01 2.660901983622739220e+00 5.797496732165878519e-02 6.216829466255685208e-03 2.350255141466423225e+00 1.345430546101585197e-02 7.416304362208461787e-02 2.133880109332580322e+00 2.987820810313536815e-02 3.693791725709411750e-02 5.869506413423556168e+00
6.282682942615966382e-02 -1.329397308219557872e-01 2.607257072276504051e+00 6.138954281157108644e-02 5.652491117538348785e-03 2.485930968711151046e+00 1.326249473752891435e-02 7.374051875847403847e-02 2.123282775539674816e+00 3.620496379044618740e-02 3.297793276901626880e-02 5.832307041122283486e+00
6.414723596324013732e-02 -1.335247992603908751e-01 2.593574901700031798e+00 6.694400663633490178e-02 6.320423978426922308e-03 2.255107327131695261e+00 1.300181467392128899e-02 7.046669649138743996e-02 2.140560843901967214e+00 3.917785572221740842e-02 3.727170948512847221e-02 5.797687241720465678e+00
6.496309842649090893e-02 -1.330956550964762508e-01 2.713516361848042457e+00 6.653069072797428152e-02 6.416607097273213309e-03 2.323087897863717277e+00 1.430592187931585199e-02 7.001485283572432550e-02 2.262848162255789219e+00 4.137169775699146845e-02 3.796771511337149879e-02 5.825672471842501032e+00
6.641025137321530936e-02 -1.341189509682113590e-01 2.738908292502763242e+00 6.788411713326761299e-02 6.170302757020285772e-03 2.472463741229786738e+00 1.432441248263072349e-02 7.061288478909326372e-02 2.265808839095521332e+00 4.231763577916668878e-02 3.377869737734554706e-02 5.832367904590103791e+00
6.746493295335512230e-02 -1.343390310646736807e-01 2.793169100042374620e+00 7.336139794887869270e-02 5.369387690051467127e-03 2.361225794572154424e+00 1.473762867835552715e-02 7.045676624984857639e-02 2.306874977551437667e+00 4.234677967625585793e-02 3.337739992914368070e-02 5.836576085241615530e+00
6.949322647780849238e-02 -1.349413046326594090e-01 2.798014263969023308e+00 7.266276883049792301e-02 6.329781465358062451e-03 2.401701154494479518e+00 1.540338285965091487e-02 6.884562124813875528e-02 2.394606833489365094e+00 4.543075167367238015e-02 3.665156600228712536e-02 5.866510782290388804e+00
7.145463737149392036e-02 -1.358962203233401445e-01 2.805427607352524610e+00 7.286176856256723622e-02 7.222879449564030725e-03 2.552227193122234006e+00 1.656843375488217460e-02 6.798166393965940357e-02 2.328861463318227187e+00 4.605658463345835285e-02 3.319749391982160930e-02 5.868552557794949998e+00
7.214577701895272255e-02 -1.367847037237634455e-01 2.855209132378905945e+00 7.956373976711676732e-02 6.528204754268607767e-03 2.415046371180035845e+00 1.674626353029035064e-02 6.674021294836582352e-02 2.330615329134956948e+00 4.601022792117846760e-02 3.239436418641112453e-02 5.880891837248178433e+00
7.319548890754272452e-02 -1.375959110927841289e-01 2.922771189162689964e+00 7.895680683967598590e-02 7.375747380085594281e-03 2.486505375200220858e+00 1.792862404735570681e-02 6.673615681187651527e-02 2.418050363336885500e+00 4.869113346162815686e-02 3.639366344237705136e-02 5.900944939575905934e+00
7.438304169054570092e-02 -1.373716901019434722e-01 2.960613870902319089e+00 7.936032030630076062e-02 9.189856492637095767e-03 2.543433854284799178e+00 1.843461326051567400e-02 6.614803156404595874e-02 2.393650242258966720e+00 4.995154403904542018e-02 3.441633197033359959e-02 5.908693432895622877e+00
7.484071123754480748e-02 -1.380134082720619049e-01 3.043770361993713536e+00 7.942657361673202687e-02 1.068226796171914926e-02 2.529983838466632662e+00 1.970248375653401232e-02 6.561069472391380109e-02 2.438665879954815097e+00 5.208963393762646582e-02 3.628773044384722007e-02 5.945192668854448748e+00
7.528880728575404468e-02 -1.381436634327225521e-01 3.673331566511441881e+00 7.958728625331519535e-02 1.130803928734761335e-02 2.603131486924403326e+00 2.029842412150909686e-02 6.552964640053489387e-02 2.514269078333315033e+00 5.299659670137496503e-02 3.728758250676141028e-02 5.961566544568515980e+00
7.607522298136086547e-02 -1.380360507671832548e-01 3.724260526970095242e+00 8.789707086792328261e-02 1.296637842849545155e-02 2.496875792482546874e+00 2.012322029412637325e-02 6.534294176255407705e-02 2.489588970356066966e+00 5.277638551329052324e-02 3.577607766277738494e-02 5.955151437116478874e+00
7.641967578219237278e-02 -1.376108849730091621e-01 3.761209514318329727e+00 8.781497609616950584e-02 1.340904977504941628e-02 2.543625532913485809e+00 2.111795796192611832e-02 6.451580487384228624e-02 2.516400025703255050e+00 5.490477287768327774e-02 3.660801022029746415e-02 5.951172257862507919e+00
7.684968234920369623e-02 -1.371091931448218115e-01 3.863749725510824629e+00 8.840201344094353320e-02 1.534848020107094403e-02 2.698731659407281214e+00 2.196977946135640625e-02 6.463116452232141318e-02 2.588067202989098092e+00 5.453842793282177859e-02 3.649949031962056167e-02 5.931974812189882762e+00
7.728124717384868281e-02 -1.359737153944501342e-01 3.932934248812594458e+00 8.816117012802346387e-02 1.608193890595211242e-02 2.664787926440546961e+00 2.332936299715872297e-02 6.404683504397096216e-02 2.581233270514022848e+00 5.620708160386929386e-02 3.727921869713574782e-02 5.956255810427371955e+00
7.793022683177637522e-02 -1.363805917390563116e-01 3.947764704949821901e+00 8.982202647868230139e-02 1.591556534351606933e-02 2.785065808796470588e+00 2.538535958022165515e-02 6.298471598367569313e-02 2.508030731933299062e+00 5.943242447839141435e-02 3.602094389314484946e-02 5.962257383695481749e+00
7.817350395845792943e-02 -1.357482624140562699e-01 4.057559991605016236e+00 9.782823017763887796e-02 1.676603427434505619e-02 2.710935919781584325e+00 2.531190182216091697e-02 6.254932566849866205e-02 2.583915395840480134e+00 6.195341541090976234e-02 3.828129186113127247e-02 5.923583122107087817e+00
7.826760351013831163e-02 -1.349155308510379958e-01 4.124986529911639721e+00 9.795858041306525210e-02 1.907582872365320634e-02 2.753998566781513002e+00 2.599496268504198487e-02 6.228646199211081147e-02 2.571676793813378215e+00 6.369201440025763772e-02 3.724591166740456871e-02 5.947558213532366800e+00
7.838313931032489523e-02 -1.344256319700045388e-01 4.161029813780767306e+00 9.796737934194964248e-02 1.986617890521141100e-02 2.745877480410988891e+00 2.767112620604067486e-02 6.187769300760224273e-02 2.595164638198940388e+00 6.343323830585101408e-02 3.846954313068073894e-02 5.973809369339730502e+00
7.872058236468344739e-02 -1.335833930370992073e-01 4.269592874481618949e+00 1.041269635023864548e-01 2.033946893904305456e-02 2.772386248476385262e+00 2.703582831541863699e-02 6.160453892056502040e-02 2.646966967796617443e+00 6.513019858810649432e-02 4.029256294162894547e-02 5.944656428513044766e+00
7.857038161187651637e-02 -1.327107106033387218e-01 4.334990798301150861e+00 1.042791006688398442e-01 2.181600868144510652e-02 2.715583790731970648e+00 2.849368083100413396e-02 6.186416957601830607e-02 2.633814110244846685e+00 6.886158618127986852e-02 4.003996483358888275e-02 5.982669682349867735e+00
7.858306576308118907e-02 -1.321381428279028436e-01 4.368320750735211533e+00 1.053248940723868210e-01 2.254924464323480524e-02 2.733052998780890697e+00 2.941219357773423512e-02 6.164158920114289064e-02 2.705068131695556044e+00 7.022993838013259771e-02 3.934524851692600134e-02 5.974298371725650370e+00
7.788051501077375427e-02 -1.313135245277418928e-01 4.510999851185763632e+00 1.050499664719898862e-01 2.348672674696037840e-02 2.775909462100537795e+00 3.095533227916316688e-02 6.189510146508130778e-02 2.742292034295735093e+00 6.852515997030500516e-02 4.268762348788363720e-02 6.000968100536460348e+00
7.748944012653621871e-02 -1.303591373253331909e-01 4.577546560674591092e+00 1.053341580716006670e-01 2.562282528363872547e-02 2.848422501076492086e+00 3.183659825301847490e-02 6.177710145510818818e-02 2.707926783423145967e+00 7.036944253653022729e-02 4.129708403003971851e-02 6.031550667713931446e+00
7.732161036607393401e-02 -1.298973922421664817e-01 4.615411504717779501e+00 1.053564646065417998e-01 2.661420480007335373e-02 2.874284960460722793e+00 3.295074335587801911e-02 6.256422271939184043e-02 2.806077741799537062e+00 7.044407021242043987e-02 4.077175246748511450e-02 6.036909400546933036e+00
7.712082154896383879e-02 -1.291714878927550658e-01 4.721013554622389918e+00 1.059380770577461328e-01 2.688746476206345035e-02 3.017780466731917244e+00 3.403116745940731880e-02 6.252898051645619515e-02 2.819622052976006987e+00 6.907484488280134227e-02 4.312507606701667523e-02 6.063207513306415386e+00
7.651924149973374223e-02 -1.283001136069742143e-01 4.783083410247428446e+00 1.118840361697734653e-01 2.879565005514389542e-02 2.987942265053539437e+00 3.501248067414028387e-02 6.059845116471800769e-02 2.712186969941400072e+00 7.585666988605015149e-02 4.020019603696062954e-02 6.087568435967887659e+00
7.624311134182011618e-02 -1.278276596651970187e-01 4.819390723738708360e+00 1.179264013755632334e-01 3.076623186297398546e-02 2.797365138036436605e+00 3.613918925475714111e-02 5.926061648129858639e-02 2.701321702344282372e+00 7.714639817141012712e-02 4.199748366172624536e-02 6.116630543168765755e+00
7.577636176850305327e-02 -1.272140194162179605e-01 4.920652673742113237e+00 1.179040627943551273e-01 3.156653284402570481e-02 2.916818296464573912e+00 3.739770113000633750e-02 5.926226968647194115e-02 2.778639570188532915e+00 7.832573218080023103e-02 4.250982786334946834e-02 6.118331762065633228e+00
7.505711866562390921e-02 -1.266465225256323823e-01 4.984434500282983294e+00 1.171576901461716114e-01 3.332387728755817347e-02 2.898176195420465007e+00 3.853912355883387653e-02 5.845088157873360585e-02 2.814988841215851245e+00 8.010664784257552629e-02 4.604155913548328705e-02 6.099056026408154807e+00
7.504593413110562106e-02 -1.262118092326278418e-01 5.026663868196199481e+00 1.182620715710338416e-01 3.382012401663914841e-02 3.022058759326647692e+00 4.054183394468410112e-02 5.831778426674105731e-02 2.840864419802114238e+00 8.408697800620489049e-02 4.354214663049486844e-02 6.131556777509281631e+00
7.470983932842528707e-02 -1.258684649953649148e-01 5.128696648543788150e+00 1.226184511090990387e-01 3.608616446985265375e-02 3.126626391075107758e+00 4.206206364505841316e-02 5.720546750957043736e-02 2.852555807243171149e+00 8.457853874734351518e-02 4.401395158231830029e-02 6.109444486281031317e+00
7.385813534638935307e-02 -1.257386686665256659e-01 5.212883599614785091e+00 1.254949706244734009e-01 3.905446084317559796e-02 2.891607709129290882e+00 4.304695699764814892e-02 5.675174873915831558e-02 2.849954526197121751e+00 9.098578546632053732e-02 4.870997818102192761e-02 6.155856585402800896e+00
7.339453827210588865e-02 -1.253946434271158705e-01 5.258468528887203952e+00 1.264428392135412693e-01 3.927277441898655713e-02 2.980116290035808024e+00 4.511339846617364729e-02 5.874158235426711616e-02 2.949071567315430187e+00 8.785622181752528181e-02 4.807627181669386907e-02 6.195611795336313676e+00
7.287492092956003586e-02 -1.254896055421089451e-01 5.383101884959993200e+00 1.293331262555006966e-01 3.812404048976991006e-02 3.280994007334585127e+00 4.559807546910085024e-02 5.976051365208056437e-02 3.025498700324160239e+00 8.886789259980373834e-02 4.983403195351970155e-02 6.198523814187560710e+00
7.163485266764574311e-02 -1.259619845615878864e-01 5.456810600298464209e+00 1.340733624290953996e-01 4.441541241957572966e-02 2.850012475677234036e+00 4.719728912791321118e-02 5.742564059526505948e-02 2.915487392221441709e+00 9.345453315155226315e-02 4.683500464663197665e-02 6.233226692208940989e+00
7.116538684208412180e-02 -1.257885085272938130e-01 5.489657241413740785e+00 1.336955927027553281e-01 4.457982995266270704e-02 2.999684967538776004e+00 5.034648513552020949e-02 5.816055411574424377e-02 2.944284856349948853e+00 9.334249714906343864e-02 5.013033007660913642e-02 6.230339556102605592e+00
7.107742086215426691e-02 -1.250855112903610233e-01 5.633456968786282104e+00 1.336806251645241972e-01 4.586585876288638841e-02 3.112553767002497640e+00 5.089110901950200105e-02 5.830099619537647271e-02 3.017887785431624170e+00 9.385711534452148563e-02 5.025844671031807348e-02 6.233761905212910293e+00
6.982945029817705374e-02 -1.258068135142213773e-01 5.733503274844380826e+00 1.335102338033440916e-01 4.730554059254279270e-02 3.131705032966656699e+00 5.162054674539235527e-02 5.865498509515593845e-02 3.003427669882748674e+00 9.545006232986903705e-02 5.068958686802789437e-02 6.255920312361095803e+00
6.906255533159534610e-02 -1.256884654961553383e-01 5.774632614273113695e+00 1.332875507118328195e-01 4.814492283691507862e-02 3.147077725783730351e+00 5.284279851301933867e-02 5.913287658796374108e-02 3.052064206017594650e+00 9.520622340502490899e-02 5.249114535901469591e-02 6.279634261645784754e+00
6.833137500716610080e-02 -1.255339144034386956e-01 5.880344883275027357e+00 1.368095799350406427e-01 4.915666101903704704e-02 3.401913925054192323e+00 5.238667368619102233e-02 5.996401655089166061e-02 3.146273777447218478e+00 9.501328506686683439e-02 5.309396256779663759e-02 1.892222267952999894e-03
6.752725512897880811e-02 -1.255689148862477733e-01 5.955189206581471772e+00 1.378480914794952550e-01 5.352898626217173633e-02 3.135874378065709678e+00 5.335048293211446663e-02 5.899692951898404675e-02 3.097774782180338971e+00 9.910305930069461533e-02 5.429872682057927669e-02 6.900818604659715583e-02
6.687256146781747623e-02 -1.257155275400468619e-01 5.981161948658754390e+00 1.375218946572252521e-01 5.427722055115780792e-02 3.124556202118339954e+00 5.484998185715453389e-02 5.914712716060629288e-02 3.085092645752892881e+00 9.933882633208411528e-02 5.577978301088396679e-02 1.056836226236830406e-01
6.605453845232371612e-02 -1.257578594115012494e-01 6.085568300048829649e+00 1.380531750353602982e-01 5.462376837439596178e-02 3.231949258701552807e+00 5.527305063567495430e-02 5.928559510469563754e-02 3.155557731017216039e+00 9.884166305027683452e-02 5.704420645092470737e-02 1.235090368571418740e-01
6.520405246945122635e-02 -1.264411878054530480e-01 6.168253979251072217e+00 1.371860785830064378e-01 5.561535583095057050e-02 3.252933414694747061e+00 5.586728684967177949e-02 5.964599965157039996e-02 3.159324385342109576e+00 9.964462514676565574e-02 5.696917009094717294e-02 1.395700050262490832e-01
6.486751515787128608e-02 -1.265574852477013290e-01 6.224670058463877886e+00 1.381507070982538055e-01 5.528876783713646687e-02 3.491749199807010484e+00 5.623314313528372799e-02 6.132663899702530536e-02 3.263053852254635512e+00 1.055056304864928629e-01 5.359825208826530379e-02 1.495263687589545032e-01
6.408514815581492496e-02 -1.270252554865562156e-01 4.440367692518067816e-02 1.438319496818271093e-01 6.016905964083570785e-02 3.378440347450548664e+00 5.708164238952655872e-02 5.970662931626815467e-02 3.251416042779467830e+00 1.002641846864903985e-01 5.978964634406122580e-02 1.833430111948108066e-01
6.345327369801068151e-02 -1.277015140175552232e-01 1.238884305590097212e-01 1.469019063951389759e-01 6.630798897642421752e-02 3.108651728443972306e+00 5.863364017499511638e-02 5.832646981580125872e-02 3.136835529471897033e+00 1.043875636700120346e-01 5.868530810769903572e-02 2.053823021757768263e-01
6.282365875146335432e-02 -1.280083675942617905e-01 1.667660149880228759e-01 1.453719088847190699e-01 6.575999866355440593e-02 3.192174084775320608e+00 6.066881321264885885e-02 5.931431804231064586e-02 3.206244233949463229e+00 1.050348361730522873e-01 6.279279995960937444e-02 2.049077626940216945e-01
6.322448117682456792e-02 -1.294648399555230756e-01 3.149398272634664209e-01 1.449583653636841163e-01 6.659996944111933048e-02 3.306776843293764312e+00 6.113378951035054742e-02 5.932455560546542883e-02 3.265154686578060073e+00 1.055683610991103166e-01 6.365713203105571871e-02 2.273453609886548765e-01
6.316295790282126787e-02 -1.303423417113087068e-01 3.992725253984114597e-01 1.467673463045051641e-01 6.826606820318097124e-02 3.392666233890325511e+00 6.179318627746283737e-02 5.981666811721769728e-02 3.249646626123085635e+00 1.076538508823957074e-01 6.271333202685905328e-02 2.728857384200246705e-01
6.314656655223924164e-02 -1.311149353198103884e-01 4.517889474305585851e-01 1.455171743113903293e-01 6.886888838252908096e-02 3.355768534519146140e+00 6.344039784768186474e-02 6.049923549440069243e-02 3.258147367758603252e+00 1.071984073659930786e-01 6.352224560625230332e-02 3.128068573763821414e-01
6.395302735839064612e-02 -1.324731479929671940e-01 5.997384192924773982e-01 1.451854331745253968e-01 6.936226462700939566e-02 3.430873300645003621e+00 6.399601370402677181e-02 6.064253937269434291e-02 3.343634243900289960e+00 1.062422862683773672e-01 6.419946966947648326e-02 3.179237762225023411e-01
6.345343013367303608e-02 -1.333233466487162844e-01 6.608368659650836197e-01 1.447206909971482380e-01 7.076956659193617272e-02 3.448237977266509713e+00 6.485389420066778321e-02 6.089984440657855713e-02 3.362923811460264645e+00 1.076367458153212608e-01 6.510747277263166655e-02 3.041836612849240229e-01
6.305327349208676713e-02 -1.336306355038406335e-01 6.988546983067870366e-01 1.481594951560595841e-01 7.454221144575325086e-02 3.495788052821239944e+00 6.858239960255808898e-02 6.129965626574333804e-02 3.293713301851600050e+00 1.114852217812785651e-01 6.519072374956266791e-02 3.216882836529744161e-01
6.254783320586924933e-02 -1.343100250552572705e-01 8.070213677880697656e-01 1.524177580214975680e-01 7.888760215143914012e-02 3.582670643638482755e+00 7.016123082548733625e-02 6.078382869220649853e-02 3.313341939017505844e+00 1.139583283825548743e-01 6.788888183653285502e-02 3.012059655127846680e-01
6.197855631163717849e-02 -1.351497439377366550e-01 8.902821150786676130e-01 1.543636712300298086e-01 8.370986327938401139e-02 3.466385596087863341e+00 7.028441145861505368e-02 6.136007160778421399e-02 3.347007584074462638e+00 1.164450512492102019e-01 7.000793568012457502e-02 3.150852032705750982e-01
6.226953087643703061e-02 -1.359197195158842741e-01 9.638426739365882900e-01 1.536107859950397447e-01 8.425265529796882591e-02 3.468126993882396647e+00 7.156110976234424104e-02 6.194036214286842423e-02 3.362485893965448280e+00 1.152595370571061761e-01 7.129896916861845624e-02 3.393123779078832669e-01
6.219759900307855055e-02 -1.366074411562773760e-01 1.066001572513080475e+00 1.529433606794114442e-01 8.492233489743393482e-02 3.542427069329161515e+00 7.178850250200788374e-02 6.280687572775886518e-02 3.461926849499529002e+00 1.149987322752085289e-01 7.234690398168223957e-02 3.543464859011971613e-01
6.216658928204242540e-02 -1.377008442734376503e-01 1.129372736815204448e+00 1.518339804454261477e-01 8.651712361645787219e-02 3.548900940682456095e+00 7.247427760708957667e-02 6.365706513385682719e-02 3.464789007158299849e+00 1.152752896850282732e-01 7.289790313263651289e-02 3.723638276414386605e-01
6.257256579336227531e-02 -1.383028281313846419e-01 1.166389427963108849e+00 1.518409247893007796e-01 8.694162086173110038e-02 3.612968086058048200e+00 7.376670308165104994e-02 6.507145473948323933e-02 3.432215657353174798e+00 1.160251985513393036e-01 7.342185026928654823e-02 4.005972670507345623e-01
6.245680052394802367e-02 -1.390265570868391143e-01 1.280552877096508002e+00 1.567530727484399700e-01 9.113617934591823622e-02 3.745017293209960130e+00 7.849289117154494011e-02 6.600238032159355672e-02 3.438442304334970334e+00 1.208909895383769723e-01 7.743406928658895516e-02 3.818991575487660772e-01
6.348943206133345063e-02 -1.399480064101776278e-01 1.390679193081826304e+00 1.582548514783748417e-01 9.684881035313651354e-02 3.442922607629656184e+00 7.931751688555888080e-02 6.563366877500913243e-02 3.479210408820034850e+00 1.216633066611438191e-01 8.540857712520209810e-02 4.042407825477006278e-01
6.356872772871444144e-02 -1.404469182020345874e-01 1.430635635312162313e+00 1.599342584911636889e-01 9.730437912303059600e-02 3.650556970085629516e+00 8.255494194709429856e-02 6.722038476533889750e-02 3.468932807202099067e+00 1.244768611868521252e-01 8.101522562160357044e-02 4.001689053426477627e-01
6.403563766180730976e-02 -1.409724083828881314e-01 1.528716371984069733e+00 1.607319391688495358e-01 9.992175508831205311e-02 3.589066377405960573e+00 8.281820084674071381e-02 6.774313912606420851e-02 3.574942009718338642e+00 1.239716817847970332e-01 8.342559157365229960e-02 4.041373885928739029e-01
6.502093151207839761e-02 -1.417449866534937208e-01 1.627601990081212868e+00 1.603052809015233227e-01 1.007904180934733329e-01 3.629609074756893428e+00 8.359644489385863186e-02 6.798422108257114183e-02 3.565319147432269631e+00 1.244431967277642853e-01 8.297982604184694910e-02 4.108537947167070215e-01
6.528347808124654317e-02 -1.423068468937808140e-01 1.664084313004868809e+00 1.598763083942520424e-01 1.013038610534803263e-01 3.639421234051242848e+00 8.453091536343636248e-02 6.897307723221023090e-02 3.578336327437230402e+00 1.241303347943080032e-01 8.240206493562521328e-02 4.297380670800292624e-01
6.591662886684830636e-02 -1.425565654268899363e-01 1.800833928415279006e+00 1.592087879311921694e-01 1.018244921437787137e-01 3.728676883042545853e+00 8.499319138847778732e-02 6.909543835351761309e-02 3.641911772659365276e+00 1.243461954802403957e-01 8.184843212010987912e-02 4.124043799881449424e-01
