6.692061248102220425e-04 -7.706046203074640166e-02 2.260183283338043303e+00 -5.431333754606501411e-03 -4.237536249663013434e-03 1.858961380117198248e+00 3.946189600362415284e-03 1.145541903525926636e-01 1.794532904726636513e+00 5.987758517581343596e-04 -4.699720177395391718e-02 1.203582025306183106e-01
1.956095767075832683e-03 -7.746332285808642248e-02 2.217413307336817407e+00 -6.052060763783465892e-03 -4.065710856603028250e-03 1.843409657664751844e+00 4.599703282592257012e-03 1.157901171717997946e-01 1.829752423893253432e+00 1.187551259730023744e-03 -4.695261987675018039e-02 1.109364570079032636e-01
3.526637305178889539e-03 -7.770834798459898274e-02 2.263133117246978188e+00 -6.606304366163469680e-03 -4.267308697739698523e-03 1.874799415921830192e+00 4.915091740150024507e-03 1.165154093730949580e-01 1.789991746811498752e+00 2.577784938841614758e-03 -4.422730284943841850e-02 9.615546053634717316e-02
4.671590940990097245e-03 -7.672389567909131125e-02 2.313665093666323003e+00 -6.213345238067549507e-03 -4.917934131725599720e-03 1.933397859213237480e+00 5.704235359689879652e-03 1.166164540411874229e-01 1.815849262146013832e+00 2.144190062408526509e-03 -4.714390330478695351e-02 8.791597702608990039e-02
6.490497862111191917e-03 -7.652559026985451818e-02 2.305542065518562111e+00 -7.761764515264671198e-03 -3.851476407042563228e-03 1.932028566401664094e+00 6.412688814174658837e-03 1.178186947342938079e-01 1.875816888041122343e+00 2.249629827180963867e-03 -4.682984289046361603e-02 6.904096802195211491e-02
8.477423896753039437e-03 -7.619175114032331053e-02 2.338855809452442092e+00 -7.110801764122923717e-03 -4.627398477912667354e-03 2.039431305108646342e+00 6.265414490373563336e-03 1.195184141569476388e-01 1.751704835592206688e+00 6.454299903569207450e-03 -4.018889123515354683e-02 6.257699461077397274e+00
1.004650645726341655e-02 -7.474986383163878534e-02 2.344094137341838913e+00 -6.716078870239233431e-03 -4.568366723463504302e-03 2.062341471199070408e+00 6.825277827215885454e-03 1.194117361239824399e-01 1.815172499747564006e+00 4.180548540567300200e-03 -4.506116978689562319e-02 6.275972671287959770e+00
1.137595888822839386e-02 -7.433388078050363890e-02 2.303546868465203623e+00 -7.227997673533009641e-03 -4.447206122889598226e-03 2.029481487147987373e+00 7.059731036356002923e-03 1.201111251596432422e-01 1.886112859199343461e+00 4.299057923402844865e-03 -4.422273644107376639e-02 6.269915959185123455e+00
1.313767598493593459e-02 -7.435883640351133306e-02 2.341861717003996368e+00 -6.975414490513680114e-03 -5.204627323106737410e-03 2.096943996315661973e+00 7.778962100488578772e-03 1.205120021931173208e-01 1.832316603036513891e+00 8.052240596832408587e-03 -4.108253963305316669e-02 6.199477674871930688e+00
1.498001321912165520e-02 -7.380851354644593632e-02 2.443358358229675176e+00 -7.667325646840243702e-03 -4.624482573377279755e-03 2.098993437348630753e+00 8.376629282162748047e-03 1.204858962748876772e-01 1.892116965472519174e+00 7.392302829833874260e-03 -4.414335397342975670e-02 6.203289276825061371e+00
1.622034115107294505e-02 -7.388180170928979051e-02 2.439333265638259807e+00 -7.556920906337564851e-03 -4.383719943606168359e-03 2.108574939881380228e+00 8.029755824078894932e-03 1.210974104744730745e-01 1.954620582132050588e+00 8.228229115604487887e-03 -4.410902237911563245e-02 6.181949059540507108e+00
1.779845107606050844e-02 -7.379627329449416073e-02 2.474295755468608249e+00 -7.822828937229962462e-03 -4.672807266031344699e-03 2.119974565263875288e+00 8.587047625044821886e-03 1.216360190117667384e-01 1.930911550553705780e+00 9.376314550227561606e-03 -4.237722811378984156e-02 6.167629086059561061e+00
1.934485464224214302e-02 -7.288648741222157612e-02 2.536128892562725667e+00 -8.001490871968606686e-03 -5.045915664275818155e-03 2.149462260466630692e+00 9.211902221779862815e-03 1.220881258492473032e-01 1.975219007001701499e+00 9.904722590695606496e-03 -4.474708092337701532e-02 6.161207423350322898e+00
2.063869767988625245e-02 -7.241466265515975054e-02 2.516813527987687316e+00 -8.953538941099027301e-03 -5.284127743538387552e-03 2.165064907246386561e+00 9.489641416171736010e-03 1.223237514828200007e-01 2.036051166181109817e+00 1.006720436630496353e-02 -4.429465398671026538e-02 6.157304056264358394e+00
2.223753089995781154e-02 -7.186463314744259701e-02 2.557353170408201315e+00 -9.533393299253352382e-03 -5.134306320682497857e-03 2.184899680750678197e+00 9.441317241539202987e-03 1.230832577345923051e-01 1.989859092275852559e+00 1.108836173961486038e-02 -4.147601209243704373e-02 6.127769938128191818e+00
2.345337366625073472e-02 -7.122206518593826585e-02 2.645438173676784910e+00 -9.526673938488893628e-03 -5.406287923802613471e-03 2.215432372918690884e+00 9.951888647296451562e-03 1.232048248232739118e-01 2.048025476873865713e+00 1.092215102904969121e-02 -4.461796368685003178e-02 6.130506258482043336e+00
2.526503704401356770e-02 -7.084776446877337486e-02 2.629609278617016876e+00 -9.639398091701825363e-03 -4.888769463199575324e-03 2.203380536667096212e+00 1.003566144428117216e-02 1.240062587007324663e-01 2.095658042476884919e+00 9.950340276084759447e-03 -4.416813205945512716e-02 6.135136973827087559e+00
2.728212849737313150e-02 -7.047373893012263968e-02 2.663894258946018834e+00 -9.872694650726264107e-03 -5.661694108388283693e-03 2.226903732782526291e+00 1.076368805877640257e-02 1.248850842430235808e-01 2.021186348049807346e+00 1.076046225571948393e-02 -4.123331543121660364e-02 6.110784513316441569e+00
2.809643494454867885e-02 -6.955957649703307932e-02 2.704148064504162452e+00 -1.004970140040725539e-02 -6.458160709278304608e-03 2.292800364488287723e+00 1.132590362835501907e-02 1.248897672990808144e-01 2.082257706494498706e+00 1.097507960443218529e-02 -4.341589141508322980e-02 6.117759509436327292e+00
2.907777415928390966e-02 -6.927329192072438635e-02 2.689230227050336985e+00 -1.057495164894851208e-02 -6.528697447681792651e-03 2.303707545051302041e+00 1.213279290025240723e-02 1.260258108654424003e-01 2.185551781365837165e+00 1.030212394510766384e-02 -4.332023022600841461e-02 6.120588598235576328e+00
3.064126577964407239e-02 -6.872017195779368814e-02 2.712290950964197478e+00 -1.103610621909783401e-02 -7.143323417115576487e-03 2.322751613555695371e+00 1.283727714176443289e-02 1.270014857828231369e-01 2.177468927451384761e+00 1.068199336675196287e-02 -4.191387821449010093e-02 6.121883194093574510e+00
3.157617570758068648e-02 -6.804492016160834655e-02 2.763336716679703819e+00 -1.045913603356713947e-02 -7.256604071526729684e-03 2.376030199155447775e+00 1.395822705742804162e-02 1.281238569162943541e-01 2.259697948667152900e+00 1.187600749249707183e-02 -4.323262123987509781e-02 6.119610049097723881e+00
3.266306544628203024e-02 -6.750532423289538897e-02 2.742722157513544090e+00 -9.995233502053493466e-03 -7.253110794335463837e-03 2.333512506381599572e+00 1.430475984876167402e-02 1.293045936118504546e-01 2.329891525436684763e+00 1.153210407052022816e-02 -4.302170685408156225e-02 6.125167031820858199e+00
3.462702334674525734e-02 -6.717257396321622831e-02 2.773827557024019175e+00 -9.567731111586000314e-03 -7.598889424149496939e-03 2.376169308568065297e+00 1.467416523264003167e-02 1.306932748901010188e-01 2.293301549099973968e+00 1.263082606999916743e-02 -4.199263146122581003e-02 6.113233927347011765e+00
3.535722414512933870e-02 -6.639726988575983535e-02 2.853792296557078778e+00 -9.321589282912259508e-03 -7.877856536375840366e-03 2.365789839460247013e+00 1.522775427581295714e-02 1.311856806480730664e-01 2.334401909248927875e+00 1.408180672579167035e-02 -4.382535137997939367e-02 6.122285941515057672e+00
3.691640711854062007e-02 -6.575571988492812103e-02 2.820261970375178340e+00 -9.464239768227696026e-03 -7.479753304048226276e-03 2.415896056181272122e+00 1.530799266077434787e-02 1.318738000929514098e-01 2.389239854799728668e+00 1.441414009238494755e-02 -4.315899698107037580e-02 6.124129651911789374e+00
3.844300835039589359e-02 -6.515888890370820363e-02 2.835477490018066593e+00 -9.388369999062680382e-03 -7.796031101236434308e-03 2.387016081392378197e+00 1.561392513126802321e-02 1.320189743539031124e-01 2.381084161785799846e+00 1.480315144518407761e-02 -3.963646871374620212e-02 6.159728202756035387e+00
3.848192671808908782e-02 -6.417609669169042907e-02 2.906369924437101737e+00 -9.098654704580414268e-03 -8.164608429527615147e-03 2.425349255792640157e+00 1.594535903502952365e-02 1.329095805837384459e-01 2.409215720616612266e+00 1.704909125456305005e-02 -4.247680526194147488e-02 6.159626331316263581e+00
4.000941572653869682e-02 -6.379932133688921703e-02 2.853835315010782026e+00 -1.005947670312339060e-02 -7.839176034219288644e-03 2.423994460220897373e+00 1.615468741755688928e-02 1.337211306002935030e-01 2.481225279779220472e+00 1.672970191874846926e-02 -4.207441198721552367e-02 6.154402999409573027e+00
4.186326024555137720e-02 -6.408825474121779275e-02 2.930114936660921376e+00 -9.902148525580516114e-03 -8.243241667281187013e-03 2.408183360396716655e+00 1.654284530984493143e-02 1.344368710583953574e-01 2.487917484704544879e+00 1.634867927386193798e-02 -3.844411930840336417e-02 6.177189874424747096e+00
4.176512978808497728e-02 -6.304105889761019155e-02 2.964944573722184007e+00 -9.176755693012230916e-03 -8.374994051082378099e-03 2.440049800692418724e+00 1.687410032490851627e-02 1.353316117998236423e-01 2.557043782372657503e+00 1.970312460816240480e-02 -4.246333830806516690e-02 6.197179152882675623e+00
4.329686534260906300e-02 -6.257978133657536579e-02 2.924692947164856172e+00 -9.553799830856831224e-03 -8.701423414928518424e-03 2.459739700967896070e+00 1.759372424874840884e-02 1.366717613987063207e-01 2.690721355555281580e+00 1.883951061228540322e-02 -4.281735775830520369e-02 6.193086152084819496e+00
4.613336908275225690e-02 -6.259598002201846589e-02 2.996078017216548872e+00 -9.455474126931836740e-03 -9.116541106914594073e-03 2.450497205056073824e+00 1.799158041881641565e-02 1.370764540556425048e-01 2.990044340226588826e+00 1.831347371267255664e-02 -3.876830050072396783e-02 6.222839240051408538e+00
4.709262325361766172e-02 -6.187653112756704571e-02 3.039242505449956777e+00 -8.847406748998573600e-03 -9.989438211275248822e-03 2.435161288056742368e+00 1.853787702231035270e-02 1.384119567233542958e-01 3.086049975809384449e+00 2.215981499017855016e-02 -4.342649356257308191e-02 6.241445211215011390e+00
4.743137706837846634e-02 -6.146800718805298797e-02 2.985817745497314935e+00 -8.356800878434786015e-03 -1.033025390418767890e-02 2.505883370471371219e+00 1.880514713887099926e-02 1.390824904119881411e-01 3.182727008128169111e+00 2.249672063677224387e-02 -4.240582868631755792e-02 6.258452066101309441e+00
4.987597508502621124e-02 -6.111325431455108537e-02 3.062696829124089692e+00 -8.083991516764111110e-03 -1.078975798937159732e-02 2.501480940695140820e+00 1.904945657535038125e-02 1.396870762176975755e-01 3.171348454741450773e+00 1.952040122424328339e-02 -3.819751615914856319e-02 6.258464214905468559e+00
5.020309947075471402e-02 -6.018326162501379945e-02 3.088444986590800578e+00 -7.474493465106960347e-03 -1.168944076231784659e-02 2.509413707110813352e+00 1.922568232212935532e-02 1.403215991980266975e-01 3.226374267858525879e+00 2.513753724563026759e-02 -4.319310583976335854e-02 6.280839722662902247e+00
5.280518815595181686e-02 -6.020247673135026290e-02 3.086978133343110553e+00 -7.518270350089133539e-03 -1.173654835470545887e-02 2.539250801602529695e+00 1.926221279930330141e-02 1.408717043396995328e-01 3.321807506552465483e+00 2.439530044907057410e-02 -4.568902199221266947e-02 6.272586579152494402e+00
5.486355580995080916e-02 -5.933781252395562561e-02 3.107689855043577865e+00 -6.526346080157554783e-03 -1.232089255623877201e-02 2.560795692063201123e+00 1.936992103124084499e-02 1.413310668898656863e-01 3.318415217705178222e+00 2.413056730260572380e-02 -3.906756480264692022e-02 3.522897605900487429e-03
5.461713172845438641e-02 -5.879117469055488571e-02 3.147460848123118105e+00 -5.298586772908862874e-03 -1.324981576604948412e-02 2.566437928910359378e+00 1.960924060005595632e-02 1.423260292948877181e-01 3.401298798018335567e+00 2.951280738505502113e-02 -4.246796697443518814e-02 4.499254742726944978e-02
5.571535565836403109e-02 -5.825888630181749739e-02 3.080077575019547265e+00 -5.612599721506739137e-03 -1.338538713918087202e-02 2.616888096466749580e+00 1.935909382430885464e-02 1.431045600060721901e-01 3.469733306338290468e+00 2.950589049752309900e-02 -4.211755794078916870e-02 5.409945128149892118e-02
5.790503729155167117e-02 -5.725563644830829885e-02 3.151666918087775660e+00 -5.460552189919084393e-03 -1.394143313795746277e-02 2.625074342197006416e+00 1.922558180365007210e-02 1.438818690962188618e-01 3.506914803243765366e+00 2.553214501435230668e-02 -3.792254519359096465e-02 3.979304367727903857e-02
5.789064920872842579e-02 -5.639947778999840344e-02 3.197511673368849561e+00 -4.475821289757040029e-03 -1.496233033781844968e-02 2.636685356786484302e+00 1.883160088051945291e-02 1.450664380313229640e-01 3.568424892127778136e+00 3.026460410871923204e-02 -4.252450341600148842e-02 7.179113433735666294e-02
5.920758240537615097e-02 -5.554154934128723714e-02 3.171903147663894362e+00 -5.867018952818539232e-03 -1.456026455558876408e-02 2.668695431924156036e+00 1.880405513606431961e-02 1.452322909792502226e-01 3.677852858834609773e+00 2.960822333983426091e-02 -4.289293150292060319e-02 7.998971413311256606e-02
6.115809828889125915e-02 -5.510608284580288674e-02 3.215545823719697882e+00 -4.556381792861321708e-03 -1.528548088433522023e-02 2.676019224592697032e+00 1.894319249219499762e-02 1.452277655380962429e-01 3.695629789122623965e+00 2.860260509615203742e-02 -3.719138746889375652e-02 1.077969818710260014e-01
6.073872541116760032e-02 -5.428100205215608681e-02 3.244310045614625881e+00 -3.497598350195098380e-03 -1.582354468600800576e-02 2.689878316180784878e+00 1.906578068566989331e-02 1.459414359134722505e-01 3.762574927867018193e+00 3.407273838120566251e-02 -4.067526676345802755e-02 1.513302931130979523e-01
6.296052995054599033e-02 -5.396274134932078220e-02 3.214486902728029616e+00 -3.368275779507675857e-03 -1.597900810042140324e-02 2.717091779962891085e+00 1.875184646169050437e-02 1.463184968946704967e-01 3.879038953162908143e+00 3.383964738118915017e-02 -4.258350188593889446e-02 1.558229208537794119e-01
6.495167533531129300e-02 -5.405333886237617680e-02 3.245275601808095267e+00 -1.665421663975467101e-03 -1.579409898887217806e-02 2.697749886424239296e+00 1.826235967491725981e-02 1.469867195290157913e-01 3.910338095561144200e+00 3.234630219495517045e-02 -3.671681378261865136e-02 2.002599030255889645e-01
6.581075690543809753e-02 -5.280917543322429658e-02 3.296793988341612636e+00 -1.551765585602262517e-03 -1.677980056308109660e-02 2.684590656099826056e+00 1.815547138178484621e-02 1.474650670384124451e-01 3.977995859518805410e+00 3.718211317077690231e-02 -4.079075900314795000e-02 2.247887487598657641e-01
6.722211174988648730e-02 -5.241578916006637417e-02 3.253049628500164658e+00 -1.265519213679253217e-03 -1.610495720556779503e-02 2.734430425273400189e+00 1.824588016182031661e-02 1.476450834695944014e-01 4.061449087667730495e+00 3.712911864092161007e-02 -4.199659073235408741e-02 2.395343957054599238e-01
6.962686724940288230e-02 -5.180594267282678800e-02 3.299064593609922547e+00 3.356832619547286652e-04 -1.725177876309588049e-02 2.750286792609544673e+00 1.873315348678278314e-02 1.477641688753968674e-01 4.101157661442766944e+00 3.563575375420933999e-02 -3.749983578738830953e-02 2.527427457345175488e-01
6.961619912238985186e-02 -5.077066810751401649e-02 3.351804224348637895e+00 1.901296698075117262e-03 -1.848491575112367474e-02 2.747946139102434238e+00 1.872089264290350760e-02 1.483807005962070880e-01 4.171149093568899957e+00 4.115746324730721467e-02 -4.061964467615987451e-02 2.723950362084760490e-01
7.126082676231836055e-02 -5.021126877566594454e-02 3.297420879655853732e+00 1.504398531287144160e-03 -1.790968082585056229e-02 2.799304855153827098e+00 1.863440711296704064e-02 1.485908294276427344e-01 4.284889417844430781e+00 4.082565366043549443e-02 -4.139278651163327133e-02 2.710935095979881138e-01
7.163833503628427857e-02 -4.926723333204019450e-02 3.322392175896676125e+00 2.330756078005061845e-03 -1.859204613237572939e-02 2.823023664224779683e+00 1.858224725310981054e-02 1.489618508540595243e-01 4.279581282864483249e+00 3.838792388660675070e-02 -3.553338988584177349e-02 2.858572325568841110e-01
7.145410038329014224e-02 -4.833247262480838691e-02 3.380325397801531295e+00 3.215954633303130025e-03 -1.905780937137099146e-02 2.830422051937169226e+00 1.816569729820572202e-02 1.495121091858400419e-01 4.351158204799884466e+00 4.257897270235427856e-02 -3.907952961844386730e-02 2.997681010620589781e-01
7.329358830430034166e-02 -4.802326074764952379e-02 3.337583377978368127e+00 3.189360327805619046e-03 -1.898442219728428693e-02 2.852476563532200693e+00 1.830852885158187199e-02 1.495581651660673750e-01 4.440271308057493371e+00 4.243551558811091418e-02 -4.083530589296178320e-02 3.015341457662202851e-01
7.452903256388920816e-02 -4.723293405602599360e-02 3.356313473291019367e+00 4.059438642590936473e-03 -1.948282969321513819e-02 2.868190449993491598e+00 1.777077408378202952e-02 1.499663235775236247e-01 4.427934649747180984e+00 3.999625550561736187e-02 -3.474248586950395151e-02 3.041752959779470133e-01
7.376567429446646840e-02 -4.575041234431707904e-02 3.428722745857044618e+00 4.885123199411237419e-03 -1.989670909291820292e-02 2.903211814551827086e+00 1.700129228979306920e-02 1.506289647626342099e-01 4.493322227753239417e+00 4.367518907630168340e-02 -3.905508838333566352e-02 2.881459151617768999e-01
7.468813061882971505e-02 -4.515516613401015372e-02 3.355668157909606819e+00 4.266874499682402587e-03 -1.970472740809445927e-02 2.918523978961594434e+00 1.686776822369375275e-02 1.510970944070327004e-01 4.578649632324873764e+00 4.363513011760878496e-02 -3.820997238330667983e-02 3.035054958630606370e-01
7.524226942643710836e-02 -4.372918601745683087e-02 3.384205033124818573e+00 4.446246784451671208e-03 -1.989292159084404821e-02 2.950980906472531640e+00 1.639802752318214596e-02 1.512232709056978708e-01 4.575540600128697122e+00 4.047363479066250908e-02 -3.258827898862171751e-02 3.224108881326745446e-01
7.504965029250380837e-02 -4.287424686493048614e-02 3.363907266309770439e+00 5.909156671038261026e-03 -1.950847637830980391e-02 3.009747208325725953e+00 1.557519058786989430e-02 1.519850371152290935e-01 4.668201919724278781e+00 4.375626360967706241e-02 -3.541308076991430548e-02 3.487582241712304798e-01
7.495681507411482147e-02 -4.164194818927317160e-02 3.301439956528110731e+00 5.901087941682135220e-03 -1.948642695531930050e-02 3.027637826844248981e+00 1.519547730727689033e-02 1.520471119678848682e-01 4.746416703091052902e+00 4.285966805962790338e-02 -3.405573793635770924e-02 3.517634927630967634e-01
7.562116860795485562e-02 -3.994679911980154180e-02 3.391984928231704277e+00 5.482602950562067909e-03 -1.948347055025669711e-02 3.062927717701355856e+00 1.487321557503325405e-02 1.521647568546846685e-01 4.753997985084233768e+00 4.122061026094267500e-02 -3.127930594274468817e-02 3.526620403500391188e-01
7.525922247603671067e-02 -3.856854743744524139e-02 3.425973595101371227e+00 5.467131059325277403e-03 -1.955821479099992960e-02 3.089003919450791447e+00 1.441030037377282087e-02 1.523712871046455641e-01 4.835105401605913400e+00 4.340777254182889844e-02 -3.348917781617159750e-02 3.657012133348190863e-01
7.552985358239548697e-02 -3.721728334868390498e-02 3.368081621972199624e+00 5.113333552415937934e-03 -1.962404872603430370e-02 3.084957218015976554e+00 1.414990947212502702e-02 1.524539314521170807e-01 4.918004834581719997e+00 4.240460575364225077e-02 -3.248150093717276643e-02 3.604283417236088805e-01
7.631775352636820109e-02 -3.640610056192998545e-02 3.435384426824345194e+00 5.200996307459685580e-03 -1.967667668745098908e-02 3.123449634039860978e+00 1.356666074633714088e-02 1.524995441152246223e-01 4.909086144713961986e+00 4.063389018913498435e-02 -3.008200199188309013e-02 3.538051899437098524e-01
7.604754767604336718e-02 -3.516054136360982629e-02 3.471138958943643882e+00 5.602787464584844251e-03 -1.968290160297408303e-02 3.174350726386241384e+00 1.280460085750268449e-02 1.529480355727397822e-01 4.969248874855123788e+00 4.381128878831231505e-02 -3.127225626219070492e-02 3.565121384807792282e-01
7.623077663458369124e-02 -3.398833347786728298e-02 3.421817137183753132e+00 5.278924246957330396e-03 -1.992796037706990805e-02 3.143189808828164011e+00 1.199664164579224319e-02 1.530793778454984377e-01 5.021720973644734798e+00 4.280735735131980385e-02 -3.097093141374084382e-02 3.597160925578896107e-01
7.712257969430674764e-02 -3.299710721134742342e-02 3.464098786891720128e+00 5.655362025026544788e-03 -1.981011838415843232e-02 3.163489567414349057e+00 1.182021189899611080e-02 1.531357064719716943e-01 5.023954775425093722e+00 4.092442487316396565e-02 -2.980849612555519501e-02 3.719518167042366041e-01
7.639591301656382949e-02 -3.180796019973682054e-02 3.550915266870763087e+00 5.344578043773510860e-03 -1.963674589177808599e-02 3.180370562575288496e+00 1.076225636579866349e-02 1.529246413939724658e-01 5.112846868153432034e+00 4.331309459853147775e-02 -3.282934960620487175e-02 3.650208674600208258e-01
7.668073682812173719e-02 -3.058909135026036119e-02 3.505866273397170385e+00 4.453552836518808594e-03 -2.018234434816720824e-02 3.184579196933785106e+00 1.002047786976411128e-02 1.526225666241497747e-01 5.199268306174111842e+00 4.245954708609799011e-02 -3.016717844144657310e-02 3.458825224094086437e-01
7.723709062570580097e-02 -2.760378908209233303e-02 3.638613959365982087e+00 2.683741681190082544e-03 -2.119215598481495946e-02 3.194216019575061516e+00 9.184736877404207217e-03 1.523270525197713554e-01 5.220629758777519669e+00 3.931257448145430294e-02 -2.798632543064099448e-02 3.380950814956689143e-01
7.674375295505789230e-02 -2.638574870927783839e-02 3.674352754963877477e+00 2.739182620345545927e-03 -2.132928190717749140e-02 3.249037200906428335e+00 8.880620608867299121e-03 1.523111723789192518e-01 5.314869757464663280e+00 4.412817311250432500e-02 -2.678155661998411763e-02 3.207154792673578281e-01
7.641997536964943716e-02 -2.542919775884091779e-02 3.630127922337618607e+00 2.627715153806524026e-03 -2.111598933956365318e-02 3.234672202134629693e+00 7.626566307071463297e-03 1.512038375164165838e-01 5.457285257166721415e+00 4.391063573166763961e-02 -2.598607726834768414e-02 3.247944968386001219e-01
7.715691913391121981e-02 -2.419130559257228266e-02 3.652733267335577683e+00 3.344664332962613007e-03 -2.146422021168347197e-02 3.305061815568052452e+00 6.987982443963417466e-03 1.508510325202080948e-01 5.472587038501422363e+00 4.226073715876811632e-02 -2.354303376038175202e-02 3.311875012741734570e-01
7.673787329224242282e-02 -2.338333222076260931e-02 3.687418275858875827e+00 4.007287099580638008e-03 -2.169559090567293666e-02 3.356743902917955324e+00 5.947630204150302323e-03 1.502847042618201123e-01 5.565055376917799279e+00 4.454292764096773327e-02 -2.340548469504977885e-02 3.414033591033017734e-01
7.678790937917684412e-02 -2.234714125582839758e-02 3.662645205595489895e+00 3.669695137354000731e-03 -2.207908846073674061e-02 3.349770953272175777e+00 4.812032307943771986e-03 1.488687257914842188e-01 5.718242776308871456e+00 4.446382689359021367e-02 -2.376795444584823766e-02 3.428719265191080279e-01
7.735931268592563526e-02 -2.098572333084595606e-02 3.705359217260546956e+00 3.823451665828150707e-03 -2.218628014179969965e-02 3.382125966899453218e+00 4.504052578331516066e-03 1.489258950769011547e-01 5.705645258915144957e+00 4.215871618371731105e-02 -2.190385419806160222e-02 3.454610130487119624e-01
7.587912812097161175e-02 -1.957916612441058801e-02 3.764502241656839665e+00 3.606519564271869552e-03 -2.219459386263358466e-02 3.406593915791967575e+00 3.508266629842285867e-03 1.476762800068980863e-01 5.824959121247804461e+00 4.591283846841374278e-02 -2.297230156899766895e-02 3.436181931421032898e-01
7.583837172049959219e-02 -1.854550325448347387e-02 3.704634075955353989e+00 3.456499385724743842e-03 -2.299911133987877013e-02 3.422794594300061721e+00 2.481861339808098029e-03 1.478600418604736899e-01 5.913954834565510410e+00 4.417240063942290407e-02 -2.135155613131063321e-02 3.105433947409156348e-01
7.575280477613478836e-02 -1.709723255791798652e-02 3.741641365260609309e+00 2.808774133091423292e-03 -2.297584941000439807e-02 3.437756475051370497e+00 2.040856964272964175e-03 1.478493763388005755e-01 5.932719232362471118e+00 4.126480367578453518e-02 -1.955883015513965387e-02 3.236820976057823707e-01
7.530207623589366128e-02 -1.591627076103405494e-02 3.744946424694056919e+00 3.254622058805606635e-03 -2.266285887972998431e-02 3.487213090052078801e+00 1.115473583429907106e-03 1.479191454774499981e-01 5.981025954075279927e+00 4.245648291579525585e-02 -2.054534969067341177e-02 3.448407937622366970e-01
7.518476636608496799e-02 -1.512000323698446842e-02 3.705172321270827407e+00 4.008247223891360685e-03 -2.397008611158658181e-02 3.538176542567486038e+00 1.954638106813955437e-04 1.478461770096964611e-01 5.987814145704948743e+00 4.344219418590754972e-02 -1.987938660177156203e-02 3.251717076890801028e-01
7.557201891113182746e-02 -1.416643226632540754e-02 3.758860090582240243e+00 4.007316195761811625e-03 -2.389932519591845064e-02 3.548682713916810449e+00 -4.915033394595410025e-04 1.479325815990689685e-01 5.991724486162098628e+00 4.082388767191369450e-02 -1.993018425345927450e-02 3.312450466445742703e-01
