8.624163406353473060e-02 -1.180583047580945066e-01 3.689375916558419455e+00 7.285229302024655990e-03 -1.179813356946517316e-01 6.192225256049496807e+00 2.847754449747430788e-03 1.022246715157319047e-01 2.615262211993607089e+00 4.593827233387047515e-02 -1.236899182971309130e-01 4.770554743623712790e-01
8.241088513194917697e-02 -1.167325205206638100e-01 3.697058548653425980e+00 9.039589594502649150e-03 -1.193092794339356971e-01 6.184867146429696483e+00 3.667883635314309228e-03 1.022040147000642940e-01 2.684301756776208414e+00 4.992896397473643721e-02 -1.255042635536796902e-01 4.951012312417146233e-01
8.322126669230157925e-02 -1.158753184421234816e-01 3.682690891254524868e+00 7.679436786447300066e-03 -1.206214498329002405e-01 6.941228674759095107e-02 4.455587657205536088e-03 1.021510550825077829e-01 2.716022451088779821e+00 4.946490966765935970e-02 -1.214022655118965899e-01 4.728117959916199320e-01
8.405696677003969552e-02 -1.147159290916737462e-01 3.779434440638926418e+00 7.242043642800192506e-03 -1.233562317319293888e-01 9.973128020280806749e-02 5.373971076949711316e-03 1.026759752560063160e-01 2.798821434193986324e+00 4.790243990999329404e-02 -1.185792318793692651e-01 4.510502273943423623e-01
8.196199471892275101e-02 -1.136319724126219899e-01 3.790702440401075624e+00 8.888691034214614428e-03 -1.236512040439442933e-01 1.451845350090044673e-01 6.038766937963429247e-03 1.032427632359128322e-01 2.884190805639457178e+00 5.059511471267944677e-02 -1.206749710042508972e-01 4.450858649525377131e-01
8.218356222941104738e-02 -1.122905262945173843e-01 3.779326625929795735e+00 8.625873296905580898e-03 -1.254201429663999445e-01 2.216862736659384603e-01 6.642154143059227599e-03 1.037044829850312377e-01 2.921552225521646839e+00 5.070934188109731122e-02 -1.193107363591731362e-01 4.165685533761429582e-01
8.239070627026423566e-02 -1.112594262945561657e-01 3.855186389214409370e+00 8.940688980934956981e-03 -1.264444375426689859e-01 2.377064983494735217e-01 7.640420509223901091e-03 1.048950466043846314e-01 3.047358702505047479e+00 4.778800474589284253e-02 -1.188494630359570176e-01 4.243253063257827473e-01
8.132117019126752777e-02 -1.092834276825892098e-01 3.883262959837721073e+00 8.603130504512687335e-03 -1.272889505710206037e-01 1.728279556410865503e-01 8.298686560261191170e-03 1.055191477494202418e-01 3.142206229938548034e+00 4.978523634947871340e-02 -1.203620943620044015e-01 4.480269578604667569e-01
8.055446811807027985e-02 -1.073521827876979390e-01 3.809176065429961788e+00 7.982646899666540410e-03 -1.293752750583084532e-01 2.666915158053075885e-01 8.782450282988504831e-03 1.055936111290459584e-01 3.165469305515201892e+00 4.942231450349374861e-02 -1.181409957425724327e-01 4.352976356951892556e-01
8.039670574807475378e-02 -1.064296955089213820e-01 3.939208301226922782e+00 9.110562727228262853e-03 -1.305671995801779839e-01 3.294145880341559085e-01 9.328296732436429026e-03 1.064913662508419900e-01 3.289707062401691751e+00 4.592078382714923079e-02 -1.201748390401275179e-01 4.204005740648369405e-01
7.894981340282454518e-02 -1.048163155982922007e-01 4.015397392296647716e+00 8.747998946235737219e-03 -1.316972361031139849e-01 2.733444357479151710e-01 9.428575072580361663e-03 1.074839914090549020e-01 3.383991820113043669e+00 4.895632818892028254e-02 -1.208888789511438633e-01 4.081822919112977899e-01
7.813177638210905274e-02 -1.040986143336180558e-01 3.997510305234126982e+00 8.573554162234202358e-03 -1.331051186619676696e-01 4.140887082794738050e-01 9.870031711771058355e-03 1.078544144581967124e-01 3.421983200559837179e+00 4.776658715510723879e-02 -1.198154781733821866e-01 4.027721967654255830e-01
7.814807680667343326e-02 -1.023964157131429242e-01 4.084778660366621850e+00 8.345534669403475297e-03 -1.353193207162255440e-01 3.810927226100953580e-01 1.042070306405026674e-02 1.087587990798919296e-01 3.475953541204690911e+00 4.617328167908734543e-02 -1.183182572392802168e-01 4.099690818532911729e-01
7.638718251362024148e-02 -1.019646593752056851e-01 4.093610364557452641e+00 9.762096783283064766e-03 -1.354905489731183243e-01 4.382486487441865086e-01 1.081302614465982394e-02 1.088973148846767158e-01 3.560922787933307632e+00 4.762803713233258046e-02 -1.179070419111799134e-01 3.960808778060128654e-01
7.639445188248886187e-02 -1.004522419468349276e-01 4.114450584330249683e+00 9.959871740899219061e-03 -1.384260555414777993e-01 4.713605798114496315e-01 1.126571394156915262e-02 1.092809703270593985e-01 3.589767284534202130e+00 4.819726819334383544e-02 -1.197855470722835602e-01 4.169024472289080685e-01
7.559078108403977092e-02 -9.945392039912710758e-02 4.205752105776194405e+00 1.135976769933548687e-02 -1.394024261851855295e-01 5.400505070366244942e-01 1.144946147515337603e-02 1.100235320510708908e-01 3.671943119961884161e+00 4.427103261043486421e-02 -1.208427165961834249e-01 4.371215540737665162e-01
7.466548854120354239e-02 -9.873946083852580546e-02 4.210572499688439052e+00 1.199544094060948224e-02 -1.392576994885342534e-01 5.130131853064135994e-01 1.204622132724635780e-02 1.103372024014424302e-01 3.760384771702886209e+00 4.905927918507844987e-02 -1.198302182132004734e-01 4.673467352537051256e-01
7.496588794752682972e-02 -9.698335876595326477e-02 4.213540108867077194e+00 1.192652259755986460e-02 -1.397961793968624522e-01 5.664979885517134051e-01 1.236499771371253609e-02 1.105910230471611466e-01 3.786618974098420409e+00 4.977788484020740506e-02 -1.191386843987609218e-01 4.715875444851679865e-01
7.504589841404711581e-02 -9.585247538705471415e-02 4.272203945660164592e+00 1.275150267358336580e-02 -1.400923601529443507e-01 5.869982601299145175e-01 1.300268301285044739e-02 1.111960289639556954e-01 3.876545587908293733e+00 4.685473068221043119e-02 -1.200786500011965380e-01 4.974375610046919416e-01
7.414475860469833812e-02 -9.535233988348530698e-02 4.288853948382064019e+00 1.415958839703757195e-02 -1.398932953035968707e-01 5.585460404562877512e-01 1.349604891527455067e-02 1.116351923159033116e-01 3.965206969330620890e+00 4.992671635432335830e-02 -1.178689744770155395e-01 5.208580465804472093e-01
7.393125019159819955e-02 -9.419486168225231493e-02 4.242958172735698419e+00 1.468742617566708500e-02 -1.400390128281172597e-01 6.660729808749688008e-01 1.381648276865671092e-02 1.119186583621681191e-01 4.000110407984811545e+00 4.947238058868011490e-02 -1.176277863278639424e-01 5.344645652840239736e-01
7.393281993233732918e-02 -9.267082119135489071e-02 4.309547248117686635e+00 1.519191262770737579e-02 -1.411129750438175068e-01 6.506483962009859123e-01 1.406590268516007616e-02 1.129779553921902990e-01 4.080812362397723270e+00 4.614259194548970405e-02 -1.180440541087970918e-01 5.390378064021333904e-01
7.192507679637662188e-02 -9.238541865683386201e-02 4.331041653490453669e+00 1.626671936503698915e-02 -1.413138421845169801e-01 6.461834387452852768e-01 1.406994004068682323e-02 1.134969111612638692e-01 4.149816674534790195e+00 4.886942989535385251e-02 -1.166985029350451064e-01 5.500748107194107783e-01
7.146994184536636929e-02 -9.112504740962054650e-02 4.328784714780439913e+00 1.556608267730767367e-02 -1.427177698809033446e-01 6.998597424358471430e-01 1.419915242269146824e-02 1.141375271258683044e-01 4.180550374344830011e+00 5.047802147098760100e-02 -1.196489601320846335e-01 5.802171167364559290e-01
7.276034034305106646e-02 -8.802397602744689575e-02 4.614330778852165693e+00 1.583480802069315435e-02 -1.447142932154774908e-01 7.020645206670836913e-01 1.424900634792618422e-02 1.152547367027534769e-01 4.253705895608608678e+00 4.749155980649598374e-02 -1.216764217437153600e-01 6.362445950184155707e-01
6.495264225174392225e-02 -8.686487382912154442e-02 4.676837800239683318e+00 2.037253038608746736e-02 -1.422148974116052844e-01 6.742110957963894924e-01 1.430079122964133045e-02 1.160954829143735073e-01 4.324014094352677695e+00 4.807762468949731971e-02 -1.134848179152959657e-01 6.579095823632874485e-01
6.274580687983079275e-02 -7.076252254560444488e-02 5.318174795896014828e+00 1.523831488910964982e-02 -1.416851038200680479e-01 9.588686534625522340e-01 1.435521215266601786e-02 1.167324048032078454e-01 4.356988694049792166e+00 5.986141297412785750e-02 -1.091774755079288756e-01 7.464438094462456652e-01
6.986168822932510569e-02 -8.082436895993894144e-02 2.163704611108393239e-01 1.653977528863594462e-02 -1.349395222654888593e-01 7.641631049492275674e-01 1.419244398501727511e-02 1.175086540691616804e-01 4.429039801315243885e+00 3.486415088527262951e-02 -9.990744958144590071e-02 7.962494788151264213e-01
8.793301923981897139e-02 -8.383879220902681895e-02 6.510220366440383488e-01 2.592998338482383272e-02 -1.403139232674614767e-01 8.974296672550496901e-01 1.418639229889180793e-02 1.182058656244132366e-01 4.510891174168677686e+00 5.167759522624698620e-02 -1.115229365513091125e-01 8.328374691648748884e-01
1.036545079857203039e-01 -8.375580657293489606e-02 1.142914550166026055e+00 1.656112457742287339e-02 -1.519938131469410758e-01 2.001763926395264903e+00 1.401749521669426457e-02 1.187116807427243820e-01 4.554919305462260759e+00 6.339861759313106249e-02 -1.119206723962487965e-01 8.539754944111915824e-01
9.925315865232038626e-02 -8.524077273511973529e-02 1.033343582094751412e+00 4.533844092380901608e-02 -1.442095774869326663e-01 9.427216917133484086e-01 1.344096690103359880e-02 1.192110807464024508e-01 4.642876856665212770e+00 6.876905116659867701e-02 -1.135549088649117633e-01 8.534853382873091032e-01
1.008796184578543004e-01 -8.899287111955880847e-02 7.774910364610267965e-01 5.251100670201733905e-02 -1.446311422890521892e-01 1.716081635001228900e+00 1.252206071051183839e-02 1.199802596847402009e-01 4.750705775158740707e+00 7.001758755137370283e-02 -1.227045586216578138e-01 8.806041964901708541e-01
1.161408195767458656e-01 -8.814147118771487044e-02 1.344255034260269488e+00 4.969241669514461168e-02 -1.570963547111835779e-01 2.452372037138821792e+00 1.248008758683730179e-02 1.205510174622513864e-01 4.798558391320546512e+00 8.734536214136963406e-02 -1.194247369544945980e-01 9.020890353671054962e-01
1.139994192054117617e-01 -9.026458853168251029e-02 1.278368505275564448e+00 7.651851418980545882e-02 -1.594492977355445318e-01 1.243138613600571762e+00 1.179011931688680494e-02 1.214978057273085471e-01 4.868401882986729490e+00 9.289661221508309363e-02 -1.258553835719592728e-01 9.294238007168020843e-01
1.221195834759889326e-01 -8.700923958454802321e-02 7.576779119159084974e-01 8.831738475688437340e-02 -1.646941593138669113e-01 1.574912492505203820e+00 1.111852750331221960e-02 1.217820114394646686e-01 4.939059116283017303e+00 9.589463824510609247e-02 -1.298450107312363599e-01 9.358423819783816544e-01
1.343577551474095244e-01 -7.897292754754597910e-02 9.271836800333497219e-01 9.523620001276962566e-02 -1.615372942533203071e-01 3.126694330429535817e+00 1.047565645251227404e-02 1.220642413341424398e-01 4.979140512219702330e+00 1.095079101938053884e-01 -1.232752025142682673e-01 9.293787443967210793e-01
1.392021077264138096e-01 -9.538769675702789275e-02 1.447905904383365305e+00 8.784969654900884328e-02 -1.477218894672543692e-01 4.125481198586150811e+00 9.788313952217273656e-03 1.226171759998021110e-01 5.053082275218108599e+00 1.142916646574480416e-01 -1.116772341018913844e-01 1.027461101384765207e+00
1.431829847001364897e-01 -9.674162773325112319e-02 1.514090499153188940e+00 8.698012271347912994e-02 -1.482675690293207005e-01 4.143392909154864689e+00 9.348284450469628720e-03 1.230374810929672907e-01 5.131965592757497419e+00 1.151123717106014854e-01 -1.145009041176370812e-01 9.985146042013860468e-01
1.436847898188318706e-01 -9.430920683645425961e-02 1.242774404596911797e+00 8.798521126557809491e-02 -1.459123076663143281e-01 4.068177254269049747e+00 8.867033579218358899e-03 1.236334470680424541e-01 5.165045030834591877e+00 1.170757479939395357e-01 -1.170617534422717931e-01 1.007034256809292927e+00
1.453629403973938639e-01 -9.986920063566717687e-02 1.520344522744942806e+00 8.848685647119303166e-02 -1.435714457753483331e-01 3.987926024431807548e+00 7.533757203703046051e-03 1.237241830496772776e-01 5.267175359040520810e+00 1.208142089973879008e-01 -1.151577638569186851e-01 9.920739855886320235e-01
1.515861741202868818e-01 -9.911620091600441274e-02 1.357112178945218295e+00 8.838759863463084565e-02 -1.445428854341547775e-01 4.041946217198008284e+00 6.946492315262931504e-03 1.240669676698539503e-01 5.341003645901231778e+00 1.236581843093885053e-01 -1.153690087205439668e-01 9.889019633311629809e-01
1.530775612231634886e-01 -9.977863149166565915e-02 1.171914162824544636e+00 9.073069575513320606e-02 -1.445927144073797244e-01 4.081853104059104176e+00 6.361940689620003420e-03 1.245288827959591255e-01 5.366768851170665933e+00 1.208839143006326944e-01 -1.166979825340639376e-01 9.665120172582490898e-01
1.524490404680601541e-01 -1.028808318927506987e-01 1.302749066317949733e+00 9.224327519561792421e-02 -1.438935408624421319e-01 4.033408810610327855e+00 6.083616258473634013e-03 1.251730318258939545e-01 5.465643636711343234e+00 1.259971260523837511e-01 -1.155041349794869721e-01 9.714189286456296202e-01
1.558580111985164718e-01 -1.027876687101798997e-01 1.268079497602557781e+00 9.143435345490245891e-02 -1.445001406188294590e-01 4.071282415956506640e+00 5.702898402196752113e-03 1.256183510966221439e-01 5.555687179456535674e+00 1.266648926145822751e-01 -1.179911979561650420e-01 9.762749819980488519e-01
1.567308017455432689e-01 -1.022217669729536538e-01 1.117659819164404711e+00 9.267424703726137580e-02 -1.446492383018911365e-01 4.066861672929459104e+00 5.266958948694301472e-03 1.259540491701199028e-01 5.589373447828115182e+00 1.234553833873532486e-01 -1.192390883518896494e-01 9.726664425855181539e-01
1.555935044066001360e-01 -1.055816924675790081e-01 1.299157111758416860e+00 9.361975877295085346e-02 -1.431514976321305310e-01 3.946370518805030869e+00 4.223228506539831659e-03 1.261381105088166810e-01 5.664254200471573242e+00 1.289680545088136565e-01 -1.192945504365134357e-01 9.688733632213656355e-01
1.593668974888445278e-01 -1.059706854415294330e-01 1.238708516076445276e+00 9.344438508872379701e-02 -1.441396360781714570e-01 4.012837715293604113e+00 3.575826686376444227e-03 1.260408816224310447e-01 5.743886299434465492e+00 1.289370825570150536e-01 -1.203381686971486120e-01 9.499417347896248476e-01
1.606222594301970341e-01 -1.062967888086816109e-01 1.044832879243592139e+00 9.425984923626974654e-02 -1.441522062918411118e-01 3.999473275657804194e+00 2.977216537915881086e-03 1.262261487819131833e-01 5.779642010907751093e+00 1.269982731068644011e-01 -1.203610699847422055e-01 9.539731807077447279e-01
1.604776275403486940e-01 -1.094448146202391531e-01 1.268170555197589033e+00 9.587973005832783890e-02 -1.441614367402949681e-01 3.904230472502800087e+00 2.101319269116008488e-03 1.265697548333597489e-01 5.850566213359480017e+00 1.339752995458303175e-01 -1.190919745413933362e-01 9.515930098372001877e-01
1.653933577606563898e-01 -1.064656849898631824e-01 1.112512749560331748e+00 9.580090857973425078e-02 -1.446420214577826824e-01 4.133676065998365345e+00 1.913953754275612811e-03 1.268808224263064943e-01 5.962168006819117849e+00 1.322793625190361033e-01 -1.271625227375427769e-01 8.902306915239703855e-01
1.643251293733554164e-01 -1.036752525502186162e-01 1.176468865845666123e+00 9.925833069474282455e-02 -1.463148049979602072e-01 3.988009736945791861e+00 1.340493890533752969e-03 1.266942255286284680e-01 5.993142253628147564e+00 1.325865977037205823e-01 -1.247609467834718822e-01 8.077327977985830909e-01
1.631416348731563604e-01 -1.091801117553978934e-01 1.385532663364428707e+00 1.007013063018385307e-01 -1.447947916075570940e-01 3.865706398599749960e+00 3.922880101976303061e-04 1.257269869322546751e-01 6.122789491595994171e+00 1.367473048388390122e-01 -1.218303180602981900e-01 8.277536428943830238e-01
1.676522344806936071e-01 -1.080154709101052990e-01 1.233955173062664779e+00 1.003040986132365114e-01 -1.454958279221622297e-01 3.953047705728111261e+00 -2.199781443866524148e-04 1.254097632543669516e-01 6.192784636784661068e+00 1.380630775770905205e-01 -1.206703181864180879e-01 7.792099588918675046e-01
1.682781071342782930e-01 -1.076123279107240455e-01 9.723433860858574640e-01 1.033112314341019522e-01 -1.447383111330435013e-01 3.864046233205174374e+00 -5.438295004724748912e-04 1.249315877534824121e-01 6.246761062470339354e+00 1.344083406190032803e-01 -1.191727274083864696e-01 7.633322702296940765e-01
1.696644311872850808e-01 -1.129653052176173289e-01 1.271500185215123313e+00 1.040687375432337441e-01 -1.425500017758797588e-01 3.786093032507807266e+00 -1.443295911246411482e-03 1.243865832714024094e-01 3.679895237084225557e-02 1.434987252223585696e-01 -1.228024493377858489e-01 7.877425695333613032e-01
1.747434640547866902e-01 -1.113749393380493308e-01 1.123226031541611825e+00 1.031298863516755260e-01 -1.434172197640003754e-01 3.871605339864025552e+00 -1.795460126198199268e-03 1.237790587085917382e-01 1.301103592162542455e-01 1.440296239228096575e-01 -1.239374123787205656e-01 7.565145380968101296e-01
1.740769050475216018e-01 -1.105255826160747856e-01 9.708207714295947754e-01 1.045401514114373820e-01 -1.425059690463005568e-01 3.878597054686507395e+00 -2.201873382174407597e-03 1.231962372728483829e-01 1.805195516716662230e-01 1.408336261626606245e-01 -1.226222534260564684e-01 7.344109350753743604e-01
1.738446996476412099e-01 -1.135200286454496610e-01 1.262275900024696140e+00 1.065590340610222675e-01 -1.414274964036451310e-01 3.766503038979252427e+00 -2.828686367472192393e-03 1.225089706999202693e-01 2.220293809852799394e-01 1.460823154990113226e-01 -1.204267200233799656e-01 7.459739977372834563e-01
1.770918421033365053e-01 -1.127884986032800380e-01 1.057857936149060540e+00 1.051284378773064132e-01 -1.410087389708050420e-01 3.863867717970482119e+00 -3.506524941104414029e-03 1.217990447142524579e-01 2.969228460169066053e-01 1.460070210069285557e-01 -1.219563168400398523e-01 7.498434792605390697e-01
1.780090562529205445e-01 -1.117535654192292199e-01 9.241178374988106015e-01 1.072006496177875801e-01 -1.409309071894539744e-01 3.857894759591693923e+00 -3.910620840247736908e-03 1.215863831088124097e-01 3.207304328543045258e-01 1.429377899314079603e-01 -1.215561188649674496e-01 7.483451162369749721e-01
1.773941270569436846e-01 -1.140750071023164669e-01 1.077777298945716611e+00 1.084227703316852226e-01 -1.401008745936118127e-01 3.791827709462497253e+00 -4.638026954829323201e-03 1.209457592136171239e-01 4.093159358778772350e-01 1.488459138719420705e-01 -1.207054955950443015e-01 7.646664419389408440e-01
1.795835329380188194e-01 -1.140141554289775538e-01 1.054915230281219474e+00 1.078679242961255447e-01 -1.399384616353877564e-01 3.832446284715310902e+00 -4.462764985462700298e-03 1.201403172013141840e-01 4.621592970079833607e-01 1.468264949782589202e-01 -1.236162318973024615e-01 7.399244414218257848e-01
1.792201833907426101e-01 -1.119364267850488648e-01 9.078936126501873094e-01 1.084855286917714712e-01 -1.407987162141129400e-01 3.851383899809378786e+00 -4.584714516610739581e-03 1.195567394333322403e-01 4.951087365649130545e-01 1.409532985700341079e-01 -1.218689696783156612e-01 6.728129747931360649e-01
1.772626450261650943e-01 -1.146961840689932205e-01 1.140514848035924622e+00 1.107876693195006812e-01 -1.400511011021642327e-01 3.738415282863076339e+00 -5.146837165959552984e-03 1.186123736234783316e-01 5.658930670307770194e-01 1.495158654607966486e-01 -1.227943578601212588e-01 6.662481471129699795e-01
1.829919978013093973e-01 -1.139886120447867607e-01 1.120932214353256517e+00 1.105789377512611804e-01 -1.402436940055180881e-01 3.750709782929711356e+00 -5.155772190964073853e-03 1.178796130990155400e-01 6.533420597159347309e-01 1.475383752324150588e-01 -1.213216956107583538e-01 6.471011964688845319e-01
1.842180999018624143e-01 -1.126915532899640665e-01 8.775292906561457107e-01 1.135256458884455200e-01 -1.408925169906117270e-01 3.700185101977515600e+00 -4.917197252975124243e-03 1.170868570456266300e-01 7.070939868152310570e-01 1.515203378639141396e-01 -1.218628529742853267e-01 6.355361973465979419e-01
1.829115100875026434e-01 -1.130586614093121861e-01 1.106226207854949850e+00 1.154233096626570698e-01 -1.386182961821606496e-01 3.746832368683897574e+00 -4.497897371341460018e-03 1.158512041962144051e-01 8.141389378051178127e-01 1.538368965544038292e-01 -1.192008135397898821e-01 5.966994233029324635e-01
1.875095446813251354e-01 -1.129150911255077244e-01 1.062826467802334474e+00 1.138850352162454893e-01 -1.389538718069599221e-01 3.783367836678031448e+00 -4.914616359303070059e-03 1.155159828775378233e-01 9.073694896066663018e-01 1.547759329556354924e-01 -1.209919831773550725e-01 5.970198435169737916e-01
1.865288785396249926e-01 -1.098303759039061522e-01 7.748944279230381982e-01 1.172942376472945608e-01 -1.373836608525101644e-01 3.632287164276134739e+00 -5.180608479541243261e-03 1.149547455130099094e-01 9.382629612464155056e-01 1.555064156301463607e-01 -1.209970624332064315e-01 6.369605366313190187e-01
1.859661307188095469e-01 -1.134111205479591544e-01 1.127160332141542876e+00 1.172321188719893242e-01 -1.355692584421533953e-01 3.695328556065014869e+00 -5.301330737557667649e-03 1.140119327116632386e-01 1.010662489029860334e+00 1.595575703839393067e-01 -1.202349461551631693e-01 5.825794026789270497e-01
1.898189596973450521e-01 -1.135980401880872653e-01 1.039096780355178939e+00 1.178741546714784511e-01 -1.353527533484022161e-01 3.745348918236297120e+00 -5.590660533792744281e-03 1.133880455603271109e-01 1.094127612289933715e+00 1.554533568487835304e-01 -1.188307598871203158e-01 5.618826162919284828e-01
1.913024526564736927e-01 -1.103433472455273290e-01 9.074257565731651543e-01 1.182141305495552908e-01 -1.355529447305391932e-01 3.804673868405404669e+00 -5.678936341631289110e-03 1.126037010337792160e-01 1.123597117312815863e+00 1.552981972284289969e-01 -1.193302204705291997e-01 4.818008913095367940e-01
1.892081145949553733e-01 -1.123435532670469111e-01 1.085968016417660165e+00 1.203056047070567569e-01 -1.353895434379293328e-01 3.719509710134018654e+00 -5.862937439027294910e-03 1.118933651134022822e-01 1.230584016028534622e+00 1.603516950959460174e-01 -1.193429550123910055e-01 4.850154516338756605e-01
1.932908457233733501e-01 -1.123877947683572381e-01 9.850319089909892467e-01 1.201911277957759955e-01 -1.351169312669071587e-01 3.808963077043643342e+00 -5.187949416738951366e-03 1.112245515326022310e-01 1.554043048007157424e+00 1.608014668549436477e-01 -1.221524912422379400e-01 4.527156934279837341e-01
1.951980805691472531e-01 -1.123108975665337989e-01 8.437223982738886185e-01 1.216482963099149578e-01 -1.349862270310178136e-01 3.791797318455606192e+00 -4.858021189056900904e-03 1.103946155224523468e-01 1.597622256209956015e+00 1.564417369060446816e-01 -1.189993762842984915e-01 4.405370047259069000e-01
1.940800965849221182e-01 -1.149041746867443536e-01 1.044790679592289218e+00 1.233418005840890147e-01 -1.344916708179108022e-01 3.668885700679612949e+00 -4.223636296108860752e-03 1.094480248132285866e-01 1.671311001665190199e+00 1.654216752900398990e-01 -1.220711085692194053e-01 4.367386809827930594e-01
1.976587723478920589e-01 -1.154991350344756057e-01 9.464180872385011822e-01 1.235522833716341529e-01 -1.346228989330493508e-01 3.758036838308735028e+00 -3.746307769593450968e-03 1.086682403274275011e-01 1.737848958405858735e+00 1.645949839337684240e-01 -1.230938138033169510e-01 4.197650001056177360e-01
1.988065487264931153e-01 -1.151129908688819786e-01 7.960314184144074989e-01 1.249330962455852956e-01 -1.349124926959117121e-01 3.744051850265931680e+00 -3.267672663322855955e-03 1.080797572123593786e-01 1.770917249366794843e+00 1.622834022579440483e-01 -1.212691128763237897e-01 4.187672796010266096e-01
1.981159125000331589e-01 -1.161768627828566464e-01 9.687428610469709378e-01 1.271849195386238751e-01 -1.342927918585240521e-01 3.686527120276090308e+00 -2.404649326217775905e-03 1.078584106552349930e-01 1.849885001610557689e+00 1.684582624757143543e-01 -1.221525354369593086e-01 3.901161930423235891e-01
2.022636989430572074e-01 -1.167000921053027024e-01 9.231872670765322031e-01 1.280348817523176419e-01 -1.339985475775299362e-01 3.729304686370777056e+00 -1.927960602739912715e-03 1.071922440695835116e-01 1.928673880795569451e+00 1.686892500448898269e-01 -1.239277952861559673e-01 3.637819807515827453e-01
2.042072878889343579e-01 -1.146972801484969218e-01 7.485929558550127316e-01 1.309158448946897146e-01 -1.343791318319423334e-01 3.749960266160599076e+00 -1.602757945516016403e-03 1.067501104206871471e-01 1.959039656882526792e+00 1.661454024510612693e-01 -1.199826987296910147e-01 3.473759876928292911e-01
2.031584269301162926e-01 -1.149570431017299804e-01 9.853084061057788556e-01 1.321416196857667091e-01 -1.327388184787888781e-01 3.662758065867187440e+00 -8.677440863654069508e-04 1.061491300340727528e-01 2.034176373089274570e+00 1.735729079003495989e-01 -1.224519213050482419e-01 3.243800743622922145e-01
2.066270106620461400e-01 -1.167806434681767092e-01 9.128541976729899199e-01 1.318366793913061941e-01 -1.324009862912978175e-01 3.689557874750513555e+00 -7.568179562695867514e-04 1.057030119069720386e-01 2.114542858606477616e+00 1.732073779325951912e-01 -1.215783557394308628e-01 3.331802137473632297e-01
2.090367597588545789e-01 -1.159330978198396672e-01 7.727218466524500284e-01 1.333489714501898127e-01 -1.320756517847947176e-01 3.673431482362285561e+00 -3.361204664723365884e-04 1.052882807194250314e-01 2.143695437773630363e+00 1.717525473182635598e-01 -1.207577730774141711e-01 3.633320728865196414e-01
