1.778995546789866739e-02 -8.890006424180835198e-02 2.706676388004980893e+00 -2.154786880195878537e-03 -1.810904214214187347e-02 2.007711810933408447e+00 3.569537089399534013e-02 1.190076649254662028e-01 2.821731685290860270e+00 9.718150099630808864e-03 -5.900880538484689491e-02 4.032356930152487529e-01
1.917328234152338579e-02 -9.020694825108148407e-02 2.881586796562566111e+00 -2.153602385350926202e-03 -1.606753743923766686e-02 1.998222619259608646e+00 3.650378358536186113e-02 1.219838717613005580e-01 2.864150613018939140e+00 1.495042594570202520e-02 -5.712896225333312372e-02 4.040624261288928154e-01
2.313039338890055668e-02 -8.694581714041066389e-02 2.691013856142985272e+00 -1.514843161360126525e-03 -1.567060010922523630e-02 2.108924632875096794e+00 3.709721548980773193e-02 1.222691415485040317e-01 2.948852921555680240e+00 1.326184002086237476e-02 -6.033909644171467357e-02 4.280207890792625536e-01
2.455662666756448440e-02 -8.451151543187650217e-02 2.663371105594720234e+00 -2.062196947363023614e-03 -1.473470175999882885e-02 2.107080979079754002e+00 3.734801900126125812e-02 1.247124905538288114e-01 2.881305863674314516e+00 1.341485206006006251e-02 -5.373825129934858141e-02 4.633476826319555264e-01
2.458879314172678077e-02 -8.545096643680158421e-02 2.880990376527370778e+00 -1.654468925411723247e-03 -1.158250995025365826e-02 2.103003964054755759e+00 3.820673210182309182e-02 1.256366215900168726e-01 2.997270267478924222e+00 1.713160007665126897e-02 -5.012902055214619318e-02 4.697752287889713774e-01
2.790644955784883641e-02 -8.098050525666317112e-02 2.720157818147731277e+00 -2.197025994770888079e-03 -1.210538569635398638e-02 2.141903004920246545e+00 3.882256074154596948e-02 1.256639712538943077e-01 3.098922067611758369e+00 1.485392935573033764e-02 -5.496996906755972911e-02 4.836451444572418823e-01
2.630025771832852563e-02 -7.883930594391933000e-02 2.819354665514997915e+00 -2.069243279461227721e-03 -1.121307517415101249e-02 2.154332515133808634e+00 3.945437915640677418e-02 1.267468817226016786e-01 3.149210930750720561e+00 1.421275958985748593e-02 -4.991859463508591804e-02 5.189033771976734322e-01
2.704950038911026200e-02 -8.075132931577461148e-02 2.992851681260940033e+00 -2.398111109726592909e-03 -9.615421768797887195e-03 2.109211056048527766e+00 4.024720880108148546e-02 1.278132921598666982e-01 3.235195377522475546e+00 1.821000572485997199e-02 -4.850591173956110558e-02 5.278761920353016723e-01
3.249199417639485332e-02 -7.574029907073850931e-02 2.777938388420954752e+00 -1.471159307374893862e-03 -9.574454260464167199e-03 2.291840603661296161e+00 4.034520066449344411e-02 1.290240999897164509e-01 3.379468746278284641e+00 1.685321101282332909e-02 -5.118460103778164211e-02 5.462633977125717077e-01
3.167790593358713741e-02 -7.407136092720369158e-02 2.853210845600825607e+00 -2.455900473469587331e-03 -8.731703510619080386e-03 2.254551157333071210e+00 4.101193837010883719e-02 1.296026973639551882e-01 3.395575769949109368e+00 1.637302755338796226e-02 -4.573759423269278118e-02 5.970538020054417805e-01
3.220862547036140722e-02 -7.572159947658037293e-02 3.060538449525712412e+00 -3.660556939645330868e-03 -6.590918105777841644e-03 2.200530525670586268e+00 4.166568292863287448e-02 1.302597012086896822e-01 3.467112584344885562e+00 2.004242633463089104e-02 -4.327736536564506103e-02 5.889554897060728100e-01
3.485949502796887450e-02 -7.297146408891978797e-02 2.889060064914372727e+00 -3.276062347966196379e-03 -7.825210776153414954e-03 2.328042757031388188e+00 4.191100633681348053e-02 1.309159302512207246e-01 3.556658486711804734e+00 1.996768051830868224e-02 -4.894665058899756727e-02 6.201771663452418926e-01
3.720796787029979208e-02 -6.987295702790975727e-02 2.835735485463720007e+00 -4.027011291230499397e-03 -7.886713748172293273e-03 2.423449096475585041e+00 4.203108784017308558e-02 1.315895560835400324e-01 3.591494635182745032e+00 1.777792510081509583e-02 -4.123893784481240388e-02 6.484962638542082214e-01
3.999451664338454782e-02 -6.989434481125408882e-02 3.128003188832526149e+00 -4.353619817387041277e-03 -5.004470541949930691e-03 2.345236356050779847e+00 4.247729541647030094e-02 1.322356276040740908e-01 3.669669708779153439e+00 2.099869801792296140e-02 -3.797749952602354206e-02 6.452043866809462624e-01
4.170318256033007237e-02 -6.464077746894851539e-02 2.925678355716180068e+00 -3.741236441593452991e-03 -4.822428443581720965e-03 2.394801412052010914e+00 4.300937105682007405e-02 1.328562226603755836e-01 3.756141431681630838e+00 2.291662172346879342e-02 -4.279807646659625903e-02 6.477968919676344584e-01
3.906248035084320530e-02 -6.391107169778185992e-02 3.084421815434589043e+00 -4.091988622690128155e-03 -5.933876537272599928e-03 2.384050760286065884e+00 4.314722074248696776e-02 1.334294797040906366e-01 3.762359665152548160e+00 2.140678715532754253e-02 -3.810674692695690396e-02 6.434747763560393352e-01
4.382775041834467006e-02 -6.416328726595675602e-02 3.275354334870221873e+00 -5.903864252886100936e-03 -5.075846592149863175e-03 2.394918131637662206e+00 4.374456602586187376e-02 1.342142793389343725e-01 3.846783330836785364e+00 2.388152136621786437e-02 -3.657628293056944258e-02 6.503685618408103775e-01
4.615598978593615787e-02 -6.223594244358375549e-02 3.096592775872135661e+00 -5.011461010649852568e-03 -6.383880345683114708e-03 2.565216634474045687e+00 4.411615333478797335e-02 1.344371425085119087e-01 3.940513861925714068e+00 2.878882384585017967e-02 -4.167249434233609440e-02 6.413521805820375787e-01
4.679002609043989014e-02 -6.208324743710073174e-02 3.213196107001363711e+00 -4.046793900007309916e-03 -9.463488666592264828e-03 2.529661492495912434e+00 4.421277062375474076e-02 1.352105248382206859e-01 3.959151976381906746e+00 2.558184283621159696e-02 -3.772879762206800963e-02 6.473102450282944842e-01
5.020526280434725597e-02 -6.469672766963993626e-02 3.364829962298407917e+00 -5.092312715617341307e-03 -9.803014186357025816e-03 2.494605689781738356e+00 4.432368217749203809e-02 1.362451458223785661e-01 4.046598910114123093e+00 3.050746524770904522e-02 -3.787832977151450037e-02 6.524441599497391442e-01
5.434275874882197460e-02 -6.067268584867372555e-02 3.134525591860008564e+00 -3.403729349493981801e-03 -1.287998224787375960e-02 2.586874724954500770e+00 4.411479110687333699e-02 1.367491796593164610e-01 4.136283955849240357e+00 3.056448530978946032e-02 -4.289580358680852162e-02 6.621746197504236875e-01
5.382787072684469543e-02 -6.139909656198300897e-02 3.316868118525998277e+00 -2.666029091261397192e-03 -1.426066433640510965e-02 2.638286320806967122e+00 4.441181241854497835e-02 1.373642520305945469e-01 4.149171638490486202e+00 2.902079385502356196e-02 -3.958758930266073617e-02 6.734575892989396184e-01
5.714258658335896746e-02 -6.136317893476380542e-02 3.420705256885698375e+00 -3.735145228087528076e-03 -1.201705769341561252e-02 2.644780954016908048e+00 4.403950386446215531e-02 1.381487719286396965e-01 4.225222058694066085e+00 3.155598957410831601e-02 -3.535177554334611311e-02 6.700874072838660656e-01
5.804324776339050973e-02 -5.765288950179404959e-02 3.326122537191348538e+00 -3.271124857811069393e-03 -1.291557390386153387e-02 2.679480945637216838e+00 4.398208316363392406e-02 1.390007629956416801e-01 4.327493737928941542e+00 3.528186999786055850e-02 -4.084838052900834071e-02 6.478942451348175258e-01
5.785578081058938282e-02 -5.597576672662928077e-02 3.335487079498311136e+00 -3.418706874680828723e-03 -1.361431977719021642e-02 2.774623644399476952e+00 4.360929742366841111e-02 1.397702880840255568e-01 4.348404208786758041e+00 3.162285577396228842e-02 -3.584824554223932369e-02 6.662204505418651834e-01
6.017645891983230272e-02 -5.649537324289847368e-02 3.631066211282483192e+00 -4.313448576011956991e-03 -1.409466861161578870e-02 2.655817099653733582e+00 4.349987621868576376e-02 1.407756830711787144e-01 4.423333351733715446e+00 3.418392611889326665e-02 -3.519962817749913708e-02 6.435821628341711342e-01
6.204721982171897826e-02 -5.183499509129334964e-02 3.395110993804109079e+00 -3.322643050411939070e-03 -1.365688436614416294e-02 2.850924951881852465e+00 4.345218624283866959e-02 1.414531096387403042e-01 4.507330984228927306e+00 3.792365935575110064e-02 -3.808550803772698529e-02 6.248670401844581557e-01
6.256137917502836709e-02 -5.123578023664245029e-02 3.638087340269148484e+00 -1.716532240195631611e-03 -1.620243293826741440e-02 2.785002973424323347e+00 4.299878280452368307e-02 1.423240597281671960e-01 4.534869799898925358e+00 3.499711752261083775e-02 -3.608176745574308286e-02 6.251783957368403088e-01
6.796662749265112990e-02 -4.732363065967752636e-02 3.686576542693814851e+00 -3.548349533401142820e-03 -1.436106154552122677e-02 2.844430730609596836e+00 4.282565976060784957e-02 1.433529229757272705e-01 4.617101331998751945e+00 3.743430469458627202e-02 -3.026424352613853869e-02 6.074405652791758925e-01
6.816309296588865529e-02 -4.546528897518494622e-02 3.522560400967582162e+00 -1.591011203652726441e-03 -1.564787964031418357e-02 2.989436657632104755e+00 4.282289935801116693e-02 1.441500221424315553e-01 4.717793216367743625e+00 4.358916702467924981e-02 -3.388392835773110234e-02 5.918062035016322664e-01
6.690708847498401390e-02 -4.412300128179997422e-02 3.639738411179121336e+00 -3.488319328380750902e-04 -1.769626018546614776e-02 2.945015045869644688e+00 4.253043471422342930e-02 1.447048849722117059e-01 4.741748128409101426e+00 3.961883724151089164e-02 -3.019429709741432155e-02 5.907038860480090525e-01
7.096629233998953679e-02 -4.195058608332017519e-02 3.759562023747265336e+00 -2.208664849131737086e-03 -1.600197656575089167e-02 2.980919285370911886e+00 4.196668423718683677e-02 1.455984302393558416e-01 4.813384738331264678e+00 3.880616893741911655e-02 -2.713055878352405026e-02 5.631856188157293719e-01
7.141559508244509080e-02 -3.928099084664019025e-02 3.614902586393749839e+00 -6.992113581537398852e-04 -1.695125081736656436e-02 3.025069832187898378e+00 4.160385839142027170e-02 1.457251351988652632e-01 4.931293209590968729e+00 4.501516761098266206e-02 -2.952310826659100551e-02 5.572282949598910129e-01
7.171293941908389591e-02 -3.571809408117727208e-02 3.606665055988832247e+00 3.792158590467237505e-04 -1.486370031649932727e-02 3.160818357319009397e+00 4.126687341312175461e-02 1.464583796795392578e-01 4.950756200076950719e+00 3.854776508977254823e-02 -2.713108944290878316e-02 6.015371086213356921e-01
7.356229900681568457e-02 -3.641413058976090966e-02 3.882693131013188914e+00 -1.326347974724442725e-03 -1.541382041709206570e-02 3.011859033346462322e+00 4.085131765948673416e-02 1.472918181323082942e-01 5.050510404535200060e+00 4.212009220472892612e-02 -2.407340583514761684e-02 5.611706881471171249e-01
7.505136960498859366e-02 -3.346542371145703326e-02 3.701936413043843022e+00 7.562411174580555961e-04 -1.474924664656419686e-02 3.134894465546420150e+00 4.049900224578677904e-02 1.476158900055780654e-01 5.129262213401220905e+00 4.773606150021948713e-02 -2.758975797465424221e-02 5.686672850642042754e-01
7.525079569202666741e-02 -3.126284008112512058e-02 3.830768067118264675e+00 3.809623737700141254e-03 -1.520786777385889008e-02 3.080509938843093654e+00 4.005603529556532594e-02 1.480256740498959722e-01 5.148198809311370638e+00 4.384015435924684678e-02 -2.582033255336125752e-02 6.019129593765053521e-01
7.938013417682468487e-02 -2.777239743875751371e-02 3.921820146112503735e+00 2.173558308739065477e-03 -1.513600702480007859e-02 3.170503186742781754e+00 3.904483871503940801e-02 1.480644610638670311e-01 5.242825252419963000e+00 4.480444564921629014e-02 -1.902676486032969447e-02 5.578139287343285568e-01
7.928253943046381647e-02 -2.504745247551985396e-02 3.809412786187136746e+00 4.077264714092108944e-03 -1.594129470785072417e-02 3.264729599091503065e+00 3.870066847825658074e-02 1.484525491572765699e-01 5.329388766509009834e+00 5.127742893383398920e-02 -2.123885608931012567e-02 5.242722500304233257e-01
7.957831873944436196e-02 -2.504830625724609877e-02 3.950488781356528367e+00 7.036159608991379190e-03 -1.628659367552324697e-02 3.207122777754612741e+00 3.773432641723861725e-02 1.482488061726494055e-01 5.372426776720566011e+00 4.740942524108527484e-02 -1.978981557259613597e-02 5.312775806051991401e-01
8.416557283803019485e-02 -2.489471514810870367e-02 4.037227027877268171e+00 7.319085667017513619e-03 -1.587855747617571145e-02 3.175563391673308811e+00 3.653407388643693104e-02 1.480241179082739111e-01 5.473107492037926569e+00 5.069925505186130554e-02 -1.895459094846445314e-02 5.177433267612927548e-01
8.475039034371599500e-02 -2.229543775804470468e-02 3.867964524736651644e+00 8.395691239681481524e-03 -1.546196780236238667e-02 3.273269134813473258e+00 3.580135141608440513e-02 1.480816130566566802e-01 5.547537762907706949e+00 5.640397965312532458e-02 -2.013733113380006268e-02 5.014384617236617991e-01
8.419788644908052233e-02 -2.263244111934833297e-02 3.971789990065690557e+00 1.095943491727846900e-02 -1.622248948168529201e-02 3.243418407862973751e+00 3.507304745131421819e-02 1.482298710780400319e-01 5.565730404819119848e+00 5.261447595000687261e-02 -1.902241726672948205e-02 4.988472637814730382e-01
8.808210454659687327e-02 -1.921339176635843485e-02 3.989105339373208103e+00 1.036677988386592100e-02 -1.642644817994482614e-02 3.294387850162729947e+00 3.351992744602109997e-02 1.498823869012780585e-01 9.108857017235712575e-03 4.881412761481672413e-02 -2.004914573677329254e-02 5.048185853157086678e-01
8.538912481674419686e-02 -1.726846068643569931e-02 4.019395325685164444e+00 1.030963489969972426e-02 -1.675164131290370409e-02 3.367913896836143284e+00 3.251228278341175559e-02 1.510573128367146967e-01 1.241122864984240265e-01 5.649013461075055864e-02 -1.829874196219269736e-02 4.644764121056684791e-01
8.520157295058759794e-02 -1.445445031861358580e-02 3.903887099407742589e+00 9.258311951070958071e-03 -1.768444884771450121e-02 3.401121644929384846e+00 3.187714861260598082e-02 1.531896567449476942e-01 2.654624934806049663e-01 4.907431679475701691e-02 -2.234612931594830154e-02 5.017378035889892285e-01
8.462334015989311786e-02 -1.192558096759340630e-02 4.095012409859482894e+00 6.989146732976248173e-03 -1.828463387968375098e-02 3.403681976017598476e+00 3.157263041089480166e-02 1.536040169761374030e-01 4.336426991100704731e-01 4.619789352743075561e-02 -1.622060067669307826e-02 4.660062105799941956e-01
8.239230236412461994e-02 -7.712323637391450479e-03 3.940900260718748438e+00 8.078108910513928653e-03 -2.012658230041513771e-02 3.381959800822524453e+00 3.102301926429772150e-02 1.544225765502258430e-01 5.098449113423906276e-01 5.226467670331600562e-02 -1.834443024278318082e-02 4.400505456351300193e-01
8.080822018468999945e-02 -9.919122638544915563e-03 4.151135454809077530e+00 7.501164304640021811e-03 -2.032053838303978996e-02 3.470832571236945885e+00 3.044635547348702523e-02 1.558384405720885935e-01 5.664418022933239705e-01 4.696465299665111837e-02 -1.801839325149254961e-02 4.427730643547039824e-01
8.064499886904502590e-02 -6.797995195817591561e-03 4.211322658256644758e+00 3.011194265152149392e-03 -1.990223635072711772e-02 3.490013910576512224e+00 3.053852253037702552e-02 1.563700806129693921e-01 7.148503015648699499e-01 4.259510117333455137e-02 -1.193943283180512634e-02 3.847722738788513785e-01
7.845968346807150051e-02 -6.550387866036499855e-03 4.172486312894697846e+00 4.448865441436709867e-03 -2.025032539020373348e-02 3.554269453824777436e+00 3.083644604973679107e-02 1.566979682027032639e-01 8.298724480392101199e-01 5.077254869787692360e-02 -1.139897488168123592e-02 3.521572797216052098e-01
7.784140607306525017e-02 -7.397401797603737027e-03 4.171405531104694475e+00 6.958956775322602643e-03 -2.111678924700934046e-02 3.586164083521806933e+00 3.066506766674165912e-02 1.581765836468071451e-01 6.901844178554794595e-01 4.698102800841146010e-02 -1.483130085117639191e-02 3.789691802885930549e-01
8.179847477056387262e-02 -6.971691227117170903e-03 4.321692725018721148e+00 5.797739907550329697e-03 -2.208354262086795888e-02 3.499304052562468126e+00 3.044916668863763276e-02 1.581643305156493484e-01 8.061091979113449435e-01 4.723160318046762396e-02 -1.069630013520265870e-02 3.446965382798976574e-01
8.092326061675378379e-02 -3.343768037636923093e-03 4.111594439329140371e+00 8.078657365467896770e-03 -2.297337481781449101e-02 3.525548068779411182e+00 3.061499734834915998e-02 1.580525941441970617e-01 9.211494131349095005e-01 5.208695999278861732e-02 -1.062527660831571498e-02 3.204812403058218129e-01
7.974907786810610244e-02 -5.662966497516491726e-03 4.258234154373100822e+00 8.817294878860008900e-03 -2.244700620483783271e-02 3.539060193086230655e+00 3.066415440093423969e-02 1.576114527259180331e-01 1.449075453906808697e+00 4.954035329476023236e-02 -9.944752560985517867e-03 3.482304633444651132e-01
8.105945523675822662e-02 -2.353734549080624405e-03 4.406500821752763031e+00 6.456272608162051847e-03 -2.169306632317362718e-02 3.548861072131985761e+00 3.147982750807029606e-02 1.567851210303040643e-01 1.551595469046527453e+00 4.762797753945435114e-02 -7.670770022247559196e-03 3.415651021222800288e-01
7.984081823086781882e-02 1.743551090381288910e-03 4.234462882002812734e+00 7.327206510570324037e-03 -2.158001592091877627e-02 3.630473751838196428e+00 3.181536552872830242e-02 1.560954297572653970e-01 1.630610978545187439e+00 5.285075523647972395e-02 -6.682425040342625591e-03 3.408876490853355312e-01
7.705501378633025644e-02 5.191281571276574504e-03 4.140145521168291154e+00 5.851211559843594485e-03 -1.966491321807724638e-02 3.784784638504780307e+00 3.215023346436234747e-02 1.555674261131572977e-01 1.648999735021933422e+00 4.449118012823924384e-02 -8.398843909784660389e-03 4.212320954383572680e-01
7.756880011669235742e-02 3.521828527165301714e-03 4.513748776847314126e+00 4.576168411879282666e-03 -2.095579325411978458e-02 3.598933495438162211e+00 3.253424628198864355e-02 1.546856210022562461e-01 1.733864029196341638e+00 4.519165997149185432e-02 -4.145367141144208796e-03 3.965204966879714021e-01
7.338422741341207867e-02 1.055410649418178984e-02 4.279022348163570300e+00 4.628605822986431653e-03 -1.962413052196910687e-02 3.778512048203257034e+00 3.260810656673623215e-02 1.545051808275221261e-01 1.830695901788272018e+00 4.720135485265732067e-02 -2.320915329566350122e-03 4.077457810242628988e-01
7.270610752580888847e-02 1.110613565318746901e-02 4.395389156096879191e+00 5.477677292171156433e-03 -1.954954864837836828e-02 3.753724322851247130e+00 3.288730130282235820e-02 1.545099697188392629e-01 1.829495870877050789e+00 4.316782843785525736e-02 -4.810831516371377736e-03 4.869023863065389257e-01
7.486934190937692690e-02 1.271521378252707911e-02 4.513080625312290373e+00 3.607053715901370559e-03 -1.899324390488444161e-02 3.727104121360865996e+00 3.320415807240981176e-02 1.551210744670135921e-01 1.852391895692827362e+00 4.172301652517067944e-02 -1.871987724157652929e-04 4.593694254302923552e-01
7.163117165373890372e-02 1.678009745177230089e-02 4.267553707883966929e+00 5.692206031060608948e-03 -1.895156471331547673e-02 3.709111801250191132e+00 3.349335477899142988e-02 1.563875972047861496e-01 1.888250503910042344e+00 4.661560476550147269e-02 -2.387686135574573244e-03 4.727551787038723474e-01
7.105328617799454294e-02 1.314520966786006557e-02 4.481511100696642380e+00 4.336255865517571473e-03 -1.802753145812469038e-02 3.737174622552111192e+00 3.424202658124676779e-02 1.574338734742378454e-01 1.871694768829746947e+00 4.294175090289677893e-02 -4.723128971716677657e-03 5.166795563019557225e-01
7.241762378581587112e-02 1.482071403860032478e-02 4.615595860546646279e+00 2.669635112166656669e-03 -1.856368650705303436e-02 3.716861598346762552e+00 3.476122160052784460e-02 1.577187293035805238e-01 1.888134697552216634e+00 4.132156665904643950e-02 2.597756936620451013e-03 4.782858138233126444e-01
6.891170014195278914e-02 1.782487244187940661e-02 4.368173089240806384e+00 2.484296263757008408e-03 -1.809251683070750572e-02 3.842904728476857379e+00 3.489000743277827915e-02 1.577648105803777789e-01 2.134412941840214017e+00 4.389621924178115780e-02 3.032399945248026411e-03 5.041198513258746683e-01
6.913104536681061174e-02 1.619036432409817414e-02 4.553104332234581442e+00 4.561148344170824764e-03 -1.823832730226554802e-02 3.796913083256205912e+00 3.479572121135249274e-02 1.601549183752700445e-01 1.958026261794437950e+00 4.250565057470821057e-02 -4.215590942342520818e-03 5.454654062747414933e-01
6.913101369737133239e-02 1.934034840096220120e-02 4.669904974815416665e+00 2.404531958078486020e-03 -1.972279973901568118e-02 3.803284697660010760e+00 3.547666700457451083e-02 1.607021239783488764e-01 1.965281144166694860e+00 3.780822526827889996e-02 2.927474777629837481e-03 5.018699106308524005e-01
6.696359300134303860e-02 2.239484838916636425e-02 4.487815568319403425e+00 4.848850414308093944e-03 -1.858388247626501302e-02 3.929292277496342578e+00 3.602015594111415003e-02 1.618164332069748912e-01 2.016384065676784854e+00 4.462142685018483795e-02 2.576789199261879468e-03 4.797723581204638710e-01
6.807325259940440187e-02 2.116637434368541515e-02 4.651243732953650678e+00 7.256770429848203967e-03 -1.884787148489808217e-02 3.888439636499297691e+00 3.625802191436141436e-02 1.624487827267887818e-01 1.956781488697945992e+00 4.377528686682490011e-02 -2.326625593021045164e-03 5.342429402709406583e-01
6.854513188255154099e-02 2.522944816618434213e-02 4.774852217560851209e+00 6.017956879232215332e-03 -1.987833823504324415e-02 3.891522591922849550e+00 3.686463285232295661e-02 1.620924224739123121e-01 2.022828013460558960e+00 3.945621800052869638e-02 3.472619088169520869e-03 5.420081616995507945e-01
6.515773496045178248e-02 2.891322533592834143e-02 4.584088359803393686e+00 8.733760744636959866e-03 -1.908775740573538313e-02 4.014680250548343210e+00 3.698770367166214629e-02 1.633201430995233905e-01 2.035312832841131847e+00 4.629777699902911520e-02 2.869669133017595242e-03 5.425004064070901855e-01
6.657876535307573340e-02 2.595070854994735096e-02 4.724693748410496497e+00 1.079750030076979082e-02 -2.127399636942893177e-02 3.980808526276316872e+00 3.738212128471384704e-02 1.648922615904543365e-01 1.966426324125498670e+00 4.466196254490428091e-02 -3.106933866689324565e-04 5.711600646207487531e-01
6.690725892996206292e-02 2.948584522355922333e-02 4.886299500148998831e+00 1.047504190636558072e-02 -2.356374767336073123e-02 4.033030253019514788e+00 3.864887671984414824e-02 1.649684825627759643e-01 2.062386837172673015e+00 4.122249607561326995e-02 5.225029719918429516e-03 5.423951794376323798e-01
6.595541580893099498e-02 3.028168613747708043e-02 4.760879713834418325e+00 1.211595808392833089e-02 -2.408543139381394416e-02 4.173278114407940720e+00 3.922320828839319373e-02 1.674919768549087695e-01 2.037642259612235218e+00 4.820528635650751098e-02 8.074685694367854730e-03 5.373288346056465103e-01
6.588973237866108112e-02 3.047141108987421604e-02 4.868512010617765284e+00 1.563206076083911711e-02 -2.387389343494414340e-02 4.151815232676280942e+00 3.890094060676532739e-02 1.696367411180685070e-01 1.938319526169247409e+00 4.421542438715022477e-02 4.160349006619463476e-03 5.838714136532290322e-01
6.893806125057155842e-02 3.893086007006860139e-02 5.143680928171653122e+00 1.385871336545989145e-02 -2.709457191798801332e-02 4.116607655616432382e+00 4.018313476184929428e-02 1.705228509420507188e-01 2.000493861150235197e+00 3.932534617728227627e-02 9.060881289508966943e-03 5.142419105393658540e-01
5.771567725827592144e-02 3.561362566234978211e-02 4.877202890742936781e+00 1.502508694818025133e-02 -2.689503283978439754e-02 4.192125919575882875e+00 4.059596088683038728e-02 1.712503847140490754e-01 2.098592643960755844e+00 4.633905434376514587e-02 9.722719680543598364e-03 4.830695126241461579e-01
5.826796137475465792e-02 3.549552076506796994e-02 5.019427547019279068e+00 1.623177174403412151e-02 -2.720665290253700824e-02 4.236746191089149960e+00 4.091236622738172318e-02 1.730059178804809195e-01 2.024289694565082787e+00 4.236926090813830648e-02 5.110404304271359659e-03 5.023477264988265301e-01
5.889576932624788347e-02 3.860394791810793647e-02 5.127499520432449387e+00 1.646799453617233538e-02 -2.759728874905810828e-02 4.260203019032388738e+00 4.158871606730891318e-02 1.730806485974283326e-01 2.070458955251559097e+00 3.743961904077966474e-02 9.921555734356247991e-03 4.812176356091566465e-01
5.494226005958065956e-02 3.916405718898074290e-02 4.938176576013466601e+00 1.884847602467181957e-02 -2.782575833270568844e-02 4.286826436253270423e+00 4.138016997835061023e-02 1.748587477344117347e-01 2.049978014167762375e+00 4.316067147154752093e-02 1.140294614298394474e-02 4.673762251909160392e-01
5.530526295983837631e-02 3.804839494291221286e-02 5.090204341508933084e+00 1.908074934437837059e-02 -2.787768786346189395e-02 4.418035268413810890e+00 4.213424245837686655e-02 1.761392432537567942e-01 2.066477261016188116e+00 4.100103980429478656e-02 6.623496197638344476e-03 4.842626130574602117e-01
5.569663020858280078e-02 3.927305436218622714e-02 5.247350388619809181e+00 1.838472197485367665e-02 -3.031748908330908140e-02 4.336121012169529720e+00 4.252085531964110848e-02 1.761033934232897891e-01 2.115750480778376907e+00 3.665805119976802556e-02 1.080058073405692869e-02 4.696824083184259480e-01
5.123099991980930440e-02 3.849596522946060334e-02 5.026642410753881407e+00 1.891454037702035990e-02 -2.988906988172766038e-02 4.399774848345567868e+00 4.351499076816915668e-02 1.774528284873881923e-01 2.184319466785798358e+00 4.012606731833890522e-02 1.195428114608650463e-02 4.982838188727602424e-01
