3.620287524505187010e-02 -1.348762443952307710e-01 2.470795099813638540e+00 1.568079691185561564e-01 5.347352717292538915e-02 2.565610231970805177e+00 9.927351207224589802e-02 1.142264317718969524e-01 2.243238969326015297e+00 1.245136610032502866e-01 7.698050523808103174e-02 8.815797245107515057e-01
3.681077224219572036e-02 -1.348323493527725236e-01 2.534787468516454645e+00 1.693083335542330536e-01 6.840643939155756359e-02 2.848803668598349770e+00 1.057192409359550417e-01 1.143042894837677792e-01 2.159003595171542944e+00 1.300598871805487555e-01 7.616034063408692878e-02 8.831496555196151066e-01
3.686672071333468859e-02 -1.348122086110732920e-01 2.576225597663196254e+00 1.881938511048928397e-01 6.448636212346703367e-02 3.564437247596321523e+00 9.705808934602712379e-02 1.250489460047910506e-01 2.413291568075987659e+00 1.369896200600199676e-01 8.856254291838973336e-02 9.128600783018314679e-01
3.755027841967920055e-02 -1.342475121930353787e-01 2.705603008522980524e+00 1.740526099585072428e-01 8.574572973078277427e-02 2.897735705671854678e+00 1.006919361061610618e-01 1.242520426771457631e-01 2.576096419659913650e+00 1.366341721111898611e-01 9.728870463218176889e-02 9.003524579167806463e-01
3.813129345896610484e-02 -1.336952867234933728e-01 2.775568149512908089e+00 1.773863436045751141e-01 9.683635910022481141e-02 2.930061862068497724e+00 9.985050282502586083e-02 1.331650407465566899e-01 2.618869294751943855e+00 1.368072149518449743e-01 1.042702103325719026e-01 9.326400241071881592e-01
3.794409677001418096e-02 -1.333434920664731682e-01 2.809461478659148970e+00 1.931218835230834041e-01 9.863070891961821240e-02 3.716208546766314846e+00 9.376629145279415101e-02 1.417904854206022691e-01 2.662197919856088113e+00 1.367119788176769934e-01 1.135669545008672759e-01 9.799253132278111789e-01
3.829064925420675586e-02 -1.325892334479035484e-01 2.919676836223853655e+00 1.758305834981317983e-01 1.164477886843114235e-01 3.060561796187530881e+00 9.767270019565538197e-02 1.454382744052828413e-01 2.685085782140535837e+00 1.357875091409586621e-01 1.214970330520844105e-01 1.005691791537339785e+00
3.891388105460479030e-02 -1.319565943476242176e-01 2.973689565446630656e+00 1.761618190647764870e-01 1.277871589865569868e-01 2.981657570011558622e+00 9.651172556985752882e-02 1.502200622505242278e-01 2.687356538390775373e+00 1.360653145516094731e-01 1.288630004909850912e-01 1.045968971156353788e+00
3.890360507204426721e-02 -1.316056775671181345e-01 3.002919268973389677e+00 1.965554328027423747e-01 1.300243449179814548e-01 3.853011350845934047e+00 9.224006584185312496e-02 1.594463405340237616e-01 2.803977026575190212e+00 1.374635472213800724e-01 1.371862334010779949e-01 1.107564065340599591e+00
3.908899163581706915e-02 -1.311564490717603837e-01 3.092210555434990127e+00 1.797715857155411934e-01 1.464064726189007182e-01 3.185135432840060066e+00 9.844240386749673888e-02 1.613803094101069480e-01 2.885492791144955049e+00 1.398787711661770572e-01 1.458605238289592265e-01 1.140779419804959893e+00
3.965053769306531306e-02 -1.304519543985024066e-01 3.144953266437660044e+00 1.823827689115363471e-01 1.658153122890835829e-01 3.191867988949447010e+00 1.010626137950210862e-01 1.738565784689216631e-01 2.816383116218768912e+00 1.433316125585342438e-01 1.595084619091590161e-01 1.200404446903168498e+00
3.992820170056692042e-02 -1.300712281929224667e-01 3.173388965702139242e+00 1.936551203548177447e-01 1.814027218696366295e-01 3.798279641940999429e+00 1.010685897427537894e-01 1.789403778127822697e-01 3.148223427799947682e+00 1.451357577715932934e-01 1.697705256584304268e-01 1.216503504353230847e+00
4.018187428813405071e-02 -1.295048659140173586e-01 3.260755076329917124e+00 1.840647691207816794e-01 1.905281671063270288e-01 3.589654957047039741e+00 1.033037678310554236e-01 1.787955206118925777e-01 3.197307924154793035e+00 1.475182993333782611e-01 1.766246018575133858e-01 1.178118671604557521e+00
4.050418324592593849e-02 -1.286085640637449623e-01 3.307088406698494687e+00 1.824799285885474465e-01 2.010600848374761718e-01 3.593838659613004083e+00 9.869662010906835037e-02 1.822081232888432267e-01 3.321847435824297978e+00 1.466761899566666749e-01 1.811811841121898636e-01 1.197782417432629476e+00
4.027736264172784159e-02 -1.283104606230222045e-01 3.335378430906425606e+00 1.977340234997520541e-01 2.157206552828682955e-01 4.457478968164110711e+00 9.015564766652327255e-02 1.881791557685461580e-01 3.298109324132340259e+00 1.413010785600143371e-01 1.918008426031422298e-01 1.241903813584698257e+00
4.028392074790636962e-02 -1.276900221041260275e-01 3.423360625440386773e+00 1.741212351951494652e-01 2.178610395587946003e-01 3.733080320672772512e+00 9.630916874191379484e-02 1.912562271201967701e-01 3.383878491068751604e+00 1.406568115762867055e-01 1.994273545285259464e-01 1.274403953746318097e+00
4.034421598682087079e-02 -1.270527273741535734e-01 3.488168002555218639e+00 1.689383003467772593e-01 2.273977931259530960e-01 3.701459445658255021e+00 8.974107202653174020e-02 1.953660989707216300e-01 3.489300374000473770e+00 1.358380285897783091e-01 2.036284366965725456e-01 1.329722362643865452e+00
4.018645081518457118e-02 -1.268472352898772360e-01 3.514745409664493447e+00 1.778541800744242174e-01 2.495284195774085112e-01 4.645567427326416698e+00 8.116443892241484437e-02 1.992713970086096575e-01 3.508024733681508245e+00 1.296176788159877913e-01 2.142115093848718788e-01 1.313656575650918645e+00
4.019528560822174107e-02 -1.263618452997783692e-01 3.605301568099986920e+00 1.525745707712694854e-01 2.482028804772467290e-01 4.047481796262214715e+00 8.405558956825212591e-02 2.047963933380815560e-01 3.593266787863542255e+00 1.265465780080718139e-01 2.211868897478164731e-01 1.310348017374028950e+00
4.024755278541958248e-02 -1.255820962331926083e-01 3.656387861857669730e+00 1.415633711833723662e-01 2.588309868853760354e-01 4.041381105457098499e+00 7.531354744195575823e-02 2.052073044488802178e-01 3.700691340055962009e+00 1.175271700375716544e-01 2.251042025537961511e-01 1.265272831652697327e+00
4.006112970787262251e-02 -1.254164472055427915e-01 3.683625665455759535e+00 1.457812174966714724e-01 2.708305153463426707e-01 4.754915786970878244e+00 6.501373244737275459e-02 2.028343944491249329e-01 3.783327435524188598e+00 1.088687211644260439e-01 2.303831083259961499e-01 1.338266263972658354e+00
3.995451281520168152e-02 -1.252012713838730751e-01 3.783047097665624747e+00 1.230755909856680319e-01 2.674382963793456303e-01 4.186064235015890311e+00 6.338020977975933334e-02 2.079834750798710830e-01 3.823521765743900236e+00 1.011885284396804446e-01 2.332507425538735968e-01 1.375361020538236279e+00
3.988382385748200781e-02 -1.247672792558775084e-01 3.844325699632424875e+00 1.128477343275277739e-01 2.720489523165814383e-01 4.191675380540141660e+00 5.673421709849706812e-02 2.074437353106655113e-01 3.955003207069510918e+00 9.458167479775590747e-02 2.358178146481678950e-01 1.429191183061471415e+00
3.970616181331294153e-02 -1.245842696831713503e-01 3.871062598574956937e+00 1.056795318636897102e-01 2.841918408301135068e-01 4.702226471437520594e+00 5.134687871238136081e-02 2.118968485179767991e-01 4.073608351203687583e+00 8.592714747148705312e-02 2.432600598038613393e-01 1.419484164510753432e+00
4.002570919052437365e-02 -1.246139623850394951e-01 3.996075124752182628e+00 9.563581812152459338e-02 2.824605242830650620e-01 4.511925711878737921e+00 5.226397929305710843e-02 2.134100874997416075e-01 4.125252634616476399e+00 8.059710352406296296e-02 2.480366242254549436e-01 1.415988707800103663e+00
3.881701477863783861e-02 -1.234261212292012827e-01 4.097520705766202198e+00 7.888946774745070334e-02 2.898199331205311147e-01 4.499872341530758213e+00 4.408865448976279078e-02 2.173273096299349338e-01 4.053461096739463088e+00 7.439675127553313505e-02 2.506936983570732247e-01 1.422608385298573141e+00
3.795409483026590536e-02 -1.229185390601783834e-01 4.148958629696915423e+00 7.635239133318713622e-02 3.071634886368322381e-01 5.263848588181965660e+00 3.663681708104833679e-02 2.084631571578121900e-01 4.249135837167187901e+00 6.355975822235029882e-02 2.522606951037055789e-01 1.384417576720536447e+00
3.656024727825183535e-02 -1.221123807098273423e-01 4.299933137130341088e+00 6.178664175553581078e-02 2.911289355348779528e-01 4.682365521613034431e+00 3.640871461033925310e-02 2.131555822274798506e-01 4.301293152335516012e+00 5.614925534616759667e-02 2.529815314348872191e-01 1.357223739286345099e+00
3.577763065790016267e-02 -1.211889768144270851e-01 4.378052112894147641e+00 4.996635358807670346e-02 2.938359681231472176e-01 4.681834761138100376e+00 2.934630939313662146e-02 2.103571334886256416e-01 4.401147913319379157e+00 4.984051725891241319e-02 2.529475963782475412e-01 1.384167677094851889e+00
3.553126871918839413e-02 -1.207976071626784276e-01 4.405355057501580518e+00 4.396227244657797961e-02 3.123954793126049179e-01 5.631189414729027121e+00 2.380680605189120641e-02 2.009540149020505040e-01 4.384657892783891064e+00 4.118381407405867500e-02 2.533252188148345518e-01 1.375810822945404466e+00
3.497665389365671451e-02 -1.206182233416463329e-01 4.496217183691458175e+00 3.038751201787386752e-02 2.896780137574456182e-01 4.891833783790711543e+00 2.174137582891530127e-02 2.082258369305896584e-01 4.557978278125355942e+00 3.217431270201348559e-02 2.517097924584706936e-01 1.441640836147803473e+00
3.434815202718809191e-02 -1.201052657827431230e-01 4.554930113361097099e+00 1.774232512121448960e-02 2.945697118183855934e-01 4.951461773938839350e+00 1.409680570540725389e-02 2.094833512540826836e-01 4.629163033087754009e+00 2.795164421358602852e-02 2.555281736151359118e-01 1.497135568289583496e+00
3.406367022409668988e-02 -1.198253176215357124e-01 4.583184190381327738e+00 6.678249684977819942e-03 3.150394336527901351e-01 5.958728090266685484e+00 8.458713497266515807e-03 1.968188354618849722e-01 4.553669101275959363e+00 1.642945321509793610e-02 2.526284250658558661e-01 1.517504030496573231e+00
3.362001366019821968e-02 -1.195619067082325931e-01 4.675785542563496655e+00 -3.922502999182933027e-03 2.894155286300829077e-01 5.043353045947755575e+00 2.100190826303242018e-03 2.071884110938979062e-01 4.701336483869514637e+00 6.539317624070761434e-03 2.517017453715452158e-01 1.637219038172810892e+00
3.293369760709451144e-02 -1.194089486374582121e-01 4.737166481960525033e+00 -1.940230447385284454e-02 2.862597734952777584e-01 5.067095777412311541e+00 -3.493514365061416941e-03 2.055459053834654271e-01 4.736668148710130311e+00 -1.867722180622903832e-03 2.510151448729787682e-01 1.705408898369340731e+00
3.271255236230503904e-02 -1.194613640096650470e-01 4.782295981545006569e+00 -2.908079441457900316e-02 2.953524150650889135e-01 5.726903858734814001e+00 -9.737026010225479505e-03 1.969884430252180352e-01 4.863929394339232104e+00 -1.032446883030591935e-02 2.454705171257088314e-01 1.751473207637652907e+00
3.233380928388826514e-02 -1.195319701080250763e-01 4.878203964823120131e+00 -3.830732054425881050e-02 2.785215523976513619e-01 5.303808174872674641e+00 -1.458294866361818654e-02 1.990476266315631126e-01 4.891627854302635470e+00 -1.772889083807617852e-02 2.449802936532827491e-01 1.802890184787693029e+00
3.052098961102250180e-02 -1.197353812786459970e-01 4.970294379266058549e+00 -4.764933011918962014e-02 2.727257009840334812e-01 5.322860407162554708e+00 -1.783137335998887657e-02 1.941711788588256493e-01 4.924146638510029206e+00 -2.400209781965396277e-02 2.396415490260085934e-01 1.849289777024189618e+00
2.998945020534056483e-02 -1.197851707305779417e-01 4.996443057938869892e+00 -6.113888177286540965e-02 2.962741005300774111e-01 5.256157939339736185e-01 -2.034600093301487320e-02 1.794558384364750292e-01 4.826806282674135140e+00 -2.990333450867349932e-02 2.369536379141298499e-01 1.857602538950537951e+00
2.962675946454696244e-02 -1.199980658930584476e-01 5.082850457648364184e+00 -6.043900605767528467e-02 2.653883216256117672e-01 5.593703447725948408e+00 -2.504839076729311470e-02 1.942185032752747342e-01 5.238874053722904378e+00 -3.836102559900985559e-02 2.369254085604061699e-01 1.858513294838581631e+00
2.815228855756864851e-02 -1.205418863102435956e-01 5.184830215958020183e+00 -7.288556622381993366e-02 2.552233526804540964e-01 5.539002427691453789e+00 -2.502004790147285829e-02 1.842699385136736534e-01 5.200771694480565976e+00 -4.179595172570687439e-02 2.285252055138250193e-01 1.886996728125039491e+00
2.771030028939453632e-02 -1.206295897593988864e-01 5.210908395849363828e+00 -9.994594680950381893e-02 2.669017018307074940e-01 8.588691735124297510e-01 -2.038052843866537331e-02 1.704191006172318945e-01 5.114268540810872565e+00 -4.899124271465937763e-02 2.236678783129842640e-01 1.864901242227937184e+00
2.737012281733991470e-02 -1.208341258274506641e-01 5.299575454665648166e+00 -8.698216543297347669e-02 2.369489568748333608e-01 5.952487020554329433e+00 -3.113623420508183567e-02 1.802080225768575295e-01 5.462260322748259789e+00 -5.832081310001449581e-02 2.171921800824731519e-01 1.884393628936307907e+00
2.661856286190119117e-02 -1.208587374466620762e-01 5.351960289895760781e+00 -9.403338099722424737e-02 2.319120277169027800e-01 6.015247680905155825e+00 -3.019074344002539365e-02 1.765893953825372342e-01 5.556646671890202782e+00 -5.983995803745394138e-02 2.141588786299489233e-01 1.895693434846657421e+00
2.653344438987221762e-02 -1.209132354815250637e-01 5.388634111543356475e+00 -9.185884304513076970e-02 2.303175671904129640e-01 8.850476888725532232e-02 -3.136023207489566783e-02 1.777869036483943344e-01 5.614111325975685851e+00 -6.447285093827091751e-02 2.130035544359404343e-01 1.848497033606870454e+00
2.655929825116666587e-02 -1.207903285181908815e-01 5.505730836444655552e+00 -9.167899951288829841e-02 2.274369922437131930e-01 1.379263320352733246e-01 -3.303470415804591470e-02 1.802209069975845568e-01 5.665817029077722111e+00 -6.614743136852571648e-02 2.125221691019223424e-01 1.786072593135511255e+00
2.573638047086289002e-02 -1.211643776207576573e-01 5.549067973783734509e+00 -9.445103164987141142e-02 2.270942976768215438e-01 8.475105985780970186e-02 -3.192186814095392816e-02 1.808799025999223153e-01 5.694351227611801569e+00 -6.694936666024596528e-02 2.107713133155381113e-01 1.800242312471789008e+00
2.557355801856709202e-02 -1.213432124246394406e-01 5.579638968871768689e+00 -9.598199314099721546e-02 2.264232726507686422e-01 1.816848680541955918e-01 -3.049945580698285030e-02 1.807792468389274043e-01 5.737027384717469758e+00 -6.934246392743853571e-02 2.092375714851139323e-01 1.773529559259412691e+00
2.519728192111059598e-02 -1.215096493774787678e-01 5.669243411997015869e+00 -9.605096125807553731e-02 2.241917347878458477e-01 2.333131818724315798e-01 -3.197690670851958267e-02 1.818646349909912863e-01 5.789022041568058441e+00 -6.907721404582108093e-02 2.114013005426099157e-01 1.742374014571351104e+00
2.452790538134749787e-02 -1.216905773367936011e-01 5.722878658607501556e+00 -9.765183816199940470e-02 2.232357049901853019e-01 1.944597456709918903e-01 -3.176450114827037569e-02 1.830016969563409146e-01 5.796878642118841185e+00 -6.916563182691963518e-02 2.105755338221408091e-01 1.744012486094478565e+00
2.439756982503397953e-02 -1.218838646180878948e-01 5.751238396203815384e+00 -9.973037420250861762e-02 2.221052803300929968e-01 2.576865558648692156e-01 -3.116557606546394021e-02 1.832334397151495764e-01 5.843880557569866241e+00 -7.065281325894591513e-02 2.109619526703002401e-01 1.708035129123619766e+00
2.385963601970311418e-02 -1.220053928246125075e-01 5.853499966802924170e+00 -1.003198594875621824e-01 2.206718397745920934e-01 2.337699327479470790e-01 -3.371126462312729749e-02 1.841981268808866867e-01 5.910376924610974747e+00 -7.359152887064052129e-02 2.086949735807352435e-01 1.701373907731406288e+00
2.298033513289480731e-02 -1.226703870299326732e-01 5.912558839541794065e+00 -1.018508767141265564e-01 2.196876157236850036e-01 2.307016494390240480e-01 -3.391732978261511461e-02 1.846282019233337346e-01 5.898310063472548492e+00 -7.339608105680919814e-02 2.085965791020358007e-01 1.698423157809121786e+00
2.271935537535322777e-02 -1.233185219552901946e-01 5.923846597871221142e+00 -1.032000211654807015e-01 2.194735679126642025e-01 3.538352223103728433e-01 -3.354364093810303926e-02 1.845846586760326868e-01 5.943251876726448835e+00 -7.548940590038259735e-02 2.064598555062843455e-01 1.682980923344659319e+00
2.268208318513447591e-02 -1.235255130614485164e-01 6.047426204042953835e+00 -1.024499522257597273e-01 2.167131065779661359e-01 3.708564428999261975e-01 -3.536216161221965304e-02 1.857106101496316108e-01 6.007993123946299363e+00 -7.790477833594390555e-02 2.034865360968748371e-01 1.646480674414196876e+00
2.229667583745578371e-02 -1.240823507204970866e-01 6.107615271978817262e+00 -1.051068618100250290e-01 2.150356397399846020e-01 3.223817915339742823e-01 -3.490607527904964619e-02 1.855978920375991603e-01 5.966803181863165939e+00 -7.638699468094593825e-02 2.046768962290416161e-01 1.671921677019476915e+00
2.227771718773249865e-02 -1.244387845621365424e-01 6.138715077299929490e+00 -1.061746079221502076e-01 2.142687487855912953e-01 3.591796447509740808e-01 -3.363919294385195324e-02 1.853255719487059416e-01 6.031838778254453359e+00 -7.809332810334973507e-02 2.021238978658479180e-01 1.659801317730899006e+00
2.199006141723680238e-02 -1.249620982997313445e-01 6.228190821413099876e+00 -1.055278875494383706e-01 2.123304340294341341e-01 3.225286329718816125e-01 -3.550939585391971881e-02 1.856081300650635757e-01 6.049630557866184866e+00 -7.869398367940316774e-02 2.011056637950609238e-01 1.668405266969077871e+00
2.169597424233772262e-02 -1.257673735778513935e-01 3.531354258747272309e-03 -1.064658616668524987e-01 2.116687920027448544e-01 3.058105636139464290e-01 -3.567179171953735461e-02 1.854244492404481803e-01 6.079152627488338290e+00 -7.922157979927768601e-02 2.005353074508345324e-01 1.698868897967843239e+00
2.157294927957260217e-02 -1.263350644856752192e-01 4.161056750962797979e-02 -1.078132153037832802e-01 2.109703677956591139e-01 3.694793042544365913e-01 -3.506498843471578947e-02 1.853536109818990918e-01 6.107998099771316802e+00 -8.040920390566250187e-02 1.985420895374819250e-01 1.673094300042550886e+00
2.174404383415588088e-02 -1.267262001066190580e-01 1.323766422989523517e-01 -1.080784776103395628e-01 2.093242508317157136e-01 3.575889717509840859e-01 -3.734997039442346928e-02 1.858331681928517276e-01 6.120385350162988125e+00 -8.088197865141340259e-02 1.987544387732704532e-01 1.702623207168443509e+00
2.147897115899414719e-02 -1.274997141187163285e-01 1.838373924029785833e-01 -1.089404033030530045e-01 2.078298385633740586e-01 2.852715151367125612e-01 -3.770127190466911887e-02 1.852434020392107195e-01 6.158561144357142858e+00 -8.064868279411067931e-02 1.974772970677851902e-01 1.727646703207914802e+00
2.147620429845835399e-02 -1.278339239701394014e-01 2.076316197244534589e-01 -1.108647189255475979e-01 2.070543726489131320e-01 4.181035641967352223e-01 -3.703839688230781135e-02 1.850089513245490591e-01 6.158368842784308406e+00 -8.139296805138371282e-02 1.975401970668339002e-01 1.730108520982425402e+00
2.145769597740484688e-02 -1.283017914333450804e-01 2.959677468884399087e-01 -1.120015775342188963e-01 2.036976392205236963e-01 4.926161729064341133e-01 -3.879085876386794557e-02 1.847241350207510791e-01 6.146497237382122059e+00 -8.350202530335278095e-02 1.974244838527275947e-01 1.709287577514220224e+00
2.197823619082920482e-02 -1.301136592129930325e-01 3.886095636346137971e-01 -1.137061016810993752e-01 2.015811448595149491e-01 5.205596120873441368e-01 -3.846087777370684607e-02 1.843912152730825815e-01 6.117457647267516840e+00 -8.283003381571162060e-02 1.978056083105938778e-01 1.709998326615985942e+00
2.204380291007559250e-02 -1.305793898960861676e-01 4.175010418488136477e-01 -1.155849791653729697e-01 2.007368604132022394e-01 5.698902780075673080e-01 -3.821995701027260106e-02 1.845548821042067578e-01 6.164592047714292811e+00 -8.443852348815743258e-02 1.972558724520319662e-01 1.699917708858989185e+00
2.248351568047230256e-02 -1.312785805485328638e-01 5.363028147086558173e-01 -1.158538206853862718e-01 1.990069339318840946e-01 5.434089068475730366e-01 -4.131471288194722008e-02 1.847477262068186743e-01 6.196801161036114891e+00 -8.627389910464143552e-02 1.953424857839108353e-01 1.701246179126859603e+00
2.337920834332495729e-02 -1.326936499250431500e-01 6.244421853878019402e-01 -1.173568342924987545e-01 1.970431730148734795e-01 5.974794690538288711e-01 -4.161155065720665430e-02 1.849156540894473788e-01 6.189240909113233435e+00 -8.639866858868376631e-02 1.955456489199423609e-01 1.696076627301567941e+00
2.324283670189050688e-02 -1.332812011960780585e-01 6.552138239291926958e-01 -1.191312496889571360e-01 1.964457609183573872e-01 6.288357351696681752e-01 -4.079091005324790575e-02 1.848471926816619704e-01 6.223474920647520392e+00 -8.792552551050047960e-02 1.950442929999187669e-01 1.691082852096990496e+00
2.403032017044570701e-02 -1.338522632897945208e-01 7.514884880897626518e-01 -1.189930673825703028e-01 1.947089062592199660e-01 6.045264071176665865e-01 -4.386505375864069300e-02 1.853787846356670932e-01 6.269586773117275413e+00 -8.932695241430338440e-02 1.930254841951613565e-01 1.689748676390268267e+00
2.428969381357317173e-02 -1.344234677239976028e-01 8.069524352597068351e-01 -1.201650155195172348e-01 1.938914123422159352e-01 5.878548295949438396e-01 -4.447772834953785115e-02 1.854091496440642139e-01 6.275456539650312721e-03 -8.997033195754465529e-02 1.918118996123463760e-01 1.695070975659998647e+00
2.493132729388580077e-02 -1.348195000321666948e-01 8.133923111608915013e-01 -1.216454349919381395e-01 1.912256279497665801e-01 7.335739786204689139e-01 -4.255221781809612192e-02 1.862497525404313292e-01 2.464943556266176519e-02 -9.104274727061459349e-02 1.877191927275376759e-01 1.643361221295658092e+00
2.509506688358970061e-02 -1.351587900956819632e-01 9.055086741867497402e-01 -1.209787751120345589e-01 1.888351854474469571e-01 7.380868361112823406e-01 -4.565361991987173379e-02 1.855999060913467169e-01 7.851756484072655584e-02 -9.197732631622505817e-02 1.892031482285111699e-01 1.610695851812503188e+00
2.524979159901950126e-02 -1.359515686740538076e-01 9.608306263297083927e-01 -1.217471785043153371e-01 1.861113511902112994e-01 7.545559549061621185e-01 -4.529435123981735006e-02 1.854673888369410828e-01 5.848262475196921995e-02 -9.110719378387742429e-02 1.883890401352507071e-01 1.622935241307320364e+00
2.536055614283774448e-02 -1.362171725260375443e-01 9.885767552089977928e-01 -1.235200615340335817e-01 1.843368408632961308e-01 7.969942002749927923e-01 -4.424522789119586519e-02 1.855573246868966464e-01 9.490480474219564755e-02 -9.293936853775583429e-02 1.879351260988803007e-01 1.572036551689500294e+00
2.554101402814759614e-02 -1.365914325588002409e-01 1.075958162768673843e+00 -1.233502065339343451e-01 1.824403176633185297e-01 7.574273569793092964e-01 -4.766507145737129691e-02 1.850529999076233612e-01 1.439545488188912759e-01 -9.483699567773291872e-02 1.857844726357979759e-01 1.565694511590243421e+00
2.570072827461368503e-02 -1.374350625291586581e-01 1.132217489269843336e+00 -1.247908952417777911e-01 1.814571128019915602e-01 7.544437828870008689e-01 -4.889605935252571561e-02 1.852170636234465595e-01 1.293471465040877677e-01 -9.524805974688857479e-02 1.849408943529288196e-01 1.592058293069659403e+00
2.594979775482981338e-02 -1.376359081912694182e-01 1.160101368590780391e+00 -1.267141178725747497e-01 1.802397465649621389e-01 8.000519692738492505e-01 -4.867664504826219735e-02 1.848318271078308872e-01 1.839697139565888706e-01 -9.703727268624839919e-02 1.837114077346090613e-01 1.574847223777236183e+00
2.661488438773587650e-02 -1.379360533460997906e-01 1.298792029219593802e+00 -1.261817793015860834e-01 1.788745664775434341e-01 7.672133209698395184e-01 -5.153345112335346034e-02 1.847878617513057098e-01 1.978296333130154794e-01 -9.763630134376440062e-02 1.819709616958859744e-01 1.564072560777724830e+00
