-2.650447085470415964e-01 -3.913211534341996534e-01 5.906332397051942351e+00 -2.099437808294119800e-01 -4.335163466403649801e-01 4.616896056415051852e-01 -1.796412827886093022e-01 -3.648087513031480489e-01 2.695881190314256548e-01 -2.263816735496795296e-01 -4.124397736091875433e-01 4.283099557924600731e+00
-2.849646030060598578e-01 -3.922685692017041648e-01 5.758572026505984098e+00 -2.333767413265761259e-01 -4.430926043049637775e-01 1.767758039927810609e-01 -1.986633205947941905e-01 -3.690181884402298773e-01 9.096097165132350781e-01 -2.405631211401965119e-01 -4.010509866326774642e-01 4.280272904461383199e+00
-2.977589191481780917e-01 -3.972049134959873551e-01 5.371976513449091328e+00 -2.369507453187787160e-01 -4.360857023006446953e-01 5.604688351227007814e+00 -2.315248531365465268e-01 -3.749778854942976691e-01 6.233021020029301251e-01 -2.686086489820489476e-01 -3.993313844433609705e-01 4.217235054993055066e+00
-3.246457179773107882e-01 -3.987741228892968670e-01 5.865026939576716281e+00 -2.699610630333227346e-01 -4.463174335946905602e-01 4.571085289086840309e-01 -2.376743399888663621e-01 -3.766175733211284404e-01 2.114898544897601262e-01 -2.869659998066912965e-01 -4.211948328458707813e-01 4.145937934309147366e+00
-3.452777365663102227e-01 -3.988110925021189357e-01 5.674181928209176107e+00 -2.983998463676976742e-01 -4.505943199249556885e-01 9.543520819782175257e-02 -2.547590572154291300e-01 -3.822636941828357893e-01 7.293293848736123186e-01 -3.006224947169602313e-01 -4.076452661615563300e-01 4.120720952772907175e+00
-3.517108771498386188e-01 -4.012881013416690346e-01 5.104371230202407794e+00 -3.025334292674305425e-01 -4.477055501616917788e-01 5.202105221777097555e+00 -2.844502061504239343e-01 -3.878122052203736292e-01 4.855995750575227698e-01 -3.249273581035770353e-01 -4.012562868978364894e-01 4.052327485912188720e+00
-3.820161697389884425e-01 -3.920928285807712133e-01 5.640027992528141354e+00 -3.417636359233693355e-01 -4.491175403493484208e-01 1.859650682749115491e-01 -2.933473718802400709e-01 -3.901173292451680652e-01 1.356194788373845869e-02 -3.503276436977346697e-01 -4.235650921223753085e-01 3.935160078037018394e+00
-3.981108319881418445e-01 -3.872919875607184204e-01 5.466710454803112462e+00 -3.633851110403674145e-01 -4.532420794794400076e-01 6.176757720199001156e+00 -3.094054476963446487e-01 -3.912715104235492403e-01 5.445824856173149264e-01 -3.590142321684366977e-01 -4.072700650889938268e-01 3.985014699447833486e+00
-4.115592319958613077e-01 -3.885088187827596684e-01 4.985482088764993769e+00 -3.674436684940791120e-01 -4.464076747848484961e-01 5.273213934447991136e+00 -3.424083190391741249e-01 -3.898243512334195193e-01 2.722707959120144183e-01 -3.852481359940979622e-01 -4.015324615074169490e-01 3.842384855963782542e+00
-4.363035155100486451e-01 -3.860637770771616073e-01 5.579519671765320155e+00 -3.964720931674153293e-01 -4.477999368088380616e-01 1.450700135538912916e-01 -3.465147020110848075e-01 -3.919861330709738523e-01 6.190576288325809529e+00 -4.065935767988495542e-01 -4.189283017595219483e-01 3.846824276125178077e+00
-4.467988717970468038e-01 -3.818829828807568383e-01 5.399290755674631015e+00 -4.180295703071856273e-01 -4.497286627692364536e-01 6.028022814292407716e+00 -3.589751459136416578e-01 -3.911853566788804359e-01 5.496814575482511511e-01 -4.099576574656209615e-01 -4.040338141640302250e-01 3.889799496002298351e+00
-4.575123683241772432e-01 -3.859419374078491005e-01 5.030744764845679562e+00 -4.170344390770695520e-01 -4.434304992597639106e-01 5.062011076793599074e+00 -3.897506597346633295e-01 -3.880944580777008768e-01 3.340440516337680465e-01 -4.313170462644634329e-01 -3.919296023049850808e-01 3.885314772103927172e+00
-4.839480551378298467e-01 -3.763185767419092165e-01 5.446576616460324871e+00 -4.527538929239383059e-01 -4.392307224545871636e-01 5.725930124335941451e-03 -3.964177686742410556e-01 -3.907788451516667760e-01 6.098027854499187939e+00 -4.581706395514791308e-01 -4.106804597551461100e-01 3.737128908293885665e+00
-4.987490694458335261e-01 -3.718568911714010827e-01 5.308040967914167574e+00 -4.754629123214528796e-01 -4.410298238275877081e-01 5.960743312265577742e+00 -4.108350850232593832e-01 -3.894193566889184721e-01 3.932090256401370443e-01 -4.621496433344484123e-01 -3.984402283776845022e-01 3.813117867747437550e+00
-5.103721918185842865e-01 -3.726103253741399612e-01 4.865469866276050936e+00 -4.748065696409535241e-01 -4.355521964072872620e-01 5.024681418806229871e+00 -4.427500547156844046e-01 -3.839031433313440655e-01 2.295357373318065164e-01 -4.850928086010071194e-01 -3.851138061822094727e-01 3.753161912322275917e+00
-5.369548241962314172e-01 -3.625298648997111739e-01 5.453951830479192964e+00 -5.056689647187425640e-01 -4.319485924152187128e-01 4.365561746936973131e-02 -4.492690761025480706e-01 -3.790716769643344142e-01 6.086379654845108789e+00 -5.123826485214935111e-01 -4.001501611305561257e-01 3.665510549932482487e+00
-5.519547751384317191e-01 -3.613408234507169969e-01 5.323988795385326434e+00 -5.259114902409007808e-01 -4.297886723150126653e-01 6.073062951299073475e+00 -4.640655507973688310e-01 -3.775089512967102490e-01 4.115276597373576650e-01 -5.138662927034025607e-01 -3.826527563841721769e-01 3.597736326159521880e+00
-5.659861054679131698e-01 -3.669008799623452721e-01 5.024981261265515364e+00 -5.242223550387135056e-01 -4.243779391186884298e-01 5.162458323834224316e+00 -4.976371712035360106e-01 -3.726488011152820912e-01 3.668226709649068940e-01 -5.394935909166861387e-01 -3.771478046043280075e-01 3.385169347524124905e+00
-5.962012049510589939e-01 -3.626878819077143934e-01 5.539926158257159727e+00 -5.619998255578499968e-01 -4.230126857564744380e-01 9.800287706043689373e-02 -5.072732397215165001e-01 -3.719814197506404185e-01 6.175598360566377565e+00 -5.687947315404475734e-01 -3.984833024114042277e-01 3.217609521463176581e+00
-6.101183052616961922e-01 -3.614580097569272121e-01 5.440744756019484818e+00 -5.774698141533368689e-01 -4.279692211769852150e-01 6.132720518716701541e+00 -5.219513409441214336e-01 -3.675638187736341433e-01 5.528145255772243249e-01 -5.715706967787371751e-01 -3.829767196694887077e-01 3.157307814267093615e+00
-6.181466033199037868e-01 -3.658283372602189609e-01 4.970399908114064402e+00 -5.746811195167297326e-01 -4.241377033381444894e-01 5.152969125851616816e+00 -5.499048491864350074e-01 -3.672184780946868843e-01 3.446241598761357605e-01 -5.920187364657624185e-01 -3.765832552305166114e-01 3.027487274688280827e+00
-6.432948146333193895e-01 -3.602985898836071343e-01 5.540426641919129480e+00 -6.074013019841902894e-01 -4.237546441322161406e-01 8.966745891048741313e-02 -5.547451194413939302e-01 -3.722757061763131148e-01 6.130589090303025124e+00 -6.159745776168654707e-01 -3.960805799325015641e-01 2.954993664740942272e+00
-6.562493220428466945e-01 -3.567673502451320644e-01 5.362598207142252882e+00 -6.279312002184009867e-01 -4.282660249834842614e-01 6.123999929636299910e+00 -5.701542136689634610e-01 -3.703661759494999428e-01 4.879990645870745380e-01 -6.201264064374492069e-01 -3.816121846255343120e-01 2.954855251654825210e+00
-6.683205855034538567e-01 -3.576486948204344318e-01 4.919063746485343280e+00 -6.335362612659086734e-01 -4.188900004959463241e-01 4.979311828372974702e+00 -6.024674382086201430e-01 -3.699514639907095503e-01 3.185417154807954621e-01 -6.434110232875317470e-01 -3.680756525136697488e-01 2.839882310156336409e+00
-6.941590844475000743e-01 -3.448709591366741489e-01 5.390804750131889200e+00 -6.684196631551412304e-01 -4.135361666280180093e-01 6.254351693475785900e+00 -6.074191069788719144e-01 -3.703523924300113346e-01 5.953880730455731296e+00 -6.730253451336566384e-01 -3.851994346643085598e-01 2.747439208317380643e+00
-7.012914108825246684e-01 -3.390074790551371731e-01 5.165614962923624987e+00 -6.888224077829079306e-01 -4.109493904240822948e-01 5.780418224643339542e+00 -6.167335724190544655e-01 -3.672677446809437529e-01 3.589138133864719915e-01 -6.692565077033162391e-01 -3.707816147133576878e-01 2.919941742765981285e+00
-7.102174853439896518e-01 -3.456088710222204319e-01 4.606097063544022596e+00 -6.847251606698676607e-01 -4.103923036395874524e-01 4.814036673147281675e+00 -6.446810796430029189e-01 -3.627037367394271294e-01 4.391657523335087271e-02 -6.865240050920803361e-01 -3.574589768089951880e-01 2.733557401560667621e+00
-7.358681253095269437e-01 -3.296688073257134644e-01 5.338594616899306367e+00 -7.152298964627112898e-01 -3.993501280369753381e-01 6.158657572332455032e+00 -6.502987910404676164e-01 -3.607613303492236412e-01 5.879725943075563954e+00 -7.169233564781417600e-01 -3.709379914183555949e-01 2.673454280661400340e+00
-7.440904439785410718e-01 -3.229480440424550292e-01 5.086210719302955319e+00 -7.366208044812428968e-01 -3.946920573722600967e-01 5.707006848507110597e+00 -6.614223585572815978e-01 -3.580384203107240260e-01 2.514095265484403985e-01 -7.144573497663166961e-01 -3.570184961369327059e-01 2.692630239442558082e+00
-7.533324883927884352e-01 -3.179420063393865736e-01 4.972498179205282476e+00 -7.331459690868631363e-01 -3.882873284383441259e-01 4.995176944306153111e+00 -6.890812874236599272e-01 -3.530747245923939182e-01 6.244599459507005790e+00 -7.311163123147587095e-01 -3.470370848566339261e-01 2.720511935882883314e+00
-7.648523234169710694e-01 -3.064723973996863471e-01 5.088825086074760584e+00 -7.578071759734266166e-01 -3.774656004850255320e-01 5.960371557468734593e+00 -6.870768326532626924e-01 -3.469643792419104256e-01 5.787953854316838509e+00 -7.538244918213899970e-01 -3.495127970875179235e-01 2.681671439449970329e+00
-7.709315405135689359e-01 -3.038061845895571045e-01 4.991423876462568465e+00 -7.698919885973678490e-01 -3.758952005056002688e-01 5.630593954730029438e+00 -6.926884068704276531e-01 -3.468508390578355916e-01 1.444681348569887280e-01 -7.455783494507529641e-01 -3.421485722753033198e-01 2.734748987941947096e+00
-7.753994103857114739e-01 -3.083208106478970145e-01 4.637181280613621226e+00 -7.605900186059614265e-01 -3.771535256525336832e-01 4.719231488938604890e+00 -7.147983649217173330e-01 -3.346779318709437456e-01 6.206262439008828125e+00 -7.553686552093065165e-01 -3.259029002220419358e-01 2.721485778966503233e+00
-7.952725079267706221e-01 -2.916631357436992311e-01 5.086582241315604769e+00 -7.878743715152287663e-01 -3.630380357428153459e-01 5.977349526658513490e+00 -7.167474036288455919e-01 -3.345199808816610720e-01 5.744526399997486266e+00 -7.833974683920043036e-01 -3.343428041534283746e-01 2.612991457220423808e+00
-8.017915427392255934e-01 -2.863361937901428567e-01 4.977330862374673259e+00 -8.018551526425478082e-01 -3.593030263154748938e-01 5.650096168466177460e+00 -7.236618192325220411e-01 -3.305007353461963393e-01 1.289872241024505872e-01 -7.766714958699048044e-01 -3.254204678487387370e-01 2.662021759203820448e+00
-8.083751758257453623e-01 -2.875275374619301605e-01 4.611057256013248562e+00 -7.968594959910804132e-01 -3.568257980969084531e-01 4.739034652267484660e+00 -7.490376645984507809e-01 -3.223659954817009732e-01 6.132341145891563983e+00 -7.895723369840563777e-01 -3.101646801720887581e-01 2.561948558285703115e+00
-8.204542791971359827e-01 -2.732173783994035765e-01 4.968505274206552969e+00 -8.238133942040007929e-01 -3.445376103335503482e-01 5.827412925655059084e+00 -7.472174702736011920e-01 -3.239558171679821630e-01 5.632900316064493929e+00 -8.141448429263872244e-01 -3.166438623732186763e-01 2.539970116121615717e+00
-8.289624414555200049e-01 -2.629123245882857840e-01 4.785436892233717820e+00 -8.381701759347630620e-01 -3.297145050590379323e-01 5.417868133243401552e+00 -7.563746669543323087e-01 -3.212931235362406768e-01 6.225503238758305358e+00 -8.051938052387733746e-01 -2.995837037676298831e-01 2.680078568468720945e+00
-8.323093597675293998e-01 -2.605517137231041502e-01 4.588846196623564744e+00 -8.352167995086641206e-01 -3.252756697109621120e-01 4.410476877639681881e+00 -7.795167197134426074e-01 -3.074937834768320943e-01 5.840412510178080829e+00 -8.129299449576072867e-01 -2.818865756338252981e-01 2.641544122404414718e+00
-8.368611598797381923e-01 -2.355527815041769668e-01 4.801055691234843437e+00 -8.541368571317911051e-01 -3.061442006943395633e-01 5.671862058903149872e+00 -7.781730588564348405e-01 -3.055694842737660677e-01 5.373899649430016190e+00 -8.421692721538152071e-01 -2.814940648181283867e-01 2.604782679088418540e+00
-8.475078650256994139e-01 -2.213324386813159961e-01 4.642390432698313418e+00 -8.678980484900106207e-01 -2.908994076755728742e-01 5.490567312029246416e+00 -7.888013580422437165e-01 -2.896316037558917533e-01 6.002716260576135276e+00 -8.344412463301946747e-01 -2.647578103853453491e-01 2.671121363937229987e+00
-8.563377726237688670e-01 -2.199330985628914215e-01 4.346421696416769009e+00 -8.651194586373508466e-01 -2.878079633772309687e-01 4.334613789198151323e+00 -8.080457343808269410e-01 -2.686021065920398132e-01 5.839062645797973516e+00 -8.414156152407558098e-01 -2.433371961669099914e-01 2.706841622500765432e+00
-8.639124428682187773e-01 -1.960677877618910159e-01 4.747482537846472006e+00 -8.891214906150163300e-01 -2.676309879339991982e-01 5.644088753041629936e+00 -8.102517641909858792e-01 -2.687395766248311668e-01 5.329075395160319140e+00 -8.720133042387604450e-01 -2.411064714856828439e-01 2.732023362802272981e+00
-8.695647915818964790e-01 -1.835609921421085533e-01 4.529024375949092018e+00 -9.036748333623872975e-01 -2.530594582529377412e-01 5.309893224183523053e+00 -8.221691180061211357e-01 -2.566101321338630781e-01 5.914608177343795070e+00 -8.656087681472938167e-01 -2.289654493708114802e-01 2.721498724533939928e+00
-8.846873922540487989e-01 -1.804563768846516314e-01 4.606369988202048127e+00 -8.999037351655058137e-01 -2.550927278309965129e-01 4.796699159719366889e+00 -8.462874859542602879e-01 -2.431071857660273561e-01 6.092118460002055258e+00 -8.825909768707127512e-01 -2.245033218394427987e-01 2.470385001095745103e+00
-8.987555150200496890e-01 -1.636900540381332203e-01 4.719456503126544078e+00 -9.188425616595907730e-01 -2.292024421291845027e-01 5.543136012821470615e+00 -8.422031646249147352e-01 -2.334947378551259223e-01 5.369182347051690840e+00 -9.053678549312114132e-01 -2.079759268529450256e-01 2.404742617339856281e+00
-9.055159080445167596e-01 -1.527034640220939765e-01 4.593657242318831990e+00 -9.316190543948714708e-01 -2.200768007636215995e-01 5.293623219302496352e+00 -8.497253308888885748e-01 -2.229414032188976047e-01 6.021994333987793269e+00 -8.965152071064069750e-01 -1.976180272094338608e-01 2.333934779038087548e+00
-9.142985554105493851e-01 -1.479373030490371832e-01 4.274251176301254063e+00 -9.262085100887755829e-01 -2.168735604895358215e-01 4.377973536935440002e+00 -8.670864545305960736e-01 -1.991262654296916401e-01 5.714361279495125068e+00 -9.039465622785555210e-01 -1.760901576486768871e-01 2.294279300754258344e+00
-9.254605797207497986e-01 -1.235327954571682624e-01 4.755732048090208330e+00 -9.456908091946023553e-01 -1.961376449096814134e-01 5.647723815218266274e+00 -8.685600152315441358e-01 -1.944747245960186388e-01 5.346289300952422607e+00 -9.300880552557921899e-01 -1.685765717566999611e-01 2.213878306502161220e+00
-9.305830358500805088e-01 -1.167708331775156316e-01 4.586805151964378879e+00 -9.603672224442915129e-01 -1.859198397510040957e-01 5.277332093156346104e+00 -8.775165186439369824e-01 -1.863940505536283987e-01 6.052664855667033272e+00 -9.247398429705823153e-01 -1.624651210181146388e-01 2.227402572528933700e+00
-9.404615576053529935e-01 -1.108119606353892977e-01 4.303204094825126447e+00 -9.554145963489382165e-01 -1.775765586423954101e-01 4.381282555814928870e+00 -8.965172417633464619e-01 -1.643106600447081234e-01 5.668154297725863877e+00 -9.314634131970814801e-01 -1.384985331201536163e-01 2.190917303498612689e+00
-9.488155280525638613e-01 -8.879790735875109364e-02 4.652938922048814874e+00 -9.760198280268077564e-01 -1.584787532148302369e-01 5.508990521120188610e+00 -8.992403824309754823e-01 -1.642009781967678772e-01 5.242127619203762912e+00 -9.585559719716200133e-01 -1.325971095719227499e-01 2.080765625383827366e+00
-9.531536526611020799e-01 -7.390098607021813870e-02 4.441059041747451808e+00 -9.890778682349133932e-01 -1.374223610551979780e-01 5.194206878635200475e+00 -9.090231462086154623e-01 -1.518648523031194963e-01 5.843493011285995742e+00 -9.527701202382694579e-01 -1.196619952529739822e-01 2.167680725784725926e+00
-9.614641153342790014e-01 -6.801894342045548825e-02 4.121580387665273904e+00 -9.851990364842573289e-01 -1.333820728600788874e-01 4.242536878162704639e+00 -9.262929004032300906e-01 -1.273831049245323921e-01 5.596180282802487582e+00 -9.558696913872793965e-01 -9.760196896052759918e-02 2.126740442099612771e+00
-9.707601995410081175e-01 -4.553670031449442296e-02 4.526201821907121392e+00 -1.003114301417920462e+00 -1.106953133948456736e-01 5.389789929101310939e+00 -9.278472680914838788e-01 -1.247064196535152547e-01 5.165353459705884553e+00 -9.833773899077415948e-01 -8.771052956713298876e-02 2.066168853869602806e+00
-9.767299288319540862e-01 -2.896685573884229606e-02 4.404367842573725156e+00 -1.014348031990572219e+00 -8.928952641235439469e-02 5.063105364926075325e+00 -9.348694523029821291e-01 -1.099100515646627974e-01 5.746408919978419405e+00 -9.749548457867338591e-01 -7.364965365172719547e-02 2.135212824341189197e+00
-9.838707084165504435e-01 -1.988733959660175799e-02 4.085678614953634380e+00 -1.008752812029417356e+00 -8.716255922435990622e-02 4.239847011912538655e+00 -9.498523036976505018e-01 -7.993361355975930893e-02 5.623925519368245141e+00 -9.802703442800942968e-01 -5.027496481146184054e-02 2.080210863264835286e+00
-9.904254140353581093e-01 5.988117320197224036e-03 4.531174738142635050e+00 -1.024726224600211566e+00 -5.645748486312818920e-02 5.373692399549231169e+00 -9.512999419242840204e-01 -7.457630906117852787e-02 5.145173810932015535e+00 -1.005506353777724682e+00 -3.639870355746978314e-02 2.031815361519416108e+00
-9.951188031248071608e-01 1.802661036928272092e-02 4.361719492412213128e+00 -1.036995620111779592e+00 -4.124874722186339104e-02 5.010188396053779414e+00 -9.576100756257406310e-01 -6.279595236508539458e-02 5.792490796027625954e+00 -9.970222411993961975e-01 -2.634777762473849635e-02 2.090329056078637837e+00
-1.001864357986507192e+00 2.523959613630384971e-02 3.965720263357853881e+00 -1.033085684141828775e+00 -3.820606806284273377e-02 4.130637778929985515e+00 -9.707900650782652630e-01 -3.647550138189480790e-02 5.416902747913526106e+00 -1.000090250191635333e+00 -3.689077930562650182e-03 1.984204457306255387e+00
-1.004680143519375957e+00 5.005851587807709502e-02 4.416277510548133556e+00 -1.045783779379469758e+00 -9.239822383309835227e-03 5.283811270670765836e+00 -9.733720769366427383e-01 -3.453050140111087879e-02 5.028704524155783062e+00 -1.024654344004571893e+00 9.185561280414714092e-03 1.909672058516880488e+00
-1.007706760714193628e+00 6.174649249025498943e-02 4.245846368555604045e+00 -1.054425018241378353e+00 7.042071807681044016e-03 4.977693333559883193e+00 -9.786530054791404698e-01 -2.316811644697959471e-02 5.705332120694510678e+00 -1.012930803690896164e+00 1.659407757837206773e-02 2.029127150699745474e+00
