1.732357143623761142e-02 -1.197078719694431720e-01 8.803147679332503639e-01 4.671150929743918268e-02 7.847921920935033158e-02 2.796423203506539945e+00 -1.330750200632474858e-02 1.205212658863435149e-01 2.899768674754497066e+00 1.714939967377105898e-02 9.931140300104369933e-02 5.881024474578135930e+00
1.837895718712594106e-02 -1.208921330634645658e-01 9.899866756033749438e-01 4.765448750281894852e-02 7.866509847154978807e-02 2.816846582358332185e+00 -1.441140944228019166e-02 1.213940570323719798e-01 2.922739899854138290e+00 1.699689888505679508e-02 1.005759065405658625e-01 5.887951779362787796e+00
1.866658056046997111e-02 -1.210920940756885222e-01 1.085303124928383545e+00 4.719367968997625895e-02 7.960687430224019923e-02 2.814157855438303990e+00 -1.253154590358577548e-02 1.213775985110849137e-01 2.958866805291948676e+00 1.730707585122599063e-02 1.018323213571001168e-01 5.923788189724605857e+00
1.948715524703025295e-02 -1.215716780956465348e-01 1.095211856193300193e+00 4.842880253638857241e-02 7.976321181941416205e-02 2.774619624999728806e+00 -1.468735038378274176e-02 1.226960053902627495e-01 2.879821778142289013e+00 1.834564473482834177e-02 1.029243357001226600e-01 5.946173748969276751e+00
2.120174574739365839e-02 -1.224212433374708836e-01 1.239312009699915729e+00 4.870815114600263868e-02 8.071014767075888885e-02 2.809805522538383560e+00 -1.339286033262471719e-02 1.222235588830150044e-01 2.900752285017071497e+00 1.785962248350496384e-02 1.028238285604936436e-01 5.943365272250268561e+00
2.129678892756058095e-02 -1.229016102330202920e-01 1.336725627188793508e+00 4.875607423581622413e-02 8.159834232087806449e-02 2.834823430164801206e+00 -1.262247323587104182e-02 1.217620867621287267e-01 2.936051512465168045e+00 1.841883589756625889e-02 1.024728482872590968e-01 5.953778981999768405e+00
2.154312630864576791e-02 -1.232717574290522200e-01 1.348427803899304944e+00 4.954195630757163987e-02 8.250256204918582359e-02 2.812349113230942610e+00 -1.281978522339060136e-02 1.219160410578450926e-01 2.853167088008425889e+00 1.910003975796626882e-02 1.023547754340345395e-01 5.962426088430865967e+00
2.193877227124351251e-02 -1.236802135346037612e-01 1.439688790013649022e+00 5.020258953467386653e-02 8.289649516080929703e-02 2.863699453831077602e+00 -1.202811637888551687e-02 1.231174623646916350e-01 2.981206566968854332e+00 1.873077285374128570e-02 1.045082597872020319e-01 5.965215416610385013e+00
2.245185891645094106e-02 -1.235807218151957765e-01 1.531287931383400913e+00 5.051676703173982319e-02 8.481229742615035982e-02 2.895777810710759681e+00 -1.254467776594670944e-02 1.231125670987730930e-01 2.921572172677254997e+00 1.923945594514911428e-02 1.040047364447302669e-01 5.986310507253087110e+00
2.290850417801063021e-02 -1.238935108982261724e-01 1.543501630704638972e+00 5.141499637685468388e-02 8.598527634171292122e-02 2.746346210346874095e+00 -1.406417535982293875e-02 1.245105847471037475e-01 2.852994491596837268e+00 1.965698185164745093e-02 1.053176784889876955e-01 5.977255961171115572e+00
2.424065500752253452e-02 -1.240635754366990612e-01 1.646856419268150962e+00 5.207037779460338411e-02 8.677000185663184817e-02 2.806083214948758009e+00 -1.370162467689778688e-02 1.249054435924302348e-01 2.918763455910508675e+00 1.952429627317452468e-02 1.055285155983181344e-01 5.976710891907185186e+00
2.468966867617324035e-02 -1.241218260360385378e-01 1.733881461287532622e+00 5.191580161777109570e-02 8.770725917516700165e-02 2.849207858400130799e+00 -1.245385710270256047e-02 1.246708472895281250e-01 3.009405999581591828e+00 1.753142851019620641e-02 1.098771800159814155e-01 5.957778059684577521e+00
2.566065930129235104e-02 -1.239605992594240286e-01 1.763445722085993594e+00 5.232335913237180780e-02 8.895476039011354641e-02 2.837700892323598456e+00 -1.249189985869279991e-02 1.248589849496986176e-01 2.979267058810089353e+00 1.932616944120829627e-02 1.066034854640176693e-01 5.970188120826823486e+00
2.699784692155657306e-02 -1.236255456321861540e-01 1.882428698449629234e+00 5.291147053579817183e-02 8.998802627177063251e-02 2.869068982617212438e+00 -1.252924442578345551e-02 1.243265384026006615e-01 2.954940343707963102e+00 2.079248751544855375e-02 1.074029716789772770e-01 5.951449833543369650e+00
2.843524943030028077e-02 -1.227621733618636107e-01 2.023220562009286905e+00 5.298227107640599010e-02 9.110108912547400239e-02 2.965010944734190357e+00 -1.175525931017124860e-02 1.244787583194214148e-01 3.086635437438700613e+00 2.042016871891754251e-02 1.087163749080528458e-01 5.937680740739468277e+00
2.866638511642881706e-02 -1.228199701494214480e-01 2.018612255699553160e+00 5.312433688615520594e-02 9.216552403872121935e-02 2.911133235811043107e+00 -1.196423727896092290e-02 1.246684406893544816e-01 3.028418406956398634e+00 2.200634586217077929e-02 1.080207368882631219e-01 5.962585748332697833e+00
3.025224988447899888e-02 -1.218361520769514345e-01 2.154573420502237102e+00 5.407561134892923532e-02 9.286269270450138447e-02 2.963480158972402467e+00 -1.323679486452433891e-02 1.264935107961988048e-01 3.062509787273090200e+00 2.121185867685300083e-02 1.104814327519599015e-01 5.984431567017947984e+00
3.143704066485367155e-02 -1.206646791981650924e-01 2.305632798223702373e+00 5.362869235509269694e-02 9.421180986271347757e-02 2.982383797505191225e+00 -1.231864840832444519e-02 1.262406323484445148e-01 3.097333119238906640e+00 2.117200898053047189e-02 1.116430152560288491e-01 5.995715835405786009e+00
3.181464804656419787e-02 -1.206556258766083439e-01 2.317184801592548027e+00 5.410957948328083689e-02 9.495547748510016484e-02 2.965168093113563774e+00 -1.250281211886113651e-02 1.265609807521922148e-01 3.118494751994264291e+00 2.164355740246535695e-02 1.114149525529800067e-01 6.003637925872790326e+00
3.220104310603404824e-02 -1.204999101791198596e-01 2.399906592169413599e+00 5.505254488090505910e-02 9.642960211030283946e-02 3.004309859660790227e+00 -1.276046661756441263e-02 1.263448284037993752e-01 3.071379076721142187e+00 2.157702044904806840e-02 1.140127079828727186e-01 5.999614587658831155e+00
3.277066614361198726e-02 -1.195858445296323347e-01 2.510658674729634221e+00 5.498448239468773507e-02 9.751604993685979161e-02 3.006404009428744750e+00 -1.313587387319596102e-02 1.264958628846774014e-01 3.045832809940874686e+00 2.261563676108616430e-02 1.128052503565372955e-01 6.031940468707513325e+00
3.335087659592864823e-02 -1.189340346536225668e-01 2.525041059891515616e+00 5.523186217286651933e-02 9.810651621330129801e-02 2.962099313341021389e+00 -1.332144138714591933e-02 1.290454533464731601e-01 3.145761799693091554e+00 2.168528724186180590e-02 1.145653121902006216e-01 6.074412252515096533e+00
3.437854101263252554e-02 -1.174320395511939258e-01 2.652469465527676817e+00 5.531846333372945901e-02 9.974237390701781725e-02 2.975959383837382344e+00 -1.346949934722036987e-02 1.283150666877451163e-01 3.039186521047444245e+00 2.101813272681468669e-02 1.148883982100178669e-01 6.083890494336490207e+00
3.504314756563944866e-02 -1.158027863629007559e-01 2.820746882207717743e+00 5.534922010281117383e-02 1.007908574630208692e-01 3.000151088899251306e+00 -1.237850521742032278e-02 1.282182346025495523e-01 3.151006739257089961e+00 2.242648616533091804e-02 1.157838691882080440e-01 6.073351777910992233e+00
3.546245063130035874e-02 -1.155652204940703781e-01 2.833306094023388511e+00 5.641802788996098939e-02 1.011260782641041772e-01 2.996360386247225005e+00 -1.350742730382046251e-02 1.293757976919016339e-01 3.153510877527873735e+00 2.227033704213720808e-02 1.171990302615406321e-01 6.085500082440365333e+00
3.591596283717782279e-02 -1.152358797892922421e-01 2.913623427987682923e+00 5.643218202376192733e-02 1.030960877679153731e-01 3.054381841933125674e+00 -1.379271559974993427e-02 1.286099046950565095e-01 3.050202708437495858e+00 2.250206329580994175e-02 1.183358230903012037e-01 6.070381050740754070e+00
3.626499419312217282e-02 -1.148769427157008693e-01 3.006276861297767944e+00 5.654937146378757884e-02 1.040439885413565052e-01 3.121913314908509207e+00 -1.413021936504810054e-02 1.298522471463391392e-01 3.171937218788263735e+00 1.993380196565767981e-02 1.219159775977751992e-01 6.059158141628045335e+00
3.642939915589666483e-02 -1.144544915137352542e-01 3.018821657989857243e+00 5.627345749056431728e-02 1.064573505737460568e-01 3.047816310740290469e+00 -1.429857643677767340e-02 1.295693893059946811e-01 3.140252645706552492e+00 2.203303941087013038e-02 1.180552779852784145e-01 6.048691945280357807e+00
3.685908583347997924e-02 -1.137848558903713919e-01 3.093240010124054251e+00 5.640937235120930399e-02 1.073331073661029783e-01 3.065019195097341775e+00 -1.280663184678570467e-02 1.300108327442046352e-01 3.169080920047444128e+00 2.145926938415256349e-02 1.181657211072359437e-01 6.068989916456787093e+00
3.685447231670356538e-02 -1.135713293590929346e-01 3.196837699038399982e+00 5.651215691313023204e-02 1.084210588379747042e-01 3.136726321536881912e+00 -1.368597558133042777e-02 1.301149339081424661e-01 3.147619089916075197e+00 2.180367530277678087e-02 1.183878753535545086e-01 6.077105534587539992e+00
3.692834691327587932e-02 -1.135123066267885450e-01 3.235047243490681623e+00 5.588946395063350281e-02 1.098859394535275508e-01 3.046219824775430851e+00 -1.358631936957426130e-02 1.318939143471694053e-01 3.226387735187618677e+00 2.064957321796809589e-02 1.221511915345724758e-01 6.087764864701335377e+00
